Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['CDW', '4.1']",http://www.cdw.com/,"Engineer, Sirius Managed Services -Converged Infrastructure",Remote,$51K - $74K (Glassdoor est.),"Sirius Computer Solutions is a CDW company. We share common values as a performance-driven, customer-focused culture. CDW is a leading multi-brand provider of information technology solutions to business, government, education and healthcare customers across the globe.
The primary purpose of this position is to integrate and deliver a wide range of technology solutions to clients. This role works in a quality, professional manner to complete project responsibilities on time and on budget, resulting in high customer satisfaction. This position may also provide guidance and technical leadership to account teams and clients, positioning technical solutions to provide business solutions to our clients.
Primary Duties & Responsibilities:
Provides technical expertise in the analysis of client's requirements and objectives to develop IT services offerings that provide significant value to the geography, which also includes recommending solutions and assisting account teams with development of proposals, quotations, and presentations. Supports engagements across multiple geographies",22d,www.glassdoor.com/partner/jobListing.htm?pos=117&ao=1136043&s=58&guid=000001846b5f8af9baff7a685cc2ae7b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_dca82014&cb=1668248796156&jobListingId=1008222682736&jrtk=3-0-1ghllv2pgkui7801-1ghllv2q5jc8g800-e0aa28bec6d19098-
"['CDW', '4.1']",http://www.cdw.com/,"Engineer, Sirius Managed Services -Converged Infrastructure",Remote,$51K - $74K (Glassdoor est.),"Sirius Computer Solutions is a CDW company. We share common values as a performance-driven, customer-focused culture. CDW is a leading multi-brand provider of information technology solutions to business, government, education and healthcare customers across the globe.
The primary purpose of this position is to integrate and deliver a wide range of technology solutions to clients. This role works in a quality, professional manner to complete project responsibilities on time and on budget, resulting in high customer satisfaction. This position may also provide guidance and technical leadership to account teams and clients, positioning technical solutions to provide business solutions to our clients.
Primary Duties & Responsibilities:
Provides technical expertise in the analysis of client's requirements and objectives to develop IT services offerings that provide significant value to the geography, which also includes recommending solutions and assisting account teams with development of proposals, quotations, and presentations. Supports engagements across multiple geographies",22d,www.glassdoor.com/partner/jobListing.htm?pos=118&ao=1136043&s=58&guid=000001846b5f8af9baff7a685cc2ae7b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_bc00d32e&cb=1668248799041&jobListingId=1008222682718&jrtk=3-0-1ghllv2pgkui7801-1ghllv2q5jc8g800-1ce9946a1d29a16a-
"['CDW', '4.1']",http://www.cdw.com/,"Engineer, Sirius Managed Services -Converged Infrastructure",Remote,$51K - $74K (Glassdoor est.),"CDW's vision is to be THE national provider of Managed Services. We'll achieve this reputation by continuing to delight our customers and being the employer of choice for Managed Services. Senior Engineers are independent technology leaders at CDW. Senior Engineers understand customer business needs and apply the necessary technical breadth to providing top level technical support services and operational leadership, including problem resolution, and technical change implementation for Managed Services clients. This Senior Engineer will be responsible for providing high quality Unified Communications expertise in the Contact Center space. Additionally, the candidate will be expected to provide direction and guidance to local and remote team members. Candidate must have a minimum of five years of experience.
Key Areas of Responsibility
Perform client consulting in a specialized area of technology - Unified Communications Contact Center Enterprise and Express Solutions























COVID-19 Update:
CDW is committed to maintaining a workplace that is free of known hazards and to ensuring the safety, health, and well-being of coworkers and candidates for employment and their families, as well as the community.

CDW requires all coworkers be fully vaccinated against COVID-19, with the only exceptions being a documented, legally required medical or religious accommodation. Prior to starting with CDW, successful candidates will be required to: (i) be fully vaccinated against COVID-19 and provide CDW with proof of full vaccination; or (ii) apply for and receive a medical or religious-based accommodation to be exempt from the mandatory vaccination policy.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=119&ao=1136043&s=58&guid=000001846b5f8af9baff7a685cc2ae7b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_334c98c6&cb=1668248802215&jobListingId=1008164104454&jrtk=3-0-1ghllv2pgkui7801-1ghllv2q5jc8g800-0f8df1001858ee9f-
"['CDW', '4.1']",http://www.cdw.com/,"Engineer, Sirius Managed Services -Converged Infrastructure",Remote,$51K - $74K (Glassdoor est.),"CDW's vision is to be THE national provider of Managed Services. We'll achieve this reputation by continuing to delight our customers and being the employer of choice for Managed Services. Senior Engineers are independent technology leaders at CDW. Senior Engineers understand customer business needs and apply the necessary technical breadth to providing top level technical support services and operational leadership, including problem resolution, and technical change implementation for Managed Services clients. This Senior Engineer will be responsible for providing high quality Unified Communications expertise in the Contact Center space. Additionally, the candidate will be expected to provide direction and guidance to local and remote team members. Candidate must have a minimum of five years of experience.
Key Areas of Responsibility
Perform client consulting in a specialized area of technology - Unified Communications Contact Center Enterprise and Express Solutions























COVID-19 Update:
CDW is committed to maintaining a workplace that is free of known hazards and to ensuring the safety, health, and well-being of coworkers and candidates for employment and their families, as well as the community.

CDW requires all coworkers be fully vaccinated against COVID-19, with the only exceptions being a documented, legally required medical or religious accommodation. Prior to starting with CDW, successful candidates will be required to: (i) be fully vaccinated against COVID-19 and provide CDW with proof of full vaccination; or (ii) apply for and receive a medical or religious-based accommodation to be exempt from the mandatory vaccination policy.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=120&ao=1136043&s=58&guid=000001846b5f8af9baff7a685cc2ae7b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b2c303e7&cb=1668248804993&jobListingId=1008164104438&jrtk=3-0-1ghllv2pgkui7801-1ghllv2q5jc8g800-568e20f90e2f5c0b-
"['CDW', '4.1']",http://www.cdw.com/,"Engineer, Sirius Managed Services -Converged Infrastructure",Remote,$51K - $74K (Glassdoor est.),"CDW's vision is to be THE national provider of Managed Services. We'll achieve this reputation by continuing to delight our customers and being the employer of choice for Managed Services. Senior Engineers are independent technology leaders at CDW. Senior Engineers understand customer business needs and apply the necessary technical breadth to providing top level technical support services and operational leadership, including problem resolution, and technical change implementation for Managed Services clients. This Senior Engineer will be responsible for providing high quality Unified Communications expertise in the Contact Center space. Additionally, the candidate will be expected to provide direction and guidance to local and remote team members. Candidate must have a minimum of five years of experience.
Key Areas of Responsibility
Perform client consulting in a specialized area of technology - Unified Communications Contact Center Enterprise and Express Solutions























COVID-19 Update:
CDW is committed to maintaining a workplace that is free of known hazards and to ensuring the safety, health, and well-being of coworkers and candidates for employment and their families, as well as the community.

CDW requires all coworkers be fully vaccinated against COVID-19, with the only exceptions being a documented, legally required medical or religious accommodation. Prior to starting with CDW, successful candidates will be required to: (i) be fully vaccinated against COVID-19 and provide CDW with proof of full vaccination; or (ii) apply for and receive a medical or religious-based accommodation to be exempt from the mandatory vaccination policy.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=121&ao=1136043&s=58&guid=000001846b5f8af9baff7a685cc2ae7b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_40994382&cb=1668248808995&jobListingId=1008164104409&jrtk=3-0-1ghllv2pgkui7801-1ghllv2q5jc8g800-a46e2e5fd53f9cfc-
"['CDW', '4.1']",http://www.cdw.com/,"Engineer, Sirius Managed Services -Converged Infrastructure",Remote,$51K - $74K (Glassdoor est.),"CDW's vision is to be THE national provider of Managed Services. We'll achieve this reputation by continuing to delight our customers and being the employer of choice for Managed Services. Senior Engineers are independent technology leaders at CDW. Senior Engineers understand customer business needs and apply the necessary technical breadth to providing top level technical support services and operational leadership, including problem resolution, and technical change implementation for Managed Services clients. This Senior Engineer will be responsible for providing high quality Unified Communications expertise in the Contact Center space. Additionally, the candidate will be expected to provide direction and guidance to local and remote team members. Candidate must have a minimum of five years of experience.
Key Areas of Responsibility
Perform client consulting in a specialized area of technology - Unified Communications Contact Center Enterprise and Express Solutions























COVID-19 Update:
CDW is committed to maintaining a workplace that is free of known hazards and to ensuring the safety, health, and well-being of coworkers and candidates for employment and their families, as well as the community.

CDW requires all coworkers be fully vaccinated against COVID-19, with the only exceptions being a documented, legally required medical or religious accommodation. Prior to starting with CDW, successful candidates will be required to: (i) be fully vaccinated against COVID-19 and provide CDW with proof of full vaccination; or (ii) apply for and receive a medical or religious-based accommodation to be exempt from the mandatory vaccination policy.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=122&ao=1136043&s=58&guid=000001846b5f8af9baff7a685cc2ae7b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a302c69c&cb=1668248812934&jobListingId=1008164104406&jrtk=3-0-1ghllv2pgkui7801-1ghllv2q5jc8g800-26a5b93bf7095e01-
"['CDW', '4.1']",http://www.cdw.com/,"Engineer, Sirius Managed Services -Converged Infrastructure",Remote,$51K - $74K (Glassdoor est.),"The Network Engineer installs, configures, deploys, tests, maintains, monitors, and troubleshoots CDW's global network and firewall components to provide a robust network communications platform. Partcipates in the implementation, capacity planning, and optimization of CDW's network and firewall infrastructure.
This engineer applies experience, knowledge, and skills to deliver: secure, fault tolerant, scalable, and flexible infrastructure for CDW's operations, supports and troubleshoots network and application problems, coordinates implementations with CDW staff and is a knowledgeable resource for Associate Network Engineers.
Key Areas of Responsibility
Develops configuration plans for network and firewall systems.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=123&ao=1136043&s=58&guid=000001846b5f8af9baff7a685cc2ae7b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_2b2c1fe8&cb=1668248815951&jobListingId=1008158243231&jrtk=3-0-1ghllv2pgkui7801-1ghllv2q5jc8g800-8e0f00bef7998087-
"['CDW', '4.1']",http://www.cdw.com/,"Engineer, Sirius Managed Services -Converged Infrastructure",Remote,$51K - $74K (Glassdoor est.),"The Network Engineer installs, configures, deploys, tests, maintains, monitors, and troubleshoots CDW's global network and firewall components to provide a robust network communications platform. Partcipates in the implementation, capacity planning, and optimization of CDW's network and firewall infrastructure.
This engineer applies experience, knowledge, and skills to deliver: secure, fault tolerant, scalable, and flexible infrastructure for CDW's operations, supports and troubleshoots network and application problems, coordinates implementations with CDW staff and is a knowledgeable resource for Associate Network Engineers.
Key Areas of Responsibility
Develops configuration plans for network and firewall systems.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=124&ao=1136043&s=58&guid=000001846b5f8af9baff7a685cc2ae7b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_4d0c21e4&cb=1668248819629&jobListingId=1008158243177&jrtk=3-0-1ghllv2pgkui7801-1ghllv2q5jc8g800-dfa575c923358109-
"['CDW', '4.1']",http://www.cdw.com/,"Engineer, Sirius Managed Services -Converged Infrastructure",Remote,$51K - $74K (Glassdoor est.),"Sirius Computer Solutions is a CDW company. We share common values as a performance-driven, customer-focused culture. CDW is a leading multi-brand provider of information technology solutions to business, government, education and healthcare customers across the globe.
The primary purpose of this position is to integrate and deliver a wide range of technology solutions to clients. This role works in a quality, professional manner to complete project responsibilities on time and on budget, resulting in high customer satisfaction. This position may also provide guidance and technical leadership to account teams and clients, positioning technical solutions to provide business solutions to our clients.
Primary Duties & Responsibilities
Provides technical expertise in the analysis of client's requirements and objectives to develop IT services offerings that provide significant value to the geography, which also includes recommending solutions and assisting account teams with development of proposals, quotations, and presentations. Supports engagements across multiple geographies",30d+,www.glassdoor.com/partner/jobListing.htm?pos=125&ao=1136043&s=58&guid=000001846b5f8af9baff7a685cc2ae7b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a09e4016&cb=1668248822844&jobListingId=1008137157654&jrtk=3-0-1ghllv2pgkui7801-1ghllv2q5jc8g800-9e21ae52c0b5be65-
"['CDW', '4.1']",http://www.cdw.com/,"Engineer, Sirius Managed Services -Converged Infrastructure",Remote,$51K - $74K (Glassdoor est.),"Sirius Computer Solutions is a CDW company. We share common values as a performance-driven, customer-focused culture. CDW is a leading multi-brand provider of information technology solutions to business, government, education and healthcare customers across the globe.
The primary purpose of this position is to integrate and deliver a wide range of technology solutions to clients. This role works in a quality, professional manner to complete project responsibilities on time and on budget, resulting in high customer satisfaction. This position may also provide guidance and technical leadership to account teams and clients, positioning technical solutions to provide business solutions to our clients.
Primary Duties & Responsibilities
Provides technical expertise in the analysis of client's requirements and objectives to develop IT services offerings that provide significant value to the geography, which also includes recommending solutions and assisting account teams with development of proposals, quotations, and presentations. Supports engagements across multiple geographies",30d+,www.glassdoor.com/partner/jobListing.htm?pos=126&ao=1136043&s=58&guid=000001846b5f8af9baff7a685cc2ae7b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ec1b57e3&cb=1668248826849&jobListingId=1008137157550&jrtk=3-0-1ghllv2pgkui7801-1ghllv2q5jc8g800-5b711a13de76de63-
"['CDW', '4.1']",http://www.cdw.com/,"Engineer, Sirius Managed Services -Converged Infrastructure",Remote,$51K - $74K (Glassdoor est.),"Sirius Computer Solutions is a CDW company. We share common values as a performance-driven, customer-focused culture. CDW is a leading multi-brand provider of information technology solutions to business, government, education and healthcare customers across the globe.
The primary purpose of this position is to integrate and deliver a wide range of technology solutions to clients. This role works in a quality, professional manner to complete project responsibilities on time and on budget, resulting in high customer satisfaction. This position may also provide guidance and technical leadership to account teams and clients, positioning technical solutions to provide business solutions to our clients.
Primary Duties & Responsibilities
Provides technical expertise in the analysis of client's requirements and objectives to develop IT services offerings that provide significant value to the geography, which also includes recommending solutions and assisting account teams with development of proposals, quotations, and presentations. Supports engagements across multiple geographies",30d+,www.glassdoor.com/partner/jobListing.htm?pos=127&ao=1136043&s=58&guid=000001846b5f8af9baff7a685cc2ae7b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c596202f&cb=1668248830680&jobListingId=1008137157537&jrtk=3-0-1ghllv2pgkui7801-1ghllv2q5jc8g800-65bdf0665ef75b0d-
"['CDW', '4.1']",http://www.cdw.com/,"Engineer, Sirius Managed Services -Converged Infrastructure",Remote,$51K - $74K (Glassdoor est.),"Sirius Computer Solutions is a CDW company. We share common values as a performance-driven, customer-focused culture. CDW is a leading multi-brand provider of information technology solutions to business, government, education and healthcare customers across the globe.
The primary purpose of this position is to integrate and deliver a wide range of technology solutions to clients. This role works in a quality, professional manner to complete project responsibilities on time and on budget, resulting in high customer satisfaction. This position may also provide guidance and technical leadership to account teams and clients, positioning technical solutions to provide business solutions to our clients.
Primary Duties & Responsibilities
Provides technical expertise in the analysis of client's requirements and objectives to develop IT services offerings that provide significant value to the geography, which also includes recommending solutions and assisting account teams with development of proposals, quotations, and presentations. Supports engagements across multiple geographies",30d+,www.glassdoor.com/partner/jobListing.htm?pos=128&ao=1136043&s=58&guid=000001846b5f8af9baff7a685cc2ae7b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9f8acc0e&cb=1668248834561&jobListingId=1008137157528&jrtk=3-0-1ghllv2pgkui7801-1ghllv2q5jc8g800-30e3dcd6b6ce95ff-
"['CDW', '4.1']",http://www.cdw.com/,"Engineer, Sirius Managed Services -Converged Infrastructure",Remote,$51K - $74K (Glassdoor est.),"Sirius Computer Solutions is a CDW company. We share common values as a performance-driven, customer-focused culture. CDW is a leading multi-brand provider of information technology solutions to business, government, education and healthcare customers across the globe.
The primary purpose of this position is to integrate and deliver a wide range of technology solutions to clients. This role works in a quality, professional manner to complete project responsibilities on time and on budget, resulting in high customer satisfaction. This position may also provide guidance and technical leadership to account teams and clients, positioning technical solutions to provide business solutions to our clients.
Primary Duties & Responsibilities
Provides technical expertise in the analysis of client's requirements and objectives to develop IT services offerings that provide significant value to the geography, which also includes recommending solutions and assisting account teams with development of proposals, quotations, and presentations. Supports engagements across multiple geographies",30d+,www.glassdoor.com/partner/jobListing.htm?pos=129&ao=1136043&s=58&guid=000001846b5f8af9baff7a685cc2ae7b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_71debf6f&cb=1668248837658&jobListingId=1008137157504&jrtk=3-0-1ghllv2pgkui7801-1ghllv2q5jc8g800-4e358c9a0bc298ad-
"['CDW', '4.1']",http://www.cdw.com/,"Engineer, Sirius Managed Services -Converged Infrastructure",Remote,$51K - $74K (Glassdoor est.),"Sirius Computer Solutions is a CDW company. We share common values as a performance-driven, customer-focused culture. CDW is a leading multi-brand provider of information technology solutions to business, government, education and healthcare customers across the globe.
The primary purpose of this position is to integrate and deliver a wide range of technology solutions to clients. This role works in a quality, professional manner to complete project responsibilities on time and on budget, resulting in high customer satisfaction. This position may also provide guidance and technical leadership to account teams and clients, positioning technical solutions to provide business solutions to our clients.
Primary Duties & Responsibilities
Provides technical expertise in the analysis of client's requirements and objectives to develop IT services offerings that provide significant value to the geography, which also includes recommending solutions and assisting account teams with development of proposals, quotations, and presentations. Supports engagements across multiple geographies",30d+,www.glassdoor.com/partner/jobListing.htm?pos=130&ao=1136043&s=58&guid=000001846b5f8af9baff7a685cc2ae7b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_2779a9f4&cb=1668248840804&jobListingId=1008137157498&jrtk=3-0-1ghllv2pgkui7801-1ghllv2q5jc8g800-b20cc3a50c35aec0-
,,Associate Consulting Engineer (ACE) Technical Lead - Data - Digital Velocity,Remote,$120K - $150K (Employer est.),,30d+,
,,Associate Consulting Engineer (ACE) Technical Lead - Data - Digital Velocity,Remote,$120K - $150K (Employer est.),,30d+,
"['CDW', '4.1']",http://www.cdw.com/,Associate Consulting Engineer (ACE) Technical Lead - Data - Digital Velocity,Remote,$120K - $150K (Employer est.),"The DV team within CDW is responsible for selling and delivering Digital Transformation services to help customers meet business velocity objectives. Including but not limited to Cloud Native solutions, DevOps/SRE patterns and practices, Infrastructure as Code (IaC), Continuous Integration and Continuous Delivery (CI/CD) and software development.
The DV Intelligent CX Practice is responsible for the strategy, go to market, and professional services delivery in emerging and innovative technologies that directly influence our customer's ability to deliver next generation customer experiences. With AI and software development practices that are coupled with a deep bench of collaboration experts, the Intelligent CX Practice is able to enable real world CX solutions for our customers that no other partner in the industry can. We lead with a consulting and business analyst led application of AI and natural language processing to customer care solutions such as chat, contact center, and collaboration tools, delivering AI agents and integrations that automate and enhance customer interactions while providing insights into CX operations.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846b6135c39e99e8ad4d31b4c6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_fab2cfa0&cb=1668248857619&jobListingId=1007431902104&jrtk=3-0-1ghlm2dfbkuje801-1ghlm2dfsh7j0800-ef2e4d91c79b8063-
"['Charles Schwab', '4.1']",https://jobs.schwabjobs.com/,Associate Consulting Engineer (ACE) Technical Lead - Data - Digital Velocity,Remote,$120K - $150K (Employer est.),"Your Opportunity

Do you want to be part of a Data Engineering team building the next generation analytics cloud platform for a leading financial firm? At Schwab, the Data and Rep Technology (DaRT) organization governs the strategy and implementation of the enterprise data warehouse, Data Lake and emerging data platforms. The organization’s mission is to drive activation of data solutions, rep engagement (Sales, Marketing, and Service) technology, and client intelligence to achieve targeted business outcomes, address data risk, and safeguard competitive position. We help Marketing, Finance, Risk and executive leadership make fact-based decisions by integrating and analyzing data.

We are looking for a seasoned Cloud Platform Data Engineer who has a passion for data and the new data technology platforms that support traditional and big data analytics.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846b6135c39e99e8ad4d31b4c6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_1c56fa61&cb=1668248860445&jobListingId=1008105822326&jrtk=3-0-1ghlm2dfbkuje801-1ghlm2dfsh7j0800-bf195bd080dab14e-
"['Brightly Software Inc.', '3.5']",http://www.brightlysoftware.com/,Associate Consulting Engineer (ACE) Technical Lead - Data - Digital Velocity,Remote,$120K - $150K (Employer est.),"Description:

Who we are

Brightly, a Siemens company, is the global leader in intelligent asset management solutions. Brightly enables organizations to transform the performance of their assets with a sophisticated cloud-based platform that leverages more than 20 years of data to deliver predictive insights that help users through the key phases of the entire asset lifecycle. More than 12,000 clients of every size worldwide depend on Brightly’s complete suite of intuitive software – including CMMS, EAM, Strategic Asset Management, IoT Remote Monitoring, Sustainability and Community Engagement. Paired with award-winning training, support and consulting services, Brightly helps light the way to a bright future with smarter assets and sustainable.


Requirements:",15d,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846b6135c39e99e8ad4d31b4c6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b96e07c6&cb=1668248863288&jobListingId=1008239874057&jrtk=3-0-1ghlm2dfbkuje801-1ghlm2dfsh7j0800-6cdcfb38c1197775-
"['SnapLogic', '4.2']",http://www.snaplogic.com/,Associate Consulting Engineer (ACE) Technical Lead - Data - Digital Velocity,Remote,$120K - $150K (Employer est.),"The Role:

We're looking for a Senior Software Engineer for our Data Automation Engineering team. As a Senior Software Engineer, you will have a prominent role within the team that is responsible for development of products like SnapLogic AutoSync, which enables customers to synchronize data to Cloud Data Warehouse (CDW) and SnapLogic ELT, which enables our customers to create data transformation logic visually to process data within CDW. We are seeking a detail-oriented candidate with outstanding technical abilities and accomplishments, a strong passion for technology and software craftsmanship, and the willingness to go the extra mile for our customers.
This is a remote role with an occasional travel to our HQ in San Mateo, CA. Last round of interviews and first few days will be required in person in the HQ.
What You'll Do:",30d+,
"['CDW', '4.1']",http://www.cdw.com/,Senior Consulting Engineer,Remote,$77K - $111K (Glassdoor est.),"CDW’s vision is to be the best national provider of Integrated Technology Solutions. We’ll achieve this reputation by continuing to delight our customers and being the employer of choice for Integrated Technology Solutions. Consulting Engineers at CDW are smart, hard-working Engineers who enjoy teaming with other best and brightest Engineers on highly visible, technically challenging projects and offerings. We’re looking for high-caliber, well-rounded professionals who are passionate about emerging technology, projects and consulting.

Key Areas of Responsibility
Perform client consultation: planning, design, and implementation of Microsoft infrastructure, related hardware, and cloud services
Develop and implement the technical architecture and physical design of the network: analyze existing voice and data networks and recommend solutions",24h,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1110586&s=58&guid=000001846b61aec699da842f79caf8b7&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_5dd39c1d&cb=1668248884974&jobListingId=1008274179579&jrtk=3-0-1ghlm3bnnk6f0801-1ghlm3bo9griq800-dc9273c9f686d220--6NYlbfkN0AhZm2ZuLA7cmwin_7eW6cY5qP7ukPjnqFHXkm1w3uxmkbw1CH5kVxgszQSmWMiKsZnadxgP83V7NYctgtzJ6uIiMqSvMsDrkC_e7KMOqBuB4_6SMZZUaeLp7Q6hWQ8kebd4yDsBBjHzx89BVZZm_5tQpqFJg6iTymE02hmYGI1j4CAksrmOJMVtuHsv-OuLj_TrqUsR6C9r2Y3sH2R4A0Dj6eB_i-CBoiIDSO1lO8ykbfP_-FKVyeASiuvOzRCdTybp_4KIGjoVxQFwZ0oUeNBD6l486TB8_ykisPPV4ur8ehZ3qUBZR08jM21gcQxWcIEBWA7JcqFgDAlkSLe77qyltzrGBZF5MAKxeclaVfeg67ai1XBqmjA2W55agkCVZKBORruW0-poSSfep9LXaGZ_ZZDxhnqhSblJQeWIAYdt6vJIluncRBEaPWatbOWzCvjoNBWbo7cL7VbisR3ZTkiceJ2anSrqUu1Qd6OvLaYR4tvhvGUQAsOrrUigMDJpz78nV_D0Y379zu74iGDI0DLHbHCq4pVjoNhz_D9UHyqJM40Pz7H0DaMjdgYk35S2kdpnYaQsReD6j0GOUwJ6Zrv55-NoUn71D-xSNy3IkpwBw14_wRgxXPc7v4qd3y9Xg3BfrercYixWpcWEpJw7q9uat5a_38DvnTLtB8c0SaqpjKjQBZGmP4pe6s45kY3zLlZEnLbCyGk46ESKz-mcqth4cqjv253ciLKbElW4iBYbFI_2Da2Ipv4n37yRSwmmBYr65eAuF5Zp1Mnrr-B6Yl0Ym70XHviQMzAjb1HHYDhc7s3KJvz2LRe1bzQ89-2H4Y8PFZBjQ3MJClIqvcxIfI-sVKc7A7U0_EYvQTEIg5CGzo7Hf2D_TqKLJoVlTFRslH5O9nF1ts4oZacPp53AbrzjX3PlS23TMFfEMDqKJetnrAc28bltuj4Ry7b3oxDGuLXqZB0Z1kyhml9pnz0NEteouVeXxr_BcTSb1YfwkID1YlBgr6t55kfW7ekIWkk694%3D
"['CDW', '4.1']",http://www.cdw.com/,Senior Consulting Engineer,Remote,$77K - $111K (Glassdoor est.),"CDW's vision is to be THE national provider of Managed Services. We'll achieve this reputation by continuing to delight our customers and being the employer of choice for Managed Services. Engineers at CDW are responsible for the development and delivery of our Managed Services offerings. Engineers apply the necessary technical breadth to providing top level technical support services and operational leadership, including problem resolution, and technical change implementation for Managed Services clients. Engineers at CDW are smart, hardworking individuals with top level experience and enjoy working on highly visible, technically challenging projects and service offerings. They are high caliber, well rounded professionals who are passionate about emerging technology, with exceptional customer service and communication skills
Key Areas of Responsibility
Provide design, implementation, technical support services and consulting to Managed Services clients to meet their business needs.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846b61aec699da842f79caf8b7&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_20774759&cb=1668248889091&jobListingId=1007961284803&jrtk=3-0-1ghlm3bnnk6f0801-1ghlm3bo9griq800-086aedf705d7bb9a-
"['CDW', '4.1']",http://www.cdw.com/,Senior Consulting Engineer,Remote,$77K - $111K (Glassdoor est.),"The primary purpose of this position is to manage and maintain computer software systems and network connections to ensure high levels of availability and security of the supported business applications. This position will focus on the operational stability and maintenance of virtualized and physical infrastructure in customer and/or hosted data center environments.
Primary Duties & Responsibilities
Performs installations, implementations, upgrades, maintenance, and support of server architecture, software, and utilities
Ensures the integrity and security of enterprise data on host computers, multiple databases, and during data transfer in accordance to business needs and industry best-practices regarding privacy, security, and regulatory compliance
Conducts network and security audits; tests and performs routine system backups and restores",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846b61aec699da842f79caf8b7&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a17ff8ae&cb=1668248891841&jobListingId=1007862711257&jrtk=3-0-1ghlm3bnnk6f0801-1ghlm3bo9griq800-1acaa3c2292a95d1-
"['CDW', '4.1']",http://www.cdw.com/,Senior Consulting Engineer,Remote,$77K - $111K (Glassdoor est.),"The primary purpose of this position is to manage and maintain IT infrastructure environments for Managed Services customers, which may include, but are not limited to network infrastructure environments; NFV systems. The Managed Services Engineer ensures high levels of availability and security of the supported systems and business applications. This position will focus on the operational stability and maintenance of network function virtualized and physical infrastructures in customer and/or hosted data center environments.
This position will also ensure the stable operation of our customers' data networks. This includes planning, developing, installing, configuring, maintaining, supporting, and optimizing all network hardware, software, and communication links. This position will also analyze and assist in resolving hardware and software problems in the network in a timely and accurate fashion.
Primary Duties & Responsibilities",30d+,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846b61aec699da842f79caf8b7&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_43e230ea&cb=1668248895744&jobListingId=1008143597170&jrtk=3-0-1ghlm3bnnk6f0801-1ghlm3bo9griq800-ccfc194de3f02ebd-
"['CDW', '4.1']",http://www.cdw.com/,Senior Consulting Engineer,Remote,$77K - $111K (Glassdoor est.),"The Digital Velocity (DV) team within CDW is responsible for selling Digital Transformation services to help customers meet business velocity objectives. Consulting Engineers at CDW are smart, hard-working Engineers who enjoy teaming with other best and brightest Engineers on highly visible, technically challenging projects and offerings. We're looking for high-caliber, well-rounded professionals who are passionate about emerging technology, projects and consulting.
Key Areas of Responsibility
Perform client consulting with technical expertise in the area of network engineering by working with clients to define, develop and deliver network solutions to solve their business objectives.
Discover, design, plan, and implement next-generation networks using the latest technology such as SD-WAN and network automation.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846b61aec699da842f79caf8b7&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_20591b3d&cb=1668248899561&jobListingId=1008110439078&jrtk=3-0-1ghlm3bnnk6f0801-1ghlm3bo9griq800-24c928fd10623efb-
