Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['JPMorgan Chase Bank, N.A.', '3.8']",http://www.chase.com/,Data Center Operations Engineer I,"Aurora, CO",$24.00 - $40.00 Per Hour(Employer est.),"Job Description

The Public Cloud Enablement team for Consumer & Community Banking is building a world class diverse engineering team to solve some of the largest consumer banking challenges in the world. We are looking for senior collaborative cloud engineers to revolutionize consumer banking while remaining true to the commitment of security and availability to millions of customers. We are specifically looking for candidates with analytical and system engineering skills to help us on-board and operate critical banking applications in public clouds like AWS and GCP. You will join a new team that is working with various lines of business and products to drive cloud adoption through an agile framework focused on delivering automation, availability, and maintainability from application launch through run. If you are looking to be part of a diverse team that will define enterprise scale for public cloud consumption, then apply to join our mission.

Key Responsibilities",3d,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846a6f4aaeb903f02e979199b1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_022dc8be&cb=1668233008605&jobListingId=1008265824835&jrtk=3-0-1ghl6uimqi9ht801-1ghl6uindgsqm800-d0518d2dd4a415c3-
"['JPMorgan Chase Bank, N.A.', '3.8']",http://www.chase.com/,Data Center Operations Engineer I,"Aurora, CO",$24.00 - $40.00 Per Hour(Employer est.),"Lead Mobile Engineer, Chase Shopping

Chase has more than 65MM digitally active customers frequently using our digital banking and card products and services. A critical part of Chase customers' loyalty and engagement lies in the market-leading set of benefits and rewards available on Travel, Dining, and experiences. We are building a new generation of Shopping tools that will help Chase customers access hundreds of brands and thousands of top-quality products that can be purchased directly from Chase and can be combined with other value-generating solutions available, such as points, payment options, promotions, and product bundles.

In order to be successful with Shopping at Chase, we need to build consistent, integrated, and intuitive applications in both web and mobile environments. The Mobile Application team is providing a framework for a modern benefits and shopping platform based on the recent advances in Internet technologies.

As a lead Android/iOS engineer, you will be responsible for developing concepts, patterns, APIs and support technical roadmaps for the JPMorgan Chase mobile Shopping apps. You will bring industry best practices, new ideas, and recommendations to the strategic planning and direction of these apps, while also taking into consideration performance, security, and user experience.

You will also be required to document and illustrate framework capabilities, APIs, developer guides, and authoritatively support them through implementation and deployment phases, adjusting the approaches as challenges arise.",24h,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846a6f4aaeb903f02e979199b1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_56e915eb&cb=1668233011511&jobListingId=1008275459619&jrtk=3-0-1ghl6uimqi9ht801-1ghl6uindgsqm800-c20248a96f7e999b-
"['JPMorgan Chase Bank, N.A.', '3.8']",http://www.chase.com/,Data Center Operations Engineer I,"Aurora, CO",$24.00 - $40.00 Per Hour(Employer est.),"As an experienced member of our Software Engineering Group, we look first and foremost for people who are passionate around solving business problems through innovation and engineering practices. You'll be required to apply your depth of knowledge and expertise to all aspects of the software development lifecycle, as well as partner continuously with your many stakeholders on a daily basis to stay focused on common goals. We embrace a culture of experimentation and constantly strive for improvement and learning. You'll work in a collaborative, trusting, thought-provoking environment-one that encourages diversity of thought and creative solutions that are in the best interests of our customers globally.

This role requires a wide variety of strengths and capabilities, including:
BS/BA degree or equivalent experience
Expertise in application, data, and infrastructure architecture disciplines",24h,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846a6f4aaeb903f02e979199b1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_adde074c&cb=1668233015841&jobListingId=1008275459750&jrtk=3-0-1ghl6uimqi9ht801-1ghl6uindgsqm800-3de9dee2993f0a84-
"['JPMorgan Chase Bank, N.A.', '3.8']",http://www.chase.com/,Data Center Operations Engineer I,"Aurora, CO",$24.00 - $40.00 Per Hour(Employer est.),"As a member of our Software Engineering Group, we look first and foremost for people who are passionate around solving business problems through innovation and engineering practices. You'll be required to apply your depth of knowledge and expertise to all aspects of the software development lifecycle, as well as partner continuously with your many stakeholders on a daily basis to stay focused on common goals. We embrace a culture of experimentation and constantly strive for improvement and learning. You'll work in a collaborative, trusting, thought-provoking environment-one that encourages diversity of thought and creative solutions that are in the best interests of our customers globally.

This role requires a wide variety of strengths and capabilities, including:
BS/BA degree or equivalent experience
Advanced knowledge of application, data, and infrastructure architecture disciplines",4d,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=000001846a6f4aaeb903f02e979199b1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e02a8829&cb=1668233018332&jobListingId=1008263539887&jrtk=3-0-1ghl6uimqi9ht801-1ghl6uindgsqm800-0cdc2d16994371ab-
"['JPMorgan Chase Bank, N.A.', '3.8']",http://www.chase.com/,Data Center Operations Engineer I,"Aurora, CO",$24.00 - $40.00 Per Hour(Employer est.),"As a member of our Software Engineering Group, we look for people who are passionate around solving business problems through innovation and engineering practices. You'll be required to apply your knowledge and expertise to all aspects of the software development lifecycle, as well as partner continuously with your many stakeholders on a daily basis to stay focused on common goals. We embrace a culture of experimentation and constantly strive for improvement and learning. You'll work in a collaborative, trusting, thought-provoking environment-one that encourages diversity of thought and creative solutions that are in the best interests of our customers globally.

This role requires a wide variety of strengths and capabilities, including:
BS/BA degree or equivalent experience
Advanced knowledge/ experience in; Application, Data and Infrastructure Architecture disciplines",1d,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1136043&s=58&guid=000001846a6f4aaeb903f02e979199b1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_51fdbf99&cb=1668233020361&jobListingId=1008273211805&jrtk=3-0-1ghl6uimqi9ht801-1ghl6uindgsqm800-113a414bdb188238-
"['JPMorgan Chase Bank, N.A.', '3.8']",http://www.chase.com/,Data Center Operations Engineer I,"Aurora, CO",$24.00 - $40.00 Per Hour(Employer est.),"Job Description
The quest to find new and innovative technological solutions to protect our assets, data and people is what drives you. You will be part of a highly motivated team laser-focused on analyzing, designing, developing and delivering solutions built to stop adversaries and strengthen our operations. You will share your expertise, thought leadership, and support, within your team and across all our business and technology groups. You will deploy best practices, implement new policies, and embrace emerging trends to strengthen our strategic security roadmap.
Responsibilities
Support the Firm's goals in secure key management through hands on interaction with development teams to cultivate a security first mindset in transitioning workloads
Help to develop new KMS security strategies and implementations for the firm",24d,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1136043&s=58&guid=000001846a6f4aaeb903f02e979199b1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_23b05e8d&cb=1668233023159&jobListingId=1008217057778&jrtk=3-0-1ghl6uimqi9ht801-1ghl6uindgsqm800-c5c937146ae55856-
"['JPMorgan Chase Bank, N.A.', '3.8']",http://www.chase.com/,Data Center Operations Engineer I,"Aurora, CO",$24.00 - $40.00 Per Hour(Employer est.),"Blockchain Launch leads and coordinates all blockchain and distributed ledger-related activities within the Corporate and Investment Bank, which have grown to include a dedicated technology team, key partnerships with leading blockchain technology providers, and active participation in industry forums. Additionally, we oversee both selection and execution of internal and external use cases to test and deploy distributed ledger technology. Blockchain Launch represents our commitment to exploring and deploying distributed ledger technology, and since its foundation we have positioned J.P. Morgan as a leader in this field.

As we scale our efforts and activities in this area, our mandate has grown to include:
Developing and executing a comprehensive distributed ledger technology strategy for the Corporate and Investment Bank
Developing the in-house view on potential applications and impact of distributed ledger technology across all of our businesses

This role requires a wide variety of strengths and capabilities, including:",26d,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1136043&s=58&guid=000001846a6f4aaeb903f02e979199b1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7c05930c&cb=1668233026116&jobListingId=1008211329625&jrtk=3-0-1ghl6uimqi9ht801-1ghl6uindgsqm800-522e7989c4743089-
"['JPMorgan Chase Bank, N.A.', '3.8']",http://www.chase.com/,Data Center Operations Engineer I,"Aurora, CO",$24.00 - $40.00 Per Hour(Employer est.),"As a member of our Software Engineering Group, we look first and foremost for people who are passionate around solving business problems through innovation and engineering practices. You'll be required to apply your depth of knowledge and expertise to all aspects of the software development lifecycle, as well as partner continuously with your many stakeholders on a daily basis to stay focused on common goals. We embrace a culture of experimentation and constantly strive for improvement and learning. You'll work in a collaborative, trusting, thought-provoking environment-one that encourages diversity of thought and creative solutions that are in the best interests of our customers globally.

This role requires a wide variety of strengths and capabilities, including:
BS/BA degree or equivalent experience
Advanced knowledge of application, data, and infrastructure architecture disciplines",4d,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=000001846a6f4aaeb903f02e979199b1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_fb8e2dee&cb=1668233029002&jobListingId=1008264267767&jrtk=3-0-1ghl6uimqi9ht801-1ghl6uindgsqm800-ba92c601e97a0546-
"['JPMorgan Chase Bank, N.A.', '3.8']",http://www.chase.com/,Data Center Operations Engineer I,"Aurora, CO",$24.00 - $40.00 Per Hour(Employer est.),"Working as Solution Architect for the Architecture Service product, your passion for technology and thirst for innovation will help drive our future of system design, now and for years to come. You will design and guide solutions for the product, which includes modernization and cloud transformation.

Every day, you'll bring critical day-to-day leadership and thinking to the table, working with teams of architect and software engineers. You'll collaborate with internal teams and business leaders alike, creating strategically sound system designs. You'll have a major say in budgeting, hiring, mentoring, setting priorities and fostering a client-centric environment where everyone learns and grows. At the end of the day, your work will have tremendous and positive impact, whether it's in-house, in collaboration with technologists across JPMorgan Chase & Co.'s global technology community or in partnership with some of the most important tech firms in the world.
BS/BA degree or equivalent experience",20d,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1136043&s=58&guid=000001846a6f4aaeb903f02e979199b1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8070f5ea&cb=1668233030952&jobListingId=1008226332462&jrtk=3-0-1ghl6uimqi9ht801-1ghl6uindgsqm800-449f90957237504c-
"['JPMorgan Chase Bank, N.A.', '3.8']",http://www.chase.com/,Data Center Operations Engineer I,"Aurora, CO",$24.00 - $40.00 Per Hour(Employer est.),"As an experienced member of our Software Engineering Group, we look first and foremost for people who are passionate around solving business problems through innovation and engineering practices. You'll be required to apply your depth of knowledge and expertise to all aspects of the software development lifecycle, as well as partner continuously with your many stakeholders on a daily basis to stay focused on common goals. We embrace a culture of experimentation and constantly strive for improvement and learning. You'll work in a collaborative, trusting, thought-provoking environment-one that encourages diversity of thought and creative solutions that are in the best interests of our customers globally.

Responsibilities for the Senior Salesforce Engineer include:
Develop customized solutions within the Salesforce platform to support critical business functions and meet project objectives, client requirements and company goals using both configuration and development

This role requires a wide variety of strengths and capabilities, including:",24h,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=000001846a6f4aaeb903f02e979199b1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_545fe653&cb=1668233035212&jobListingId=1008275459630&jrtk=3-0-1ghl6uimqi9ht801-1ghl6uindgsqm800-cec162790ad9256f-
"['JPMorgan Chase Bank, N.A.', '3.8']",http://www.chase.com/,Data Center Operations Engineer I,"Aurora, CO",$24.00 - $40.00 Per Hour(Employer est.),"Quality Engineer - Integrated system testing lead and test automation support

As a member of the end to end testing team you'll drive quality into Contact Center Voice (Praesto) product by participating in all aspects of the software quality assurance process for the Omni Channel Customer / Contact center technology used by all major businesses across the firm.

Requirements
BS/BA Degree in Computer Science or equivalent experience
Knowledge of system and software quality assurance best practices and methodologies
Experience with Cucumber, Selenium required
Experience with Hammer, LeanFT, Cyara, LeanFT/UFT tools a plus",23d,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1136043&s=58&guid=000001846a6f4aaeb903f02e979199b1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_4e841286&cb=1668233037214&jobListingId=1008219783217&jrtk=3-0-1ghl6uimqi9ht801-1ghl6uindgsqm800-a0b25b7587759f87-
"['JPMorgan Chase Bank, N.A.', '3.8']",http://www.chase.com/,Data Center Operations Engineer I,"Aurora, CO",$24.00 - $40.00 Per Hour(Employer est.),"Job Description

The Public Cloud Enablement team for Consumer & Community Banking is building a world class diverse engineering team to solve some of the largest consumer banking challenges in the world. We are looking for collaborative cloud engineers to revolutionize consumer banking while remaining true to the commitment of security and availability to millions of customers. We are specifically looking for candidates with analytical and system engineering skills to help us on-board and operate critical banking applications in public clouds like AWS and GCP. You will join a new team that is working with various lines of business and products to drive cloud adoption through an agile framework focused on delivering automation, availability, and maintainability from application launch through run. If you are looking to be part of a diverse team that will define enterprise scale for public cloud consumption, then apply to join our mission.

Key Responsibilities",9d,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1136043&s=58&guid=000001846a6f4aaeb903f02e979199b1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_190bd01b&cb=1668233039105&jobListingId=1008251647110&jrtk=3-0-1ghl6uimqi9ht801-1ghl6uindgsqm800-fbdfb6ed9d0fa84d-
"['JPMorgan Chase Bank, N.A.', '3.8']",http://www.chase.com/,Data Center Operations Engineer I,"Aurora, CO",$24.00 - $40.00 Per Hour(Employer est.),"You'll help build a meaningful engineering discipline, combining software and systems to develop creative engineering solutions to operations problems. Much of our support and software development focuses on optimizing existing systems, building infrastructure and reducing work through automation. In this environment, you'll you will be working on relevant projects, supported by an organization that provides the support and mentor-ship you need to learn and grow.

You will oversee and guide activities of junior Infrastructure Engineering team members as applicable and provide individuals with mentorship and help in technical and soft skills, wherever relevant.

Responsibilities:
Design and develop automation solutions for infrastructure provisioning and re-provisioning.",8d,www.glassdoor.com/partner/jobListing.htm?pos=116&ao=1136043&s=58&guid=000001846a6f4aaeb903f02e979199b1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_26fccfb8&cb=1668233041034&jobListingId=1008254334632&jrtk=3-0-1ghl6uimqi9ht801-1ghl6uindgsqm800-1ec317a8e832b85c-
"['JPMorgan Chase Bank, N.A.', '3.8']",http://www.chase.com/,Data Center Operations Engineer I,"Aurora, CO",$24.00 - $40.00 Per Hour(Employer est.),"The Cyber security organization's objective is to ensure that JPMC is able to effectively detect, prevent, and respond to cyber threats against our technology infrastructure. The scope of Cyber security comprises detection and monitoring of threats and vulnerabilities, managing security incidents, and evolving our preventive infrastructure to keep ahead of the threat. We accomplish this through strong information security leadership and active collaboration with line of business information risk managers to provide high quality security solutions and services that are focused on improving the Firm's risk posture.

Qualification: This role requires a wide variety of strengths and capabilities, including;
Analyze, design, develop, debug, test, document, deploy and provide production support applications using primary skills in Pega PRPC (Pega Rules Process Commander), Java, J2EE, JavaScript, Oracle and SQL
Work with product owner and Cyber security operations on agreeing on refining business requirements and acceptance criteria.



This role requires a wide variety of strengths and capabilities, including:",20d,www.glassdoor.com/partner/jobListing.htm?pos=117&ao=1136043&s=58&guid=000001846a6f4aaeb903f02e979199b1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_af754f10&cb=1668233042648&jobListingId=1008226332665&jrtk=3-0-1ghl6uimqi9ht801-1ghl6uindgsqm800-00c444e6313af34c-
"['JPMorgan Chase Bank, N.A.', '3.8']",http://www.chase.com/,Data Center Operations Engineer I,"Aurora, CO",$24.00 - $40.00 Per Hour(Employer est.),"As an experienced member of our Software Engineering Group, we look first and foremost for people who are passionate around solving business problems through innovation and engineering practices. You'll be required to apply your depth of knowledge and expertise to all aspects of the software development lifecycle, as well as partner continuously with your many stakeholders on a daily basis to stay focused on common goals. We embrace a culture of experimentation and constantly strive for improvement and learning. You'll work in a collaborative, trusting, thought-provoking environment-one that encourages diversity of thought and creative solutions that are in the best interests of our customers globally.

This role requires a wide variety of strengths and capabilities, including:
BS/BA degree or equivalent experience
7 + years of experience in application development and support environment with more than one technology and multiple design techniques

Our Corporate Technology team relies on smart, driven people like you to develop applications and provide tech support for all our corporate functions across our network. Your efforts will touch lives all over the financial spectrum and across all our divisions: Global Finance, Corporate Treasury, Risk Management, Human Resources, Compliance, Legal, and within the Corporate Administrative Office. You'll be part of a team specifically built to meet and exceed our evolving technology needs, as well as our technology controls agenda.

When you work at JPMorgan Chase & Co., you're not just working at a global financial institution. You're an integral part of one of the world's biggest tech companies. In 20 technology centers worldwide, our team of 50,000 technologists design, build and deploy everything from enterprise technology initiatives to big data and mobile solutions, as well as innovations in electronic payments, cybersecurity, machine learning, and cloud development. Our $10B+ annual investment in technology enables us to hire people to create innovative solutions that are transforming the financial services industry.

At JPMorgan Chase & Co. we value the unique skills of every employee, and we're building a technology organization that thrives on diversity. We encourage professional growth and career development, and offer competitive benefits and compensation. If you're looking to build your career as part of a global technology team tackling big challenges that impact the lives of people and companies all around the world, we want to meet you",9d,www.glassdoor.com/partner/jobListing.htm?pos=118&ao=1136043&s=58&guid=000001846a6f4aaeb903f02e979199b1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_cfe73a2e&cb=1668233044659&jobListingId=1008251646813&jrtk=3-0-1ghl6uimqi9ht801-1ghl6uindgsqm800-1085450b06b12c7e-
"['JPMorgan Chase Bank, N.A.', '3.8']",http://www.chase.com/,Data Center Operations Engineer I,"Aurora, CO",$24.00 - $40.00 Per Hour(Employer est.),"The Corporate Technology (CT) organization develops applications and provides technology support for corporate functions across JPMorgan Chase, including Global Finance, Corporate Treasury, Risk Management, Human Resources, Compliance, Legal, and all functions within the Corporate Administrative Office (CAO).
CT teams are aligned with corporate partners' evolving technology needs and the firm's ever expanding technology controls agenda.

A top CT priority is building scalable corporate systems. Teams focus on:
Responding to the evolving regulatory environment and helping to meet the firm's regulatory commitments by addressing internal and external commitments
Advancing the firm's Roadmap programs - Single Sourcing of data, Architecture Convergence, and Rationalization of Platforms",21d,www.glassdoor.com/partner/jobListing.htm?pos=119&ao=1136043&s=58&guid=000001846a6f4aaeb903f02e979199b1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6ee36a2d&cb=1668233046712&jobListingId=1008223259988&jrtk=3-0-1ghl6uimqi9ht801-1ghl6uindgsqm800-2987d4a991373046-
"['JPMorgan Chase Bank, N.A.', '3.8']",http://www.chase.com/,Data Center Operations Engineer I,"Aurora, CO",$24.00 - $40.00 Per Hour(Employer est.),"DESCRIPTION:
Duties: Perform installations, upgrades, apply security patches, daily maintenance activities and provide technical support for the issues on infrastructure that is being used. Investigate new versions of applications, test the new functionalities along with Integration, Interactive, Load, stress & unit testing, document the results of upgrading to new version, communicate with clients, customers, and stakeholders, and prepare for upgrading the platforms to newer versions. Get the new version of client software from vendor, perform customizations as per the user, client, and customer requirement, test the functionalities and automate the software installation of the BI client products to users across the firm. Design the BI Infrastructure build automation which includes, Infrastructure build via IAC Terraform, pave & repave, recovery from last known active state and provide a highly functional & resilient BI infrastructure to clients, customers, and stakeholders. Perform testing and Identify gaps in risk & Controls, governance, encryption protocols & authentication mechanisms used by the applications and make sure they are secure end-to-end. Conduct periodic infrastructure review meetings, gather the user feedback, improve the performance of the applications as needed as usage increases.",15d,www.glassdoor.com/partner/jobListing.htm?pos=120&ao=1136043&s=58&guid=000001846a6f4aaeb903f02e979199b1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9a482c11&cb=1668233050448&jobListingId=1008237393602&jrtk=3-0-1ghl6uimqi9ht801-1ghl6uindgsqm800-67d95acd5075e8e0-
"['JPMorgan Chase Bank, N.A.', '3.8']",http://www.chase.com/,Data Center Operations Engineer I,"Aurora, CO",$24.00 - $40.00 Per Hour(Employer est.),"As an experienced member of our Software Engineering Group, we look first and foremost for people who are passionate around solving business problems through innovation and engineering practices. You'll be required to apply your depth of knowledge and expertise to all aspects of the software development lifecycle, as well as partner continuously with your many stakeholders on a daily basis to stay focused on common goals. We embrace a culture of experimentation and constantly strive for improvement and learning. You'll work in a collaborative, trusting, thought-provoking environment-one that encourages diversity of thought and creative solutions that are in the best interests of our customers globally.

This role requires a wide variety of strengths and capabilities, including:
Expertise in application, data and infrastructure architecture disciplines
Knowledge of architecture, hexagonal architectures, design across all systems",27d,www.glassdoor.com/partner/jobListing.htm?pos=121&ao=1136043&s=58&guid=000001846a6f4aaeb903f02e979199b1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_bcdaaf5d&cb=1668233053607&jobListingId=1008209845053&jrtk=3-0-1ghl6uimqi9ht801-1ghl6uindgsqm800-832f19b24e43a7a6-
"['JPMorgan Chase Bank, N.A.', '3.8']",http://www.chase.com/,Data Center Operations Engineer I,"Aurora, CO",$24.00 - $40.00 Per Hour(Employer est.),"Cyber Security & Technology Controls (CTC) purpose is to ensure the security and resiliency of the firm's computing environment, protect customer and employee confidential information, and comply with regulatory requirements globally. We accomplish this through strong information security leadership and active collaboration with line of business information risk managers to provide high quality security solutions and services that are focused on improving the firm's risk posture. The Cyber Range team is composed of firm-wide functions (Cyber Range Training Platform (CRTP), Cyber Red Team (CRT), Attack Analyses (AA), Operational Assessment Pentest, Vulnerability Management Operations and Cyber Range Engineering teams) as well as business-aligned risk & resiliency management teams that affect the technology risk program across JPMC.

The successful candidate will be a strong technologist who is flexible, resilient, an innovative thinker, as well as a natural collaborator with enterprise architects, engineers, developers, and senior management from across the organization. Systems Engineering Team Lead is expected to lead and promote future proof cost effective architecture enabling resiliency/agility within our global technology products. In addition, the candidate must possess strong technical leadership skills, the ability to influence at all levels of the organization, demonstrated success in working with teams particularly with peer technology stakeholders/customers/clients, and communicate effectively through clarity of thought and demonstrate understanding of business and technical requirements.



About Us

JPMorgan Chase & Co., one of the oldest financial institutions, offers innovative financial solutions to millions of consumers, small businesses and many of the world's most prominent corporate, institutional and government clients under the J.P. Morgan and Chase brands. Our history spans over 200 years and today we are a leader in investment banking, consumer and small business banking, commercial banking, financial transaction processing and asset management.

We recognize that our people are our strength and the diverse talents they bring to our global workforce are directly linked to our success. We are an equal opportunity employer and place a high value on diversity and inclusion at our company. We do not discriminate on the basis of any protected attribute, including race, religion, color, national origin, gender, sexual orientation, gender identity, gender expression, age, marital or veteran status, pregnancy or disability, or any other basis protected under applicable law. In accordance with applicable law, we make reasonable accommodations for applicants' and employees' religious practices and beliefs, as well as any mental health or physical disability needs.

The health and safety of our colleagues, candidates, clients and communities has been a top priority in light of the COVID-19 pandemic. JPMorgan Chase was awarded the ""WELL Health-Safety Rating"" for all of our 6,200 locations globally based on our operational policies, maintenance protocols, stakeholder engagement and emergency plans to address a post-COVID-19 environment.

As a part of our commitment to health and safety, we have implemented various COVID-related health and safety requirements for our workforce. Employees are expected to follow the Firm's current COVID-19 or other infectious disease health and safety requirements, including local requirements. Requirements include sharing information including your vaccine card in the firm's vaccine record tool, and may include mask wearing. Requirements may change in the future with the evolving public health landscape. JPMorgan Chase will consider accommodation requests as required by applicable law.

Equal Opportunity Employer/Disability/Veterans

About the Team

The Cybersecurity & Technology Controls group at JPMorgan Chase aligns the firm's cybersecurity, access management, controls, and resiliency teams. The group proactively and strategically partners with all lines of business and functions to enable them to design, adopt and integrate appropriate controls; deliver processes and solutions efficiently and consistently; and drive automation of controls. The group's number one priority is to enable the business by keeping the firm safe, stable, and resilient.

High Risk Roles (HRR) are sensitive roles within the technology organization that require high assurance of the integrity of staff by virtue of 1) sensitive cybersecurity and technology functions they perform within systems or 2) information they receive regarding sensitive cybersecurity or technology matters. Users in these roles are subject to enhanced pre-hire screening which includes both criminal and credit background checks (as allowed by law). The enhanced screening will need to be successfully completed prior to commencing employment or assignment.",26d,www.glassdoor.com/partner/jobListing.htm?pos=122&ao=1136043&s=58&guid=000001846a6f4aaeb903f02e979199b1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_beb0a428&cb=1668233056402&jobListingId=1008209988344&jrtk=3-0-1ghl6uimqi9ht801-1ghl6uindgsqm800-3544a246960ffc87-
,,Data Center Operations Engineer I,"Aurora, CO",$24.00 - $40.00 Per Hour(Employer est.),,21d,
"['JPMorgan Chase Bank, N.A.', '3.8']",http://www.chase.com/,Data Center Operations Engineer I,"Aurora, CO",$24.00 - $40.00 Per Hour(Employer est.),"JP Morgan Chase is a leading financial services firm with a history spanning over 200 years. Join our team to build your career in a culture that values innovation, creativity and excellence.

Our Global Technology Infrastructure group is a team rewarded with innovators who love technology as much as you do. Together, you'll use a disciplined, innovative and a business focused approach to develop a wide variety of high-quality products and solutions. You'll work in a stable, resilient and secure operating environment where you-and the products you deliver-will thrive.

Description :
Primary point of contact to support incident, problem, change management, risk, vendor and client relationship, internal and external communications, service delivery, lifecycle management and service evolution.",4d,www.glassdoor.com/partner/jobListing.htm?pos=124&ao=1136043&s=58&guid=000001846a6f4aaeb903f02e979199b1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7f2499aa&cb=1668233062478&jobListingId=1008263540616&jrtk=3-0-1ghl6uimqi9ht801-1ghl6uindgsqm800-cd9440f4e4ffe661-
"['JPMorgan Chase Bank, N.A.', '3.8']",http://www.chase.com/,Data Center Operations Engineer I,"Aurora, CO",$24.00 - $40.00 Per Hour(Employer est.),"As a member of our Software Engineering Group, we look first and foremost for people who are passionate around solving business problems through innovation and engineering practices. You'll be required to apply your depth of knowledge and expertise to all aspects of the software development lifecycle, as well as partner continuously with your many stakeholders on a daily basis to stay focused on common goals. We embrace a culture of experimentation and constantly strive for improvement and learning. You'll work in a collaborative, trusting, thought-provoking environment-one that encourages diversity of thought and creative solutions that are in the best interests of our customers globally.

This role requires a wide variety of strengths and capabilities, including:
BS/BA degree or equivalent experience
Provide technical expertise throughout the software lifecycle including design, implementation and delivery",29d,www.glassdoor.com/partner/jobListing.htm?pos=125&ao=1136043&s=58&guid=000001846a6f4aaeb903f02e979199b1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_0836165b&cb=1668233064080&jobListingId=1008206340456&jrtk=3-0-1ghl6uimqi9ht801-1ghl6uindgsqm800-7b0933b2843586d0-
"['JPMorgan Chase Bank, N.A.', '3.8']",http://www.chase.com/,Data Center Operations Engineer I,"Aurora, CO",$24.00 - $40.00 Per Hour(Employer est.),"Responsibilities include:
Develop customized solutions within the Salesforce platform to support critical business functions and meet project objectives, client requirements and company goals using both configuration and development
Application Development work in Agile environment preferred
Solid application design, coding, testing, maintenance and debugging skills in Salesforce CRM platform.
Provide ongoing business support to the users for the CRM platform.
Strong experience with Salesforce and hands on -
Apex programming language
Solid understanding of building Salesforce Lightning UI, LWC",8d,www.glassdoor.com/partner/jobListing.htm?pos=126&ao=1136043&s=58&guid=000001846a6f4aaeb903f02e979199b1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9c6474a6&cb=1668233068083&jobListingId=1008256234198&jrtk=3-0-1ghl6uimqi9ht801-1ghl6uindgsqm800-83327485dc1143be-
"['JPMorgan Chase Bank, N.A.', '3.8']",http://www.chase.com/,Data Center Operations Engineer I,"Aurora, CO",$24.00 - $40.00 Per Hour(Employer est.),"As an experienced member of our Software Engineering Group, we look first and foremost for people who are passionate around solving business problems through innovation and engineering practices. You'll be required to apply your depth of knowledge and expertise to all aspects of the software development lifecycle, as well as partner continuously with your many stakeholders on a daily basis to stay focused on common goals. We embrace a culture of experimentation and constantly strive for improvement and learning. You'll work in a collaborative, trusting, thought-provoking environment-one that encourages diversity of thought and creative solutions that are in the best interests of our customers globally.

This role requires a wide variety of strengths and capabilities, including:
BS/BA degree or equivalent experience
Expertise in application, data, and infrastructure architecture disciplines",8d,www.glassdoor.com/partner/jobListing.htm?pos=127&ao=1136043&s=58&guid=000001846a6f4aaeb903f02e979199b1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a09d0b17&cb=1668233070010&jobListingId=1008254334536&jrtk=3-0-1ghl6uimqi9ht801-1ghl6uindgsqm800-691dc64312fcc26a-
