Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Blackstone Technology Group', '3.8']",http://www.bstonetech.com/,Software Application Developer-Product 3,"O'Fallon, IL",$82K - $122K (Glassdoor est.),"CO
Posted: 11/09/2022
Employment Type: 9+ Month Contract
Job Category: Information Technology
Job Number: 24753
Pay Range: 100k-150k
Remote Friendly: Hybrid Schedule
Job Description
Blackstone Talent Group, an award-winning technology consulting and talent agency is seeking a Sr. Angular Developer to join our team at our client’s site in, CO.

We are looking for an AngularJS Developer responsible for the client side of our service. Your primary focus will be to implement a complete user interface in the form of a mobile and desktop web app, with a focus on performance. Your main duties will include creating modules and components and coupling them together into a functional app. The artistic design will be delivered to you, together with a few HTML templates, but we will ask for your help in regard to animations, CSS, and final HTML output. You will work in a team with the back-end developer, and communicate with the API using standard methods. A thorough understanding of all of the components of our platform and infrastructure is required.




Job Description




Deliver a complete front end application




Ensure high performance on mobile and desktop




Write tested, idiomatic and documented JavaScript, HTML and CSS




Coordinate the workflow between the graphic designer, the HTML coder and




Development




Cooperate with the back end DB developers in the process of building the




RESTful API




Communicate with external web services


Here Is What You Can Expect When You Join Our Team

Programming skills



Blackstone Talent Group is a division of Blackstone Technology Group, a global IT services and solutions firm that implements technological solutions across commercial industry verticals and the US Federal Government. Blackstone’s global talent augmentation practice was founded in 1998. Blackstone Talent Group has offices in San Francisco, Denver, Houston, Colorado Springs, and Washington, DC. We specialize in providing clients the best talent across a variety of industries and sectors.",2d,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=000001846b2db24282f74d2c316923a1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_4e8a48d1&cb=1668245504581&jobListingId=1008269638438&jrtk=3-0-1ghlircjdkcml801-1ghlircjsi171800-0eaaf649fc096a19-
"['Blackstone Technology Group', '3.8']",http://www.bstonetech.com/,Software Application Developer-Product 3,"O'Fallon, IL",$82K - $122K (Glassdoor est.),"San Francisco, CA 94101
Posted: 03/30/2021
Employment Type: Contract to Perm
Job Category: Information Technology
Job Number: 18595
Remote Friendly: Fully Remote
Job Description
Blackstone Talent Group, an award-winning technology consulting and talent agency is seeking a Java API Developer to join our team at our client’s site in, .

Blackstone Talent Group, an award-winning technology consulting and talent agency is seeking a Java API Developer to join our team at our client’s site in, .




































































Blackstone Talent Group is a division of Blackstone Technology Group, a global IT services and solutions firm that implements technological solutions across commercial industry verticals and the US Federal Government. Blackstone’s global talent augmentation practice was founded in 1998. Blackstone Talent Group has offices in San Francisco, Denver, Houston, Colorado Springs, and Washington, DC. We specialize in providing clients the best talent across a variety of industries and sectors.







Blackstone Talent Group is a division of Blackstone Technology Group, a global IT services and solutions firm that implements technological solutions across commercial industry verticals and the US Federal Government. Blackstone’s global talent augmentation practice was founded in 1998. Blackstone Talent Group has offices in San Francisco, Denver, Houston, Colorado Springs, and Washington, DC. We specialize in providing clients the best talent across a variety of industries and sectors.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1136043&s=58&guid=000001846b2db24282f74d2c316923a1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_cd162b15&cb=1668245508151&jobListingId=1007947825792&jrtk=3-0-1ghlircjdkcml801-1ghlircjsi171800-d78f3ec38f292a9b-
"['Blackstone Technology Group', '3.8']",http://www.bstonetech.com/,Software Application Developer-Product 3,"O'Fallon, IL",$82K - $122K (Glassdoor est.),"Livermore, CA 94551
Posted: 05/25/2021
Employment Type: 6-9 Month Contract
Job Category: Engineering
Job Number: 19193
Remote Friendly: No
Job Description

Blackstone Talent Group, an award-winning technology consulting and talent agency is seeking a Sr. Software Developer to join our team at our client’s site in Livermore, CA.













Blackstone is a global IT services and solutions firm that implements digital transformation solutions across commercial industry verticals and the US Federal Government. Blackstone was founded in 1998 and has offices in San Francisco, Denver, Houston, Colorado Springs, and Washington, DC. We specialize in IT staffing and place both technical and creative talent across a variety of industries and sectors.















Blackstone Talent Group is a division of Blackstone Technology Group, a global IT services and solutions firm that implements technological solutions across commercial industry verticals and the US Federal Government. Blackstone’s global talent augmentation practice was founded in 1998. Blackstone Talent Group has offices in San Francisco, Denver, Houston, Colorado Springs, and Washington, DC. We specialize in providing clients the best talent across a variety of industries and sectors.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=000001846b2db24282f74d2c316923a1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_bd143366&cb=1668245511042&jobListingId=1007672289176&jrtk=3-0-1ghlircjdkcml801-1ghlircjsi171800-17e01437a772200c-
"['Blackstone Technology Group', '3.8']",http://www.bstonetech.com/,Software Application Developer-Product 3,"O'Fallon, IL",$82K - $122K (Glassdoor est.),"Hazelwood, MO 63042
Posted: 02/03/2022
Employment Type: 6-9 Month Contract
Job Category: Information Technology
Job Number: 22018
Remote Friendly: No
Job Description
Blackstone Talent Group, an award-winning technology consulting and talent agency is seeking a Software Engineer 3 to join our team at our client’s site in Hazlewood, MO.

Develops, documents and maintains architectures, requirements, algorithms, interfaces and designs for software systems. Develops and maintains code and integrates software components into a fully functional software system. Develops software verification plans, test procedures and test environments, executing the test procedures and documenting test results to ensure software system requirements are met. Performs software project management and software supplier management functions. Develops, selects, tailors and deploys software processes, tools and metrics. Executes and documents software research and development projects. Serves as a subject matter expert for software domains, system-specific issues, processes and regulations. Tracks and evaluates software team and supplier performance to ensure product and process conformance to project plans and industry standards. Works under general direction









Blackstone Talent Group is a division of Blackstone Technology Group, a global IT services and solutions firm that implements technological solutions across commercial industry verticals and the US Federal Government. Blackstone’s global talent augmentation practice was founded in 1998. Blackstone Talent Group has offices in San Francisco, Denver, Houston, Colorado Springs, and Washington, DC. We specialize in providing clients the best talent across a variety of industries and sectors.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1136043&s=58&guid=000001846b2db24282f74d2c316923a1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f45741eb&cb=1668245514139&jobListingId=1007672286324&jrtk=3-0-1ghlircjdkcml801-1ghlircjsi171800-5412afa3e0c12d19-
"['Blackstone Technology Group', '3.8']",http://www.bstonetech.com/,Software Application Developer-Product 3,"O'Fallon, IL",$82K - $122K (Glassdoor est.),"Maryland Heights, MO 63146
Posted: 12/22/2021
Employment Type: 0-3 Month Contract
Job Category: Information Technology
Job Number: 21664
Remote Friendly: No
Job Description
Blackstone Talent Group, an award-winning technology consulting and talent agency is seeking a Software Engineer 2 to join our team at our client’s site in Maryland Heights, MO.

Assists with the development, documentation and maintenance of architectures, requirements, algorithms, interfaces and designs for software systems. Develops and maintains code and integrates software components into a fully functional software system. Assists with test procedures and documenting test results to ensure software system requirements are met. Supports software project management and software supplier management functions. Selects, tailors and deploys processes and tools; establishes metrics. Performs software research and trade studies. Troubleshoots software issues. Works under general supervision.


Blackstone Talent Group is a division of Blackstone Technology Group, a global IT services and solutions firm that implements technological solutions across commercial industry verticals and the US Federal Government. Blackstone’s global talent augmentation practice was founded in 1998. Blackstone Talent Group has offices in San Francisco, Denver, Houston, Colorado Springs, and Washington, DC. We specialize in providing clients the best talent across a variety of industries and sectors.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1136043&s=58&guid=000001846b2db24282f74d2c316923a1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_059791dd&cb=1668245517895&jobListingId=1007672287105&jrtk=3-0-1ghlircjdkcml801-1ghlircjsi171800-4c01be7086e82349-
"['Blackstone Technology Group', '3.8']",http://www.bstonetech.com/,Software Application Developer-Product 3,"O'Fallon, IL",$82K - $122K (Glassdoor est.),"Maryland Heights, MO 63146
Posted: 12/20/2021
Employment Type: 9+ Month Contract
Job Category: Information Technology
Job Number: 21637
Remote Friendly: No
Job Description
Blackstone Talent Group, an award-winning technology consulting and talent agency is seeking a Software Engineer 3 to join our team at our client’s site in Maryland Heights, MO.

In this role you will develop, document and maintain software requirements, algorithms, interfaces and designs for the Weapon Planning Software (WPS) Mission Planning software product. The individual’s primary responsibility involves developing and maintaining C# software and integrating software components into a fully functional software system. The individual will support software project management, and may develop, select, tailor and deploy software processes, tools and metrics. The individual will follow company software standards and processes and will follow the SAFe Agile software development methodology.

Position Responsibilities:









Blackstone Talent Group is a division of Blackstone Technology Group, a global IT services and solutions firm that implements technological solutions across commercial industry verticals and the US Federal Government. Blackstone’s global talent augmentation practice was founded in 1998. Blackstone Talent Group has offices in San Francisco, Denver, Houston, Colorado Springs, and Washington, DC. We specialize in providing clients the best talent across a variety of industries and sectors.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=116&ao=1136043&s=58&guid=000001846b2db24282f74d2c316923a1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e9ad3dcf&cb=1668245519755&jobListingId=1007672287658&jrtk=3-0-1ghlircjdkcml801-1ghlircjsi171800-d19bb99af447b9b4-
"['Blackstone Technology Group', '3.8']",http://www.bstonetech.com/,Software Application Developer-Product 3,"O'Fallon, IL",$82K - $122K (Glassdoor est.),"Maryland Heights, MO 63146
Posted: 12/20/2021
Employment Type: 9+ Month Contract
Job Category: Information Technology
Job Number: 21638
Remote Friendly: No
Job Description
Blackstone Talent Group, an award-winning technology consulting and talent agency is seeking a -Software Engineer 4 to join our team at our client’s site in Maryland Heights, MO.

In this role you will will develop, document and maintain software requirements, algorithms, interfaces and designs for the Weapon Planning Software (WPS) Mission Planning software product. The individual’s primary responsibility involves developing and maintaining C# software and integrating software components into a fully functional software system. The individual will support software project management, and may develop, select, tailor and deploy software processes, tools and metrics. The individual will follow company software standards and processes and will follow the SAFe Agile software development methodology. The individual will provide software engineering guidance and mentor junior level engineers on the team.

Position Responsibilities:








Blackstone Talent Group is a division of Blackstone Technology Group, a global IT services and solutions firm that implements technological solutions across commercial industry verticals and the US Federal Government. Blackstone’s global talent augmentation practice was founded in 1998. Blackstone Talent Group has offices in San Francisco, Denver, Houston, Colorado Springs, and Washington, DC. We specialize in providing clients the best talent across a variety of industries and sectors.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=117&ao=1136043&s=58&guid=000001846b2db24282f74d2c316923a1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7a71db5a&cb=1668245521961&jobListingId=1007672287459&jrtk=3-0-1ghlircjdkcml801-1ghlircjsi171800-614cb7f693c57011-
"['Blackstone Technology Group', '3.8']",http://www.bstonetech.com/,Software Application Developer-Product 3,"O'Fallon, IL",$82K - $122K (Glassdoor est.),"Maryland Heights, MO 63043
Posted: 03/16/2022
Employment Type: 6-9 Month Contract
Job Category: Information Technology
Job Number: 22599
Remote Friendly: No
Job Description
Blackstone Talent Group, an award-winning technology consulting and talent agency is seeking a Software Engineer 3 to join our team at our client’s site in Maryland Heights, MO.

Develops, documents and maintains architectures, requirements, algorithms, interfaces and designs for software systems. Develops and maintains code and integrates software components into a fully functional software system. Develops software verification plans, test procedures and test environments, executing the test procedures and documenting test results to ensure software system requirements are met. Performs software project management and software supplier management functions. Develops, selects, tailors and deploys software processes, tools and metrics. Executes and documents software research and development projects. Serves as a subject matter expert for software domains, system-specific issues, processes and regulations. Tracks and evaluates software team and supplier performance to ensure product and process conformance to project plans and industry standards. Works under general direction.


Blackstone Talent Group is a division of Blackstone Technology Group, a global IT services and solutions firm that implements technological solutions across commercial industry verticals and the US Federal Government. Blackstone’s global talent augmentation practice was founded in 1998. Blackstone Talent Group has offices in San Francisco, Denver, Houston, Colorado Springs, and Washington, DC. We specialize in providing clients the best talent across a variety of industries and sectors.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=118&ao=1136043&s=58&guid=000001846b2db24282f74d2c316923a1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b2864bc1&cb=1668245525731&jobListingId=1007721396780&jrtk=3-0-1ghlircjdkcml801-1ghlircjsi171800-3d080ec811c25fad-
"['Blackstone Technology Group', '3.8']",http://www.bstonetech.com/,Software Application Developer-Product 3,"O'Fallon, IL",$82K - $122K (Glassdoor est.),"Bellevue, NE 68005
Posted: 11/04/2022
Employment Type: 9+ Month Contract
Job Category: Information Technology
Job Number: 24677
Remote Friendly:
Job Description
Blackstone Talent Group, an award-winning technology consulting and talent agency is seeking a Software Engineer 2 to join our team at our client’s site in, .

Job Description:

Assists with the development, documentation and maintenance of architectures, requirements, algorithms, interfaces and designs for software systems. Develops and maintains code and integrates software components into a fully functional software system. Assists with test procedures and documenting test results to ensure software system requirements are met. Supports software project management and software supplier management functions. Selects, tailors and deploys processes and tools; establishes metrics. Performs software research and trade studies. Troubleshoots software issues. Works under general supervision.



Tapestry Solutions, A Boeing Company, comes with over 30 years of industry experience designing, implementing, training, and supporting logistics information systems.



We have over 800 employees worldwide supporting our customers with high-quality, innovative, and cost-effective information technology and business intelligence solutions. Tapestry Solutions supports 85 defense, commercial and government customers from over 50 US locations and nine countries, including multiple forward operating bases in Afghanistan.



Tapestry Solutions is looking for a Software Engineer - Experienced to joint the team in Omaha or Offutt Air Force Base, NE.



This position will support the Air Vehicle Planning System (APS) software development team for the Integrated Strategic Planning and Analysis Network (ISPAN) at United States Strategic Command (USSTRATCOM). This position will act as a liaison for Tapestry Solution’s product development team and collaborate with our customer, Leidos, and the government teams to guide the program in identifying and prioritizing issues, requirements are understood and fully coordinated.



Position Responsibilities:

















Must be local and able to work 100% onsite

**2206 Longo Dr., Suite 207, Bellevue, NE 68005**



Basic Qualifications (Required Skills/Experience):













Preferred Qualifications (Desired Skills/Experience):











Typical Education/ Experience:



Education/experience typically acquired through advanced education (e.g. Bachelor) and typically 3 or more years' related work experience, or a Masters and typically 1 or more years’ related work experience or an equivalent combination of education and experience.


Blackstone Talent Group is a division of Blackstone Technology Group, a global IT services and solutions firm that implements technological solutions across commercial industry verticals and the US Federal Government. Blackstone’s global talent augmentation practice was founded in 1998. Blackstone Talent Group has offices in San Francisco, Denver, Houston, Colorado Springs, and Washington, DC. We specialize in providing clients the best talent across a variety of industries and sectors.",7d,www.glassdoor.com/partner/jobListing.htm?pos=119&ao=1136043&s=58&guid=000001846b2db24282f74d2c316923a1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a192f55f&cb=1668245529652&jobListingId=1008258198327&jrtk=3-0-1ghlircjdkcml801-1ghlircjsi171800-0427e17df99241bc-
"['Blackstone Technology Group', '3.8']",http://www.bstonetech.com/,Software Application Developer-Product 3,"O'Fallon, IL",$82K - $122K (Glassdoor est.),"Herndon, VA 20170
Posted: 08/17/2021
Employment Type: Permanent
Job Category: Information Technology
Job Number: 20226
Remote Friendly: No
Job Description
Blackstone Talent Group, an award-winning technology consulting and talent agency is seeking a Full Stack Developer to join our team at our client’s site in Herndon, VA.

Responsibilities:

Hands-on role with extensive involvement in developing, implementing, operating and enhancing products. The candidate is accountable for the quality of the product delivered.






































Blackstone Talent Group is a division of Blackstone Technology Group, a global IT services and solutions firm that implements technological solutions across commercial industry verticals and the US Federal Government. Blackstone’s global talent augmentation practice was founded in 1998. Blackstone Talent Group has offices in San Francisco, Denver, Houston, Colorado Springs, and Washington, DC. We specialize in providing clients the best talent across a variety of industries and sectors.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=120&ao=1136043&s=58&guid=000001846b2db24282f74d2c316923a1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_59373722&cb=1668245533591&jobListingId=1007672288882&jrtk=3-0-1ghlircjdkcml801-1ghlircjsi171800-eed9591f6b3d2379-
"['Blackstone Technology Group', '3.8']",http://www.bstonetech.com/,Software Application Developer-Product 3,"O'Fallon, IL",$82K - $122K (Glassdoor est.),"Aurora, CO 80013
Posted: 10/27/2022
Employment Type: Permanent
Job Category: Information Technology
Job Number: 24588
Pay Range: $120,000-$200,000
Remote Friendly:
Job Description

Blackstone Talent Group, an award-winning technology consulting and talent agency is seeking a Software Engineer to join our team at our client’s site in Aurora, CO.




The Software Engineer shall be responsible for performing the following tasks:

SUBJECT MATTER EXPERTS

The Software Engineer shall have the following role:

Blackstone Talent Group is a division of Blackstone Technology Group, a global IT services and solutions firm that implements technological solutions across commercial industry verticals and the US Federal Government. Blackstone’s global talent augmentation practice was founded in 1998. Blackstone Talent Group has offices in San Francisco, Denver, Houston, Colorado Springs, and Washington, DC. We specialize in providing clients the best talent across a variety of industries and sectors.",15d,www.glassdoor.com/partner/jobListing.htm?pos=121&ao=1136043&s=58&guid=000001846b2db24282f74d2c316923a1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_5e2e559e&cb=1668245536445&jobListingId=1008238749852&jrtk=3-0-1ghlircjdkcml801-1ghlircjsi171800-7b34b00a8ec563b6-
"['Blackstone Technology Group', '3.8']",http://www.bstonetech.com/,Software Application Developer-Product 3,"O'Fallon, IL",$82K - $122K (Glassdoor est.),"Herndon, VA 20170
Posted: 05/13/2021
Employment Type: Permanent
Job Category: Information Technology
Job Number: 19075
Remote Friendly: No
Job Description

Blackstone Talent Group, an award-winning technology consulting and talent agency is seeking a Full Stack Developer to join our team at our client’s site in Herndon, VA.



















































Blackstone Talent Group is a division of Blackstone Technology Group, a global IT services and solutions firm that implements technological solutions across commercial industry verticals and the US Federal Government. Blackstone’s global talent augmentation practice was founded in 1998. Blackstone Talent Group has offices in San Francisco, Denver, Houston, Colorado Springs, and Washington, DC. We specialize in providing clients the best talent across a variety of industries and sectors.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=122&ao=1136043&s=58&guid=000001846b2db24282f74d2c316923a1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d0cac989&cb=1668245538523&jobListingId=1007672289230&jrtk=3-0-1ghlircjdkcml801-1ghlircjsi171800-23620fe37e1b6f5c-
"['Blackstone Technology Group', '3.8']",http://www.bstonetech.com/,Software Application Developer-Product 3,"O'Fallon, IL",$82K - $122K (Glassdoor est.),"Herndon, VA 20170
Posted: 06/10/2021
Employment Type: Permanent
Job Category: Information Technology
Job Number: 19377
Remote Friendly: No
Job Description
Blackstone Talent Group, an award-winning technology consulting and talent agency is seeking a Full Stack Developer to join our team at our client’s site in Herndon, VA.

Responsibility:

Hands-on role with extensive involvement in developing, implementing, operating and enhancing products. The candidate is accountable for the quality of the product delivered.









































Blackstone Talent Group is a division of Blackstone Technology Group, a global IT services and solutions firm that implements technological solutions across commercial industry verticals and the US Federal Government. Blackstone’s global talent augmentation practice was founded in 1998. Blackstone Talent Group has offices in San Francisco, Denver, Houston, Colorado Springs, and Washington, DC. We specialize in providing clients the best talent across a variety of industries and sectors.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=123&ao=1136043&s=58&guid=000001846b2db24282f74d2c316923a1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_92fe9029&cb=1668245542384&jobListingId=1007672289295&jrtk=3-0-1ghlircjdkcml801-1ghlircjsi171800-552f4da352597216-
"['Blackstone Technology Group', '3.8']",http://www.bstonetech.com/,Software Application Developer-Product 3,"O'Fallon, IL",$82K - $122K (Glassdoor est.),"Kent, WA 98032
Posted: 10/28/2022
Employment Type: Contract
Job Category: Information Technology
Job Number: 24603
Remote Friendly:
Job Description

Blackstone Talent Group, an award-winning technology consulting and talent agency is seeking a Software Engineer 4 to join our team at our client’s site in Kent, WA.




We are seeking engineers that are passionate about space and motivated to be part of a multi-disciplined, collaborative engineering environment that supports the design, development, and implementation of software government space products!




This is an opportunity to work in a rapid development environment using modern technology, architecture, and tools. We need your help to develop software capabilities for mission data processing of sensor raw data to provide operational products to the customer.




Our team works within an agile methodology using a CI/CD environment; integrated with automated testing, vulnerability, & quality scanning capabilities. The software team uses the Python language and leverages artificial intelligence / machine learning concepts.




You will directly partner with customer counterparts and program management to deliver the highest value capabilities, performing demonstrations along the way. The role requires a creativity and you will be encouraged to automate manual processes and workflows where possible. The candidate should possess excellent communications skills and work well in a team environment to support the needs of the Integrated Product Team.




This senior position requires proven experience within the software ecosystem, a unique background of project experience, and the clear exhibition of superior judgment and decision making to engineer new solutions and capabilities. Critical thinking and troubleshooting skills are required!




Primary Responsibilities & Expectations:


Our client is the world' s largest aerospace company and leading manufacturer of commercial airplanes and defense, space and security systems. We are engineers and technicians. Skilled scientists and problem solvers. Bold innovators and dreamers. Join us, and you can build something better for yourself, for our customers and for the world.




This position is expected to be 100% onsite. The selected candidate will be required to work onsite at one of the listed location options.




This position requires an active U.S. Top Secret Security/SCI Clearance (U.S. Citizenship Required). (A U.S. Security Clearance that has been active in the past 24 months is considered active). This position requires a current Tier 5 (T5), formerly known as a Single Scope Background Investigation (SSBI) (U.S. Citizenship required) with current polygraph.




Basic Qualifications (Required Skills/Experience):


Preferred Qualifications (Desired Skills/Experience):


Typical Education/Experience:


Blackstone Talent Group is a division of Blackstone Technology Group, a global IT services and solutions firm that implements technological solutions across commercial industry verticals and the US Federal Government. Blackstone’s global talent augmentation practice was founded in 1998. Blackstone Talent Group has offices in San Francisco, Denver, Houston, Colorado Springs, and Washington, DC. We specialize in providing clients the best talent across a variety of industries and sectors.",14d,www.glassdoor.com/partner/jobListing.htm?pos=124&ao=1136043&s=58&guid=000001846b2db24282f74d2c316923a1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c95e76ed&cb=1668245544352&jobListingId=1008241416380&jrtk=3-0-1ghlircjdkcml801-1ghlircjsi171800-b27bad89f1ae4fff-
