Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Starbucks', '3.8']",http://www.starbucks.com/careers,engineer lead (platform engineering) (Seattle OR Remote),"Seattle, WA",$108K - $151K (Glassdoor est.),"This position contributes to Starbucks success by planning and execution of activities of a Platform Engineering Team with a strong focus on platform automation and security. As engineer lead in platform development and engineering, you are responsible for leading a team of software developers through planning, delivery, and operations of solutions. You are also responsible for the evolvement, delivery and support the technology strategy and roadmaps for new and existing applications and platforms. This role requires hands-on technical, domain proficiency, platform depth, and leadership. Models and acts in accordance with Starbucks guiding principles.


Summary of Key Responsibilities
Responsibilities and essential job functions include but are not limited to the following:

– Setting goals for the work group, developing organizational capability, and modeling how we work together:",18d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1110586&s=58&guid=000001846a31db6a8b637740114e96f1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_bfca8997&cb=1668228969138&jobListingId=1008231383810&jrtk=3-0-1ghl33msmgspq801-1ghl33mtei7ko800-22a6c3d0ee663095--6NYlbfkN0BQv0ThAOWzDEa3X6WxQZUkcBaVfT8VfFvujX7cb-j-3o2woptUqlEBejjtHhY1zucqWGD16cPeASxPo5OSLhA9Hl3MUTWA3ugQJVlOBvekmhSLqEbr6TtmqPG1fJ6MczZvIcXjvmhe8LjmmRyBktvL_JbhWklBGP6hxoRUIlMflThvl2fSVPZ11IGbxFYdOG0alzF0S4CB8zi-Dg8DbpzElZRLsdyEJZTQQAEb85rFVposg0h1nrD8it9AAR8G0ONILA34dG1yClgkrY5hiB-bv0f_VMvXbqG8uDRwH8xD5Rj6yqZBe6iqBdv33ecw__svqd3twq0A8jZwPH3Wb4cWQBQMUaoXU5NCd1F7PEFIGiDuDcgNuB2bgbsJoZcFueGik9wDeXUQsKXpchqK5ooakRCkbOuLakDbvppi306wo7jF4_MFbgd7FqSHqjt7tcJWKQWPn4bhTXtssKH8BvI-CaBq1cPaEzw6wNiQ7cfVXTTCz7rXOe44
"['Starbucks', '3.8']",http://www.starbucks.com/careers,engineer lead (platform engineering) (Seattle OR Remote),"Seattle, WA",$108K - $151K (Glassdoor est.),"Job Summary and Mission
This position contributes to Starbucks success by ensuring the stability of enterprise compute virtualization systems in the Starbucks Manufacturing and Distribution business units by assisting with problem identification and analysis, solution design, solution implementation, problem resolution, and system lifecycle management. This senior level role also carries accountability for deep technical understanding within the domain and has the ability to translate that to design and implementation for complex infrastructure environments.
This role also continues to build upon a focus of incident resolution and proactive patching of hardware and software assets within the Global Technology footprint. This role provides an opportunity to consult on solution design and implementation in partnership with other Systems Engineers. An effective Senior Systems Engineer will be able to have expertise in support but toggle into design and implementation execution.
Additionally, an effective Senior Systems Engineer will be able to keep up with industry changes in their domain and remain technically current in role and analyze new technologies and methods with a focus on identifying those that may enhance the manufacturing and distribution space.
Models and acts in accordance with Starbucks guiding principles.",10d,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1110586&s=58&guid=000001846a31db6a8b637740114e96f1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_429ebc89&cb=1668228971098&jobListingId=1008250281556&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghl33msmgspq801-1ghl33mtei7ko800-77a99ae796063cbf--6NYlbfkN0BQv0ThAOWzDEa3X6WxQZUkcBaVfT8VfFvujX7cb-j-3o2woptUqlEBejjtHhY1zud4Tl8aKWyGIj5Kx_YsL-Cs96gVXIuAzy16JTnZyK-5iYLPwkfQz7VKL8A5_pFHy97U4HgnaJnHh5T5kBsRrmvWK1afOm5uJnIrZBZlRPmD5bJivuB1CaMj8gQZZtOZz6vYw6qMQC_BgF8EVGBvOEnMq4BSq-LvBg0hVp6eR3CBzebsA4OQ7s7Wb71V87WUettpT-R6OBe8aRJOdhlGlnCTjRuxtbSQS6rqq3BPG6Ln6sfY1wdw4WrRkX42ZMz7GPb22ZJE8oT6cppLc5Njh3Tq6gREYjfCHMq7Su0MH5D6UCkA9gIKG6lbzq60LeDHXiCUJuXKDwpSg_lPX-325j75E4W6IbPsMBpi9w8HidalwAfGNoPxsTs7mdP4Wpymid45GSR6IP6ELGkNpWUDz8njAt6p0oDgubrY80zugPpR0R5BaGTqL2A9
"['Starbucks', '3.8']",http://www.starbucks.com/careers,engineer lead (platform engineering) (Seattle OR Remote),"Seattle, WA",$108K - $151K (Glassdoor est.),"Now Brewing! senior exchange engineer, Collaboration Products - ST #tobeapartner!

From the beginning, Starbucks set out to be a different kind of company. One that not only celebrated coffee and the rich tradition, but that also brought a feeling of connection.
As a Senior Exchange Engineer, you will be part of an amazing team supporting collaboration and communication tools across the globe for Starbucks. This role will provide a wide variety of tasks to support the operations of our hybrid Exchange infrastructure, automation of administrative tasks, and management of Office 365 services.
Responsibilities and essential job functions include but are not limited to the following:",10d,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1110586&s=58&guid=000001846a31db6a8b637740114e96f1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_89a448ec&cb=1668228973275&jobListingId=1008250282557&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghl33msmgspq801-1ghl33mtei7ko800-f0eaf3b33cad499d--6NYlbfkN0BQv0ThAOWzDEa3X6WxQZUkcBaVfT8VfFvujX7cb-j-3o2woptUqlEBejjtHhY1zud4Tl8aKWyGIrR9pG_hBt_KGyFwEqGjhFUDY4WK7VuViC26f3cArKFgqhm29NpdhF_1Rl0ELIv245ERKA7GCuLfebFS_lciM6q1lkxLP5g8qvwytvqZsbpJuUtKjmUWNdVnST5dB1dlV_Avxoi3VPdaHxQ676PP3ipByET7ZIlMP2s-Eia4UNqt3loKkg0hRxxin3HSQgY5b7to2XHM0B6NaZgeXa3N2uirx2A9dNEQDXJ3n8TsxRjLtwjaz2C2WSdGOQr1QFP6jLkFpg3aGFvwbSSoiF7kyjhX-krXeJlRLKNAumKIm3z4HASdn0rAWgYsBbOXZdc3lsKCHjT83z1R_a_V6eO2LQZvR9pELauYmTl1AXaZzrnasLQl451mwmof8vflPyzrgZa5Gs9G8FqSgpP2M-5MNwp9HzjktSaPwoFnV8htWYn6
"['Starbucks', '3.8']",http://www.starbucks.com/careers,engineer lead (platform engineering) (Seattle OR Remote),"Seattle, WA",$108K - $151K (Glassdoor est.),"ob Summary and Mission
This position contributes to Starbucks success by delivering and supporting technology solutions focused on client computing and collaboration initiatives. As a senior systems engineer in Starbucks Technology, you will identify, design and deploy technology and process solutions enabling key business capabilities. This senior level role also carries accountability for deep technical understanding within the domain and has the ability to translate that to design and implementation for complex infrastructure environments.

This role also continues to build upon a focus of incident resolution and proactive patching of hardware and software assets within the Global Technology footprint. This role provides an opportunity to consult on solution design and implementation in partnership with other Systems Engineers. An effective Senior Systems Engineer will be able to have expertise in support but toggle into design and implementation execution. Additionally, an effective Senior Systems Engineer will be able to keep up with industry changes in their domain and remain technically current in role.",10d,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1110586&s=58&guid=000001846a31db6a8b637740114e96f1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_5cb6af47&cb=1668228975736&jobListingId=1008250285834&jrtk=3-0-1ghl33msmgspq801-1ghl33mtei7ko800-26c2e87122899463--6NYlbfkN0BQv0ThAOWzDEa3X6WxQZUkcBaVfT8VfFvujX7cb-j-3o2woptUqlEBejjtHhY1zud4Tl8aKWyGIngnzJCssJIO9FhdRXp8QmAbIEbmrH7Q7lI00WO5xZzhmJgoF3iuH05dtAaAqR-WLuDtFxbMHJ--N3J3VYufv9jH_tFGZJwoHqjPCxsSHPBo389DOyZ6D1aTLjjcnuyje9PtxRKIJ8MPMuH390pYME0Vpi1U6_MeELJoVGmFJo2hN_qcqukll1qTFvyFU1XcDLvJ33WyYKLrYFtmdbAv6xupEBSftNvBC9FxN4khjytgmcol1iubScczsoqAy40TKdLJyFlsyAIgi7p7J1Mx4AtxK8V9RQCqHmAMsZLk9AacPe91h1WIWK0czlYAZFwhYjYW0sju5i1F3tDQ7N6lTpyaIZ9i3evOIMMauSfdktJZ7BdvmAugP1fMu5hNlNJQ4462ZBCcij1lsk-RPCUO2r0Wi33ouENcl1kI611DkNJp
,,engineer lead (platform engineering) (Seattle OR Remote),"Seattle, WA",$108K - $151K (Glassdoor est.),,30d+,
"['Starbucks', '3.8']",http://www.starbucks.com/careers,engineer lead (platform engineering) (Seattle OR Remote),"Seattle, WA",$108K - $151K (Glassdoor est.),"Job Posting
: Nov 10, 2022
Job Posting End Date
: Ongoing
Location
: US-WA-Seattle-Starbucks Support Center
Is this role eligible for remote or hybrid work? : Yes-Hybrid",18d,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846a31db6a8b637740114e96f1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_58e988dd&cb=1668228983286&jobListingId=1008230742103&jrtk=3-0-1ghl33msmgspq801-1ghl33mtei7ko800-b9b4f83a4b9275aa-
"['Starbucks', '3.8']",http://www.starbucks.com/careers,engineer lead (platform engineering) (Seattle OR Remote),"Seattle, WA",$108K - $151K (Glassdoor est.),"Job Posting
: Nov 9, 2022
Job Posting End Date
: Dec 10, 2022
Location
: US-WA-Seattle-Starbucks Support Center United States
Is this role eligible for remote or hybrid work? : Yes-Remote",25d,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=000001846a31db6a8b637740114e96f1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_07d3f9d6&cb=1668228986192&jobListingId=1008213215294&jrtk=3-0-1ghl33msmgspq801-1ghl33mtei7ko800-55f12c2c8c792d08-
"['Starbucks', '3.8']",http://www.starbucks.com/careers,engineer lead (platform engineering) (Seattle OR Remote),"Seattle, WA",$108K - $151K (Glassdoor est.),"Job Posting
: Nov 9, 2022
Job Posting End Date
: Nov 16, 2022
Location
: US-WA-Seattle-Starbucks Support Center United States
Is this role eligible for remote or hybrid work? : Yes-Remote",24d,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1136043&s=58&guid=000001846a31db6a8b637740114e96f1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_1cc09c08&cb=1668228990068&jobListingId=1008216868726&jrtk=3-0-1ghl33msmgspq801-1ghl33mtei7ko800-4fbb9c1d50c1d49e-
"['Starbucks', '3.8']",http://www.starbucks.com/careers,engineer lead (platform engineering) (Seattle OR Remote),"Seattle, WA",$108K - $151K (Glassdoor est.),"#nowbrewing: platform engineer II – Cloud Foundation Services
The Cloud Foundation services team is looking for someone excited to work with Kubernetes,Amazon Web Services, and Go. We are building a platform that makes it easy to run micro services
in a secure, scalable, and reliable way for Starbucks Technology. The platform engineer II is a key member of the team helping to build that customer focused platform as a service (PaaS).
Job Summary and Mission
At Starbucks, our mission is to inspire and nurture the human spirit – one person, one cup, and one neighborhood at a time. Starbucks Technologists work to achieve this mission through the use of
cutting-edge technology delivered to our partners, customers, stores, roasters, and global communities.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1110586&s=58&guid=000001846a31db6a8b637740114e96f1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_188c4a89&cb=1668228992193&jobListingId=1008142700365&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghl33msmgspq801-1ghl33mtei7ko800-a6a40b569e2457cc--6NYlbfkN0BQv0ThAOWzDEa3X6WxQZUkcBaVfT8VfFvujX7cb-j-3o2woptUqlEBejjtHhY1zueSYSARaPf-6J9PgAV1ome5637sM2mdn0YYw0zhyP0FfxBMbJfzvZYailqCSgYHIrdzmYJHN7WRUIWmuGCCXUko9PBHwZAWvejs-Z_CTXFJ3_6U1DNViEwhtnWg8RZzQFGwBerdukuv8qJujy0VIPcyyn0VNyiBr7VZS5aE8lClsOBPYx-4VIiwGPG1A0eJcPxrGfqthAHqHfb4D2qK0dtjMCW2PQtyvzPWnd6GYTbSLsvBK6m2H3sYRh9g8y38LfxvxrUy1SFV2iHHIhr2A6_xUv8AyGZ7El0dUJhL3rU3_UupIO32phsKXGMKpb_XcOZVR0917ENPo0MiNAbPIihhSZC2WeYdcvTl9ZrioRqBUqVXS4_sVuS183fGB_L17Z6diIVWw_vk4ZD30juxwxw-5Ifcqao3Muf73zL2MPpyCz1zzObzSSnqJWyb1qOhwfg%3D
"['Starbucks', '3.8']",http://www.starbucks.com/careers,engineer lead (platform engineering) (Seattle OR Remote),"Seattle, WA",$108K - $151K (Glassdoor est.),"Job Posting
: Oct 28, 2022
Job Posting End Date
: Nov 28, 2022
Location
: United States US-WA-Seattle-Starbucks Support Center
Is this role eligible for remote or hybrid work? : Yes-Hybrid",30d+,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1136043&s=58&guid=000001846a31db6a8b637740114e96f1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_2c5a58cb&cb=1668228994664&jobListingId=1008079093986&jrtk=3-0-1ghl33msmgspq801-1ghl33mtei7ko800-951bcb5bcf526044-
"['Starbucks', '3.8']",http://www.starbucks.com/careers,senior machine learning engineer,"Seattle, WA",$108K - $162K (Glassdoor est.),"Job Title: Machine Learning Engineer, Senior
Job Summary and Mission
This position contributes to Starbucks success by driving advancements to Enterprise Data & Analytics Platform and will support the definition, build out, evangelism and deployment of foundational AI capabilities that are critical to democratizing Machine Learning and AI driven applications across the organization.

Models and acts in accordance with Starbucks guiding principles.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1110586&s=58&guid=000001846a326251b978b019fb1a260c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_aeb81173&cb=1668229004123&jobListingId=1008142674650&jrtk=3-0-1ghl34ol0mbgs801-1ghl34ologhqn800-1ecbbf2617b4897f--6NYlbfkN0BQv0ThAOWzDEa3X6WxQZUkcBaVfT8VfFvujX7cb-j-3o2woptUqlEBejjtHhY1zuf2qKpiVlCkeIU9az0EWCMq3KXrPsAQD6q8pRpVpPLSTG8wSgHYlc7BEX_f4bLhzaIT9j8ILnFIysp0yBX3rAM3ud7tng8OUl6iaTi5syr34PGtrf265YRsTfyaIv5viXK8g6-LgwMfwz3BVe_UwoZh26LJB0Wpw5bVmzeC6f4oCRCxvzlmCr2v0sbcK6N_GW0y25lxPZm3kF5Pge2NxAAtAYPxbAPkK-UyuBnA9-Ojsrl65HCHAMP4MLiqPe4YSBNIYqrcsXlHm7yH-uImR98xZ9Y_Wx92PbFFApxR1wSOPwJ1KPJuuqKCKUtY0VhjD4YJG6dZfFk_F35Be_Tg1HUaJQDOX6DOBr6sGZOIrc09uT_Cc6fijkaT_IM6pu27U8N6YeCZDcVBvT12FZ_QU2ajcAikjLfm40u-fzK3USIBiPVkqgyKQkJX
"['MAQ Software', '3.2']",http://www.maqsoftware.com/,senior machine learning engineer,"Seattle, WA",$108K - $162K (Glassdoor est.),"MAQ Software delivers innovative software solutions for Fortune 500 companies. Our data analytics solutions drive insights using Azure Machine Learning (ML), AWS Machine Learning, and Cognitive Services. We are excited about the new opportunities offered by Artificial Intelligence (AI) and access to cloud services which simplify data management.
We have been closely aligned with Microsoft Corporation for the past 17 years. We are a Microsoft Gold Partner in data platform, data analytics, and application development. In addition, MAQ Software is a Consulting Partner for Amazon Web Services. Our customers include Microsoft Corporation, Starbucks, and Amazon. The company employs over 500 people in three engineering centers located in Redmond, Hyderabad, and Mumbai.
Role description
User experience design for Web applications and mobile applications that use Windows 10, touch devices (tablets) and the latest mobile devices.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846a326251b978b019fb1a260c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_02617558&cb=1668229008224&jobListingId=1008040079448&jrtk=3-0-1ghl34ol0mbgs801-1ghl34ologhqn800-fc90e750e7f78f46-
"['MAQ Software', '4.1']",http://www.jobscore.com/,senior machine learning engineer,"Seattle, WA",$108K - $162K (Glassdoor est.),"MAQ Software delivers innovative software solutions for Fortune 500 companies. Our data analytics solutions drive insights using Azure Machine Learning (ML), AWS Machine Learning, and Cognitive Services. We are excited about the new opportunities offered by Artificial Intelligence (AI) and access to cloud services which simplify data management.
We have been closely aligned with Microsoft Corporation for the past 17 years. We are a Microsoft Gold Partner in data platform, data analytics, and application development. In addition, MAQ Software is a Consulting Partner for Amazon Web Services. Our customers include Microsoft Corporation, Starbucks, and Amazon. The company employs over 500 people in three engineering centers located in Redmond, Hyderabad, and Mumbai.
Role description
User experience design for Web applications and mobile applications that use Windows 10, touch devices (tablets) and the latest mobile devices.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846a326251b978b019fb1a260c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_0be4dbaa&cb=1668229012094&jobListingId=1007730347620&jrtk=3-0-1ghl34ol0mbgs801-1ghl34ologhqn800-853ac7c246c3747e-
,,senior machine learning engineer,"Seattle, WA",$108K - $162K (Glassdoor est.),,4d,
"['Starbucks', '3.8']",http://www.starbucks.com/careers,senior machine learning engineer,"Seattle, WA",$108K - $162K (Glassdoor est.),"Job Posting
: Nov 3, 2022
Job Posting End Date
: Jan 3, 2023
Location
: United States
Is this role eligible for remote or hybrid work? : Yes-Hybrid",8d,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846a326251b978b019fb1a260c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d4966e77&cb=1668229018052&jobListingId=1008255361117&jrtk=3-0-1ghl34ol0mbgs801-1ghl34ologhqn800-bfd8474e6ca1752e-
"['Starbucks', '3.8']",http://www.starbucks.com/careers,"Sr. Site Reliability Engineer – Starbucks Technology (IoT, Retail Technology)- Seattle OR Remote",United States,$109K - $193K (Employer est.),"Job Posting
: Nov 3, 2022
Job Posting End Date
: Dec 4, 2022
Location
: United States
Is this role eligible for remote or hybrid work? : Yes-Remote",8d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846a32d0468da203b15845e150&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_cb9d4769&cb=1668229031909&jobListingId=1008255360894&jrtk=3-0-1ghl35k42j47j801-1ghl35k4mgsro800-d0851ec61fb82ade-
"['Starbucks', '3.8']",http://www.starbucks.com/careers,senior machine learning engineer,"Seattle, WA",$108K - $162K (Glassdoor est.),"Job Title: Machine Learning Engineer, Senior
Job Summary and Mission
This position contributes to Starbucks success by driving advancements to Enterprise Data & Analytics Platform and will support the definition, build out, evangelism and deployment of foundational AI capabilities that are critical to democratizing Machine Learning and AI driven applications across the organization.

Models and acts in accordance with Starbucks guiding principles.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1110586&s=58&guid=000001846a32f867812613dd5ef03eac&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_4794996a&cb=1668229037586&jobListingId=1008142674650&jrtk=3-0-1ghl35u4hkf1i801-1ghl35u59j45o800-1ecbbf2617b4897f--6NYlbfkN0BQv0ThAOWzDEa3X6WxQZUkcBaVfT8VfFvujX7cb-j-3o2woptUqlEBejjtHhY1zuf2qKpiVlCkeIU9az0EWCMq3KXrPsAQD6q8pRpVpPLSTG8wSgHYlc7BEX_f4bLhzaIT9j8ILnFIysp0yBX3rAM3ud7tng8OUl6iaTi5syr34PGtrf265YRsQUglXFFDXT3dMRiHyk90P3-5kX0qUIBQ6j2FbrLn7Y8a3TbACwRlzQtneJKYROSx5vLfmbBAyFZXZi9DWfixmSA0HzzWua7IQgcr8GP-rFGo6ttM1HsW2Kv5fuS2J3o461hdKgdqAzoDV7BpV8LeOp72JgvcDdFSDD7PIpse3yeQa02NG1COENCSCMevdDZM_DwHtxxTIsmtUz7ovtpvGYkgdvOV1j3MlStIpLlhlWAMdRAoRwb2NsAOctd-w1d2rcnOHFt5ReDQ0f0lTsIE8Qx-3O87QW4wI2pptrLpbrnAqlZLlBQ938uK7PB8RpaF
"['Starbucks', '3.8']",http://www.starbucks.com/careers,senior machine learning engineer,"Seattle, WA",$108K - $162K (Glassdoor est.),"Job Posting
: Oct 26, 2022
Job Posting End Date
: Ongoing
Location
: US-WA-Seattle-Starbucks Support Center
Is this role eligible for remote or hybrid work? : Yes-Hybrid",16d,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846a32f867812613dd5ef03eac&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_16f9876a&cb=1668229043063&jobListingId=1008236025640&jrtk=3-0-1ghl35u4hkf1i801-1ghl35u59j45o800-7c8c90c6df08fc35-
"['Starbucks', '3.8']",http://www.starbucks.com/careers,senior machine learning engineer,"Seattle, WA",$108K - $162K (Glassdoor est.),"Job Posting
: Oct 3, 2022
Job Posting End Date
: Dec 3, 2022
Location
: US-WA-Seattle-Starbucks Support Center
Is this role eligible for remote or hybrid work? : Yes-Hybrid",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846a32f867812613dd5ef03eac&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_625c57e1&cb=1668229047018&jobListingId=1008028400201&jrtk=3-0-1ghl35u4hkf1i801-1ghl35u59j45o800-b07b9d45dd7df645-
"['Convoy', '3.3']",http://www.convoy.com/,senior machine learning engineer,"Seattle, WA",$108K - $162K (Glassdoor est.),"Convoy is transforming the $800 billion trucking industry, where even 10 years ago, most truck drivers did not have smartphones and paper driver logs were common. In 2015, Convoy launched the digital freight movement with an open and fully connected marketplace for brands and manufacturers to work directly with freight carriers who move truckload shipments throughout the country. This ‘Digital Freight Network’ is powered by machine learning and automation, and supported by a broad, ever-growing set of features that benefit both sides of the marketplace.
We’ve been honored to work with some great companies, such as Unilever, The Home Depot, and Procter & Gamble. We’ve also been backed by world-class investors, including Google, YCombinator, Fidelity, Greylock, Generation IM, Lone Pine, T. Rowe Price, Baillie Gifford and the founders and CEOs of Amazon, Salesforce, eBay, LinkedIn, Expedia, Dropbox, Starbucks, and others. We are proud to have been named a CNBC Disruptor 50 Winner (3x), a Fast Company World Changing Idea, a LinkedIn Top Startup, a Forbes' Best Startup Employer, one of Fortune Magazine's 'Impact 20' list, a best place to work in Washington State, a BloombergNEF Pioneer winner, and more.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846a32f867812613dd5ef03eac&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_605993ba&cb=1668229048896&jobListingId=1007959989480&jrtk=3-0-1ghl35u4hkf1i801-1ghl35u59j45o800-e5f391eeaf95c6db-
['Gobie Tech Firm'],,senior machine learning engineer,"Seattle, WA",$108K - $162K (Glassdoor est.),"9/10/2022, to be considered, you must fill out the Google Form located below.
https://forms.gle/FTtDTtX4CTzWFUyq6
Pay Rate: $20 - $25, this is a salaried contract position with 30 hour per week minimum.
Travel is paid at your hourly rate converted to a mileage rate.
Examples:
$20/hour = 0.34 cents per mile round trip for distances over 30 miles.
$25/hour = 0.42 cents per mile round trip for distances over 30 miles.
We are a start-up focused on IT infrastructure and data cable install projects.",30d+,
"['United Wholesale Mortgage', '2.8']",https://www.uwmcareers.com/,senior machine learning engineer,"Seattle, WA",$108K - $162K (Glassdoor est.),"THE GIG:
Guide. Problem solver. Innovator. Sound like you? If you’re an experienced and seasoned IT professional, you should consider joining UWM as a Network Engineer. This position requires a highly technical person that has a deep understanding of routing protocols, good operational experience and the ability to isolate, analyze and resolve network issues. And you’ll put all that knowledge to work with internal and external clients to gather requirements, provide guidance and support and to be involved in network design.
WHAT YOU WILL BE DOING:
Ensuring the stable operation of the corporate enterprise network including planning, developing, installing, configuring, maintaining, supporting and optimizing all network hardware, software and communication links
WHAT WE NEED FROM YOU:
THE PLACE & THE PERKS:



DISCLAIMER: All the above duties and responsibilities are essential job functions subject to reasonable accommodation and change. All job requirements listed indicate the minimum level of knowledge, skills and/or ability deemed necessary to perform the job proficiently. Team members may be required to perform other or different job-related duties as requested by their team lead, subject to reasonable accommodation. This document does not create an employment contract, implied or otherwise. Employment with UWM is ""at-will."" UWM is an Equal Opportunity Employer.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846a32f867812613dd5ef03eac&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e3cfe508&cb=1668229054700&jobListingId=1008164622189&jrtk=3-0-1ghl35u4hkf1i801-1ghl35u59j45o800-7e970a7b26afca0a-
"['United Wholesale Mortgage', '2.8']",https://www.uwmcareers.com/,senior machine learning engineer,"Seattle, WA",$108K - $162K (Glassdoor est.),":
At United Wholesale Mortgage we are looking for the best people. In this position, the candidate will play a key role in improving the overall Information Security posture at United Wholesale Mortgage. We have experienced explosive growth as a leader in the Financial Services industry, and we are looking for a talented Information Security professional to help improve the ability to detect and respond to malicious activity through adversary emulation and structured offensive security exercises.

The Offensive Security Engineer will report directly to and support the Information Security Team Lead, as well as the Chief Information Security Officer. By embracing adversarial thinking, the Offensive Security Engineer will manage and sustain an offensive security program focused on new offensive methodologies and adversary emulation while fostering a positive relationship with our defensive security counterparts.

We are looking for someone with a strong background in information security with a passion for penetration testing and a strong desire to drive information security improvements across the enterprise.
WHAT YOU WILL BE DOING:
WHAT WE NEED FROM YOU:
THE PLACE & THE PERKS:



DISCLAIMER: All the above duties and responsibilities are essential job functions subject to reasonable accommodation and change. All job requirements listed indicate the minimum level of knowledge, skills and/or ability deemed necessary to perform the job proficiently. Team members may be required to perform other or different job-related duties as requested by their team lead, subject to reasonable accommodation. This document does not create an employment contract, implied or otherwise. Employment with UWM is ""at-will."" UWM is an Equal Opportunity Employer.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=000001846a32f867812613dd5ef03eac&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_21acc3d1&cb=1668229057543&jobListingId=1007475166427&jrtk=3-0-1ghl35u4hkf1i801-1ghl35u59j45o800-27bede65143f7633-
"['ASTRALABS', '3.6']",http://www.astralabs.com/,senior machine learning engineer,"Seattle, WA",$108K - $162K (Glassdoor est.),"We're looking for the crazy ones that are going to change the world - if that's you - apply now.
Newchip is a virtual startup accelerator that provides world-changing early-stage companies with the software tools, training, mentorship, and the investor network necessary to successfully raise capital, build, and scale their businesses to eventual exit. We're in 100+ countries and have a portfolio of over 2,000 startups that have raised $1B+ in funding since our launch in 2019.
Do you love Shark Tank? Imagine every day being like an episode but on a global scale, that's what we do. We recruit top startups and we launch virtual cohorts each month from our HQ in Austin, TX, with a goal of coaching each to a point of invest-ability. We then invest in our top program graduates alongside our 3,000+ investor network and work with them until exit.",30d+,
