Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['PACCAR', '3.5']",http://www.paccar.com/,Control Systems Engineer,"Mount Vernon, WA",$74K - $105K (Glassdoor est.),"The Embedded Test Systems Engineer specifies and develops test equipment and models used to verify embedded vehicle controllers. This role is responsible for working with test engineers and developers to coordinate and design test equipment and benches needed to simulate vehicle systems used for verification of embedded system hardware and software. Design and development efforts are carried out from concept to implementation, identifying technological risks or limitations, developing creative solutions to test needs, compilation of comprehensive design documentation, coordination of development and build tasks between various groups. This position communicates with multiple levels of management, external suppliers, customers and project stakeholders.

Job Functions / Responsibilities

Plans, coordinates, and conducts projects of small to large scope with minimal supervision.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=000001846af1ee1eacaf85c39fe2e8ae&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_5e5be71a&cb=1668241590069&jobListingId=1007914051531&jrtk=3-0-1ghlf3rigm6om801-1ghlf3rj3i7ko800-c3bfa56c5d01f8e8-
"['PACCAR', '3.5']",http://www.paccar.com/,Control Systems Engineer,"Mount Vernon, WA",$74K - $105K (Glassdoor est.),"Employee Referral
This position may be eligible for an employee referral bonus. Please review the Employee Referral Bonus Instructions for information on steps or contact your HR representative.

POSITION SUMMARY
The Senior Mainframe System Engineer supports the mainframe infrastructure focusing on z/OS, 3rd party software installations and level 3 support in a multi-LPAR environment. The Senior Mainframe Systems Engineer is responsible for analyzing, planning, designing, and documenting application installation and operations within a z/OS based mainframe. The Senior Mainframe Systems Engineer leads infrastructure planning, application support, infrastructure analysis and assessment, and infrastructure test and troubleshooting.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1136043&s=58&guid=000001846af1ee1eacaf85c39fe2e8ae&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9d6c1476&cb=1668241592003&jobListingId=1007790471445&jrtk=3-0-1ghlf3rigm6om801-1ghlf3rj3i7ko800-0739900e0bfb18e0-
"['PACCAR', '3.5']",http://www.paccar.com/,Control Systems Engineer,"Mount Vernon, WA",$74K - $105K (Glassdoor est.),"Requisition Summary

The PACCAR Embedded Engineering Team is looking for a skilled engineer for the development of powertrain management, vehicle management, and autonomous control systems for PACCAR trucks.
Skilled candidates will develop control systems based on product/customer/vehicle requirements following the established corporate software engineering process.
This position will be a part of a global engineering team; including our Kenworth, Peterbilt, and DAF subsidiaries while residing at PACCAR Technical Center.

Company Information",30d+,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=000001846af1ee1eacaf85c39fe2e8ae&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ae869c81&cb=1668241595890&jobListingId=1007893505686&jrtk=3-0-1ghlf3rigm6om801-1ghlf3rj3i7ko800-7476e3e9a453edb8-
"['PACCAR', '3.5']",http://www.paccar.com/,Control Systems Engineer,"Mount Vernon, WA",$74K - $105K (Glassdoor est.),"Company Information
PACCAR is a Fortune 500 company established in 1905. PACCAR Inc is recognized as a global leader in the commercial vehicle, financial, and customer service fields with internationally recognized brands such as Kenworth, Peterbilt, and DAF trucks. PACCAR is a global technology leader in the design, manufacture and customer support of high-quality light-, medium- and heavy-duty trucks under the Kenworth, Peterbilt and DAF nameplates. PACCAR designs and manufactures advanced diesel engines and also provides customized financial services, information technology and truck parts related to its principal business.

Whether you want to design the transportation technology of tomorrow, support the staff functions of a dynamic, international leader, or build our excellent products and services — you can develop the career you desire with PACCAR. Get started!",30d+,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1136043&s=58&guid=000001846af1ee1eacaf85c39fe2e8ae&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_10bbe9a9&cb=1668241601487&jobListingId=1008056110472&jrtk=3-0-1ghlf3rigm6om801-1ghlf3rj3i7ko800-188539c69a27d604-
"['PACCAR', '3.5']",http://www.paccar.com/,Control Systems Engineer,"Mount Vernon, WA",$74K - $105K (Glassdoor est.),"Requisition Summary

The Embedded Systems Automation Engineer investigates, develops, and implements automation tools and procedures to improve overall levels of testing automation for vehicle electronic control units (ECUs). This role is also responsible for increasing the fidelity and repeatability of automated embedded systems tests ran on Hardware-In-The-Loop (HIL) benches. This position communicates with multiple levels of management, external suppliers, customers, and project stakeholders.

Job Functions / Responsibilities

Plans, coordinates, and conducts projects of small to large scope with minimal supervision.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1136043&s=58&guid=000001846af1ee1eacaf85c39fe2e8ae&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b56050a4&cb=1668241602870&jobListingId=1007914051540&jrtk=3-0-1ghlf3rigm6om801-1ghlf3rj3i7ko800-75a402e7129792cb-
"['PACCAR', '3.5']",http://www.paccar.com/,Control Systems Engineer,"Mount Vernon, WA",$74K - $105K (Glassdoor est.),"Requisition Summary
This position is located within the Advanced Controls organization at PTC and involves the integration of energy management and battery management systems (BMS) for next-generation commercial vehicles. This includes analysis of functional and EE architectures for diverse electrified powertrains including battery electrical vehicles, fuel cell vehicles and hybrids.
Company Information
PACCAR is a Fortune 500 company established in 1905. PACCAR, Inc. is recognized as a global leader in the commercial vehicle, financial, and customer service fields with internationally recognized brands such as Kenworth, Peterbilt, and DAF trucks. PACCAR is a global technology leader in the design, manufacture and customer support of premium light-, medium-, and heavy-duty trucks under the Kenworth, Peterbilt and DAF nameplates and also provides customized financial services, information technology and truck parts related to its principal business.
Whether you want to design the transportation technology of tomorrow, support the staff functions of a dynamic, international leader, or build our excellent products and services, you can develop the career you desire with PACCAR. Get started!",11d,www.glassdoor.com/partner/jobListing.htm?pos=116&ao=1136043&s=58&guid=000001846af1ee1eacaf85c39fe2e8ae&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7a039b9b&cb=1668241604713&jobListingId=1008246784713&jrtk=3-0-1ghlf3rigm6om801-1ghlf3rj3i7ko800-4a4cc9766cb70495-
"['PACCAR', '3.5']",http://www.paccar.com/,Control Systems Engineer,"Mount Vernon, WA",$74K - $105K (Glassdoor est.),"Requisition Summary
This position is located within the Advanced Controls organization at PTC and involves developing and evaluating control systems for next-generation commercial vehicle technologies. Responsibilities include development of electrified vehicle, powertrain, and engine systems for on-road truck applications. Deliverables include: control strategies, application software, relevant documentation to support the pre-development process, and proof-of-concept demonstrations. Additional responsibilities include interfacing with divisions (Kenworth, Peterbilt, PTC, PIC, DAF, PACCAR Parts and ITD). The person will also work with external research and engineering organizations that are partnered with PACCAR.
Company Information",30d+,www.glassdoor.com/partner/jobListing.htm?pos=117&ao=1136043&s=58&guid=000001846af1ee1eacaf85c39fe2e8ae&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b577d56d&cb=1668241606852&jobListingId=1008047918247&jrtk=3-0-1ghlf3rigm6om801-1ghlf3rj3i7ko800-4dae2502802dff66-
"['PACCAR', '3.5']",http://www.paccar.com/,Control Systems Engineer,"Mount Vernon, WA",$74K - $105K (Glassdoor est.),"Company Information
PACCAR is a Fortune 500 company established in 1905. PACCAR Inc is recognized as a global leader in the commercial vehicle, financial, and customer service fields with internationally recognized brands such as Kenworth, Peterbilt, and DAF trucks. PACCAR is a global technology leader in the design, manufacture and customer support of premium light-, medium- and heavy-duty trucks under the Kenworth, Peterbilt and DAF nameplates and also provides customized financial services, information technology and truck parts related to its principal business.
Whether you want to design the transportation technology of tomorrow, support the staff functions of a dynamic, international leader, or build our excellent products and services, you can develop the career you desire with PACCAR. Get started!",30d+,www.glassdoor.com/partner/jobListing.htm?pos=118&ao=1136043&s=58&guid=000001846af1ee1eacaf85c39fe2e8ae&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a2634834&cb=1668241608702&jobListingId=1007945299402&jrtk=3-0-1ghlf3rigm6om801-1ghlf3rj3i7ko800-74405294ae8e71d2-
"['PACCAR', '3.5']",http://www.paccar.com/,Control Systems Engineer,"Mount Vernon, WA",$74K - $105K (Glassdoor est.),"Requisition Summary
This position is located within the Advanced Controls organization at PTC and involves developing and evaluating control systems for next-generation commercial vehicle technologies. Responsibilities include development of electrified vehicle, powertrain, and engine systems for on-road truck applications. Deliverables include: control strategies, application software, relevant documentation to support the pre-development process, and proof-of-concept demonstrations.
Company Information
PACCAR is a Fortune 500 company established in 1905. PACCAR, Inc. is recognized as a global leader in the commercial vehicle, financial, and customer service fields with internationally recognized brands such as Kenworth, Peterbilt, and DAF trucks. PACCAR is a global technology leader in the design, manufacture and customer support of premium light-, medium-, and heavy-duty trucks under the Kenworth, Peterbilt and DAF nameplates and also provides customized financial services, information technology and truck parts related to its principal business.
Whether you want to design the transportation technology of tomorrow, support the staff functions of a dynamic, international leader, or build our excellent products and services, you can develop the career you desire with PACCAR. Get started!",30d+,www.glassdoor.com/partner/jobListing.htm?pos=119&ao=1136043&s=58&guid=000001846af1ee1eacaf85c39fe2e8ae&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_aa3426d0&cb=1668241611621&jobListingId=1007835746012&jrtk=3-0-1ghlf3rigm6om801-1ghlf3rj3i7ko800-1b9fbdf7dfa8e4c6-
"['PACCAR', '3.5']",http://www.paccar.com/,Control Systems Engineer,"Mount Vernon, WA",$74K - $105K (Glassdoor est.),"Kenworth Division of PACCAR is hiring a Mechanical Engineer, Aftersales Engineering to join our engineering team in Kirkland, Washington.

Company Information
PACCAR is a Fortune 500 company established in 1905. PACCAR Inc is recognized as a global leader in the commercial vehicle, financial, and customer service fields with internationally recognized brands such as Kenworth, Peterbilt, and DAF trucks. PACCAR is a global technology leader in the design, manufacture and customer support of high-quality light-, medium-, and heavy-duty trucks under the Kenworth, Peterbilt and DAF nameplates. PACCAR also designs and manufactures advanced diesel engines, provides financial services and information technology, and distributes truck parts related to its principal business.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=120&ao=1136043&s=58&guid=000001846af1ee1eacaf85c39fe2e8ae&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_636ebd85&cb=1668241613656&jobListingId=1008074298430&jrtk=3-0-1ghlf3rigm6om801-1ghlf3rj3i7ko800-76e6b10e09c0f248-
"['PACCAR', '3.5']",http://www.paccar.com/,Control Systems Engineer,"Mount Vernon, WA",$74K - $105K (Glassdoor est.),"Company Information
PACCAR is a Fortune 500 company established in 1905. PACCAR Inc is recognized as a global leader in the commercial vehicle, financial, and customer service fields with internationally recognized brands such as Kenworth, Peterbilt, and DAF trucks. PACCAR is a global technology leader in the design, manufacturing, and customer support of premium light-, medium- and heavy-duty trucks under the Kenworth, Peterbilt and DAF nameplates and also provides customized financial services, information technology and truck parts related to its principal business.
Whether you want to design the transportation technology of tomorrow, support the staff functions of a dynamic, international leader, or build our excellent products and services, you can develop the career you desire with PACCAR. Get started!",30d+,www.glassdoor.com/partner/jobListing.htm?pos=121&ao=1136043&s=58&guid=000001846af1ee1eacaf85c39fe2e8ae&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6cd825b8&cb=1668241617489&jobListingId=1008197090446&jrtk=3-0-1ghlf3rigm6om801-1ghlf3rj3i7ko800-ed11c97ade1fb220-
"['PACCAR', '3.5']",http://www.paccar.com/,Control Systems Engineer,"Mount Vernon, WA",$74K - $105K (Glassdoor est.),"Job Functions:
Design and release of electrical and electronic components and systems for heavy commercial truck.
Manage engineering and project management processes to maintain schedule, budget, and functionality.
Plan and track validation of components.
Support product launch at vehicle assembly plants.
Ensure industry leading quality and reliability is met/maintained/exceeded on all components.
Provide interface documentation to wiring design, system architect(s), and mechanical design group.",14d,www.glassdoor.com/partner/jobListing.htm?pos=122&ao=1136043&s=58&guid=000001846af1ee1eacaf85c39fe2e8ae&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8f2897b2&cb=1668241620447&jobListingId=1008241515821&jrtk=3-0-1ghlf3rigm6om801-1ghlf3rj3i7ko800-0feb9f56ebea2b51-
"['PACCAR', '3.5']",http://www.paccar.com/,Control Systems Engineer,"Mount Vernon, WA",$74K - $105K (Glassdoor est.),"Company Information
PACCAR is a Fortune 500 company established in 1905. PACCAR Inc is recognized as a global leader in the commercial vehicle, financial, and customer service fields with internationally recognized brands such as Kenworth, Peterbilt, and DAF trucks. PACCAR is a global technology leader in the design, manufacturing, and customer support of premium light-, medium- and heavy-duty trucks under the Kenworth, Peterbilt and DAF nameplates and also provides customized financial services, information technology and truck parts related to its principal business.
Whether you want to design the transportation technology of tomorrow, support the staff functions of a dynamic, international leader, or build our excellent products and services, you can develop the career you desire with PACCAR. Get started!",30d+,www.glassdoor.com/partner/jobListing.htm?pos=123&ao=1136043&s=58&guid=000001846af1ee1eacaf85c39fe2e8ae&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ac7ff07e&cb=1668241623292&jobListingId=1008197090441&jrtk=3-0-1ghlf3rigm6om801-1ghlf3rj3i7ko800-1a750e779d9b06d0-
"['PACCAR', '3.5']",http://www.paccar.com/,Control Systems Engineer,"Mount Vernon, WA",$74K - $105K (Glassdoor est.),"Company Information
PACCAR is a Fortune 500 company established in 1905. PACCAR Inc is recognized as a global leader in the commercial vehicle, financial, and customer service fields with internationally recognized brands such as Kenworth, Peterbilt, and DAF trucks. PACCAR is a global technology leader in the design, manufacturing, and customer support of premium light-, medium- and heavy-duty trucks under the Kenworth, Peterbilt and DAF nameplates and also provides customized financial services, information technology and truck parts related to its principal business.
Whether you want to design the transportation technology of tomorrow, support the staff functions of a dynamic, international leader, or build our excellent products and services, you can develop the career you desire with PACCAR. Get started!",30d+,www.glassdoor.com/partner/jobListing.htm?pos=124&ao=1136043&s=58&guid=000001846af1ee1eacaf85c39fe2e8ae&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f2287179&cb=1668241627440&jobListingId=1008193391705&jrtk=3-0-1ghlf3rigm6om801-1ghlf3rj3i7ko800-d0fce84bbbb77c60-
"['PACCAR', '3.5']",http://www.paccar.com/,Control Systems Engineer,"Mount Vernon, WA",$74K - $105K (Glassdoor est.),"Company Information
PACCAR is a Fortune 500 company established in 1905. PACCAR Inc is recognized as a global leader in the commercial vehicle, financial, and customer service fields with internationally recognized brands such as Kenworth, Peterbilt, and DAF Trucks. PACCAR is a global technology leader in the design, manufacture and customer support of high-quality light-, medium- and heavy-duty trucks under the Kenworth, Peterbilt and DAF nameplates. PACCAR designs and manufactures advanced diesel engines and also provides customized financial services, information technology and truck parts related to its principal business.

Whether you want to design the transportation technology of tomorrow, support the staff functions of a dynamic, international leader, or build our excellent products and services — you can develop the career you desire with PACCAR. Get started!",30d+,www.glassdoor.com/partner/jobListing.htm?pos=125&ao=1136043&s=58&guid=000001846af1ee1eacaf85c39fe2e8ae&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f52ae73d&cb=1668241631304&jobListingId=1008192723691&jrtk=3-0-1ghlf3rigm6om801-1ghlf3rj3i7ko800-78f5b28db156d9ef-
"['PACCAR', '3.5']",http://www.paccar.com/,Control Systems Engineer,"Mount Vernon, WA",$74K - $105K (Glassdoor est.),"PACCAR’s Embedded Engineering Organization has an immediate opening for an Embedded System Cyber-Security Engineer to join our team in Kirkland, WA, or Lewisville, TX.

Company Information
PACCAR is a Fortune 500 company established in 1905. PACCAR Inc is recognized as a global leader in the commercial vehicle, financial, and customer service fields with internationally recognized brands such as Kenworth, Peterbilt, and DAF trucks. PACCAR is a global technology leader in the design, manufacture, and customer support of high-quality light-, medium-, and heavy-duty trucks under the Kenworth, Peterbilt, and DAF nameplates. PACCAR also designs and manufactures advanced diesel engines, provides financial services and information technology, and distributes truck parts related to its principal business.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=126&ao=1136043&s=58&guid=000001846af1ee1eacaf85c39fe2e8ae&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_5c6ac504&cb=1668241633238&jobListingId=1008174934742&jrtk=3-0-1ghlf3rigm6om801-1ghlf3rj3i7ko800-4b5fb1745a1370d9-
"['PACCAR', '3.5']",http://www.paccar.com/,Control Systems Engineer,"Mount Vernon, WA",$74K - $105K (Glassdoor est.),"Company Information
PACCAR is a Fortune 500 company established in 1905. PACCAR Inc is recognized as a global leader in the commercial vehicle, financial, and customer service fields with internationally recognized brands such as Kenworth, Peterbilt, and DAF trucks. PACCAR is a global technology leader in the design, manufacture, and customer support of high-quality light-, medium-, and heavy-duty trucks under the Kenworth, Peterbilt, and DAF nameplates. PACCAR also designs and manufactures advanced diesel engines, provides financial services and information technology, and distributes truck parts related to its principal business.

Whether you want to design the transportation technology of tomorrow, support the staff functions of a dynamic, international leader, or build our excellent products and services — you can develop the career you desire with PACCAR. Get started!",30d+,www.glassdoor.com/partner/jobListing.htm?pos=127&ao=1136043&s=58&guid=000001846af1ee1eacaf85c39fe2e8ae&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_eaea493e&cb=1668241635229&jobListingId=1008169377956&jrtk=3-0-1ghlf3rigm6om801-1ghlf3rj3i7ko800-fc7c04fb588b338e-
,,Control Systems Engineer,"Mount Vernon, WA",$74K - $105K (Glassdoor est.),,30d+,
"['PACCAR', '3.5']",http://www.paccar.com/,Control Systems Engineer,"Mount Vernon, WA",$74K - $105K (Glassdoor est.),"Company Information
PACCAR is a Fortune 500 company established in 1905. PACCAR Inc is recognized as a global leader in the commercial vehicle, financial, and customer service fields with internationally recognized brands such as Kenworth, Peterbilt, and DAF trucks. PACCAR is a global technology leader in the design, manufacture and customer support of premium light-, medium- and heavy-duty trucks under the Kenworth, Peterbilt and DAF nameplates and also provides customized financial services, information technology and truck parts related to its principal business.

Whether you want to design the transportation technology of tomorrow, support the staff functions of a dynamic, international leader, or build our excellent products and services, you can develop the career you desire with PACCAR. Get started!",30d+,www.glassdoor.com/partner/jobListing.htm?pos=129&ao=1136043&s=58&guid=000001846af1ee1eacaf85c39fe2e8ae&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_0c87f6cb&cb=1668241643561&jobListingId=1008134588261&jrtk=3-0-1ghlf3rigm6om801-1ghlf3rj3i7ko800-27a953ab487b55cf-
"['PACCAR', '3.5']",http://www.paccar.com/,Control Systems Engineer,"Mount Vernon, WA",$74K - $105K (Glassdoor est.),"PACCAR Embedded Engineering organization has an immediate opening for an Embedded Cybersecurity Engineer -Advanced Driver Assistance Systems (ADAS), to join our team in Kirkland, WA or Denton, TX.

Company Information
PACCAR is a Fortune 500 company established in 1905. PACCAR Inc is recognized as a global leader in the commercial vehicle, financial, and customer service fields with internationally recognized brands such as Kenworth, Peterbilt, and DAF trucks. PACCAR is a global technology leader in the design, manufacture and customer support of high-quality light-, medium-, and heavy-duty trucks under the Kenworth, Peterbilt and DAF nameplates. PACCAR also designs and manufactures advanced diesel engines, provides financial services and information technology, and distributes truck parts related to its principal business.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=130&ao=1136043&s=58&guid=000001846af1ee1eacaf85c39fe2e8ae&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_2ce139e9&cb=1668241645191&jobListingId=1008076645406&jrtk=3-0-1ghlf3rigm6om801-1ghlf3rj3i7ko800-acc570fd0d33d38f-
"['Aurora Innovation', '3.8']",https://aurora.tech/,Staff Software Engineer / TLM - Full Stack Engineer,"Mountain View, CA",$125K - $182K (Glassdoor est.),"Who We Are
Aurora (Nasdaq: AUR) is delivering the benefits of self-driving technology safely, quickly, and broadly. Founded in 2017 by experts in the self-driving industry, Aurora is revolutionizing transportation – making it safer, increasingly accessible, and more reliable and efficient than ever before. Its flagship product, the Aurora Driver, is a platform that brings together software, hardware, and data services, to autonomously operate passenger vehicles, light commercial vehicles, and heavy-duty trucks. Aurora is partnered with industry leaders across the transportation ecosystem including Toyota, Volvo, PACCAR, Uber, Uber Freight, FedEx, and U.S. Xpress. Aurora tests its vehicles in the Bay Area, Pittsburgh, and Texas and has offices in those areas as well as in Bozeman, MT; Seattle, WA; Louisville, CO; and Detroit, MI. To learn more, visit www.aurora.tech.",23d,
"['PACCAR Inc', '3.5']",http://www.paccar.com/,OBD Compliance Test Engineer,"Mount Vernon, WA",$54K - $77K (Glassdoor est.),"PACCAR is a global technology leader in the design, manufacture and customer support of high-quality light-, medium-, and heavy-duty trucks under the Kenworth, Peterbilt and DAF nameplates. PACCAR also designs and manufactures advanced diesel engines, provides financial services and information technology, and distributes truck parts related to its principal business.

Requisition Summary
PACCAR seeks an engineer to work in its On-Board Diagnostics (OBD) Compliance Test Team. The Engineer will work with the OBD development, calibration, and vehicle operations teams, and will support interactions with government agencies. The ideal candidate will combine their technical knowledge and interest in policy to help PACCAR navigate the challenging regulatory environment.Company Information
PACCAR is a Fortune 500 company established in 1905. PACCAR Inc is recognized as a global leader in the commercial vehicle, financial, and customer service fields with internationally recognized brands such as Kenworth, Peterbilt, and DAF trucks. PACCAR is a global technology leader in the design, manufacture and customer support of high-quality light-, medium- and heavy-duty trucks under the Kenworth, Peterbilt and DAF nameplates. PACCAR designs and manufactures advanced diesel engines and also provides customized financial services, information technology and truck parts related to its principal business.
Whether you want to design the transportation technology of tomorrow, support the staff functions of a dynamic, international leader, or build our excellent products and services — you can develop the career you desire with PACCAR. Get started!
Division Information
The PACCAR Technical Center provides engineering excellence to the truck, engine, and winch divisions of PACCAR Inc. through innovative product development and testing. The Technical Center is in the scenic Skagit Valley about 65 miles north of Seattle, Washington. Job Functions / Responsibilities
Desired Skills
BS degree in electrical, mechanical, computer or other engineering discipline or computer scienceAdditional Job Board Information
PACCAR is an Equal Opportunity Employer/Protected Veteran/Disability.",14d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1110586&s=58&guid=000001846af3ae82af756a72a25dd025&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a44a0755&cb=1668241673941&jobListingId=1008240726270&cpc=2CAED5C921A5F994&jrtk=3-0-1ghlf7bl4jcb6801-1ghlf7blii39u800-8b3f5b3a684dc6e4--6NYlbfkN0BRuO5BYsuceeAvGiaIlQxsZM713AkDd8ZSGnZlsKhjr-cYwSfK4fd2jcRC-0TZhr9M-24quZq6LFWMW_iiOmT3WfZ2KGLMQ4-dE9HPGdk3UngUPhaKfzgQwdkcQUTz5xi6AGFYSZnQ-wmGPEnC9fA6netn45Jkh6qTVOjvIUyQJGJuMtMIimvH7J1f3YyMp_IS46Z_4oR86smi4u2uKr2MwBa8aekaLoB98Txb3YiEbyF0gTVORWQPr7uUue1Qx7DfUl1Yj84S9RWcJIym12-5A_G24UvbdGk-Pxt-C2Uxo2lhdYxO8PvNkKFbrITlbuqB9ZgOEamZeKAvOkLszQnXG5NDrl2bxmaF_TaLC06j5qNp_eY0JWAYLJUdGNzwuBJyCZ6t9M2rU5Gd9i4XywFiCzIa4dNOE1ECXeCbSqFuxRGisZaabbpO7DU7ROELUsDCKlGdf7H1zKZOhOHP971OrV5eMY9THGcsvBOut1BVEC4g-RhsutTYRcjcZPhAYvgi0iCqCuRUXxsHLIt8AB6_
"['PACCAR Technical Center', '3.5']",http://www.paccar.com/,OBD Compliance Test Engineer,"Mount Vernon, WA",$54K - $77K (Glassdoor est.),"PACCAR is a global technology leader in the design, manufacture and customer support of high-quality light-, medium-, and heavy-duty trucks under the Kenworth, Peterbilt and DAF nameplates. PACCAR also designs and manufactures advanced diesel engines, provides financial services and information technology, and distributes truck parts related to its principal business.

Requisition Summary

PACCAR’s Embedded Engineering department, which serves both Kenworth and Peterbilt Simi-Trucks, has an opening for a supervisor. This position will lead a team of embedded engineers focused on Controls Systems Prototyping of PACCAR’s Autonomous Vehicle Platform. The successful candidate must coordinate Embedded Engineering product development to program schedules. The ideal candidate will be able to lead engineers to deliver critical program goals and continue to enhance PACCAR’s global functional and system development processes. This role will be based at the PACCAR Technical Center in Mount Vernon, WA.

Job Functions / Responsibilities

Qualifications

Company Information

PACCAR is a Fortune 500 company established in 1905. PACCAR Inc is recognized as a global leader in the commercial vehicle, financial, and customer service fields with internationally recognized brands such as Kenworth, Peterbilt, and DAF trucks. PACCAR is a global technology leader in the design, manufacture and customer support of premium light-, medium- and heavy-duty trucks under the Kenworth, Peterbilt and DAF nameplates and also provides customized financial services, information technology and truck parts related to its principal business.Whether you want to design the transportation technology of tomorrow, support the staff functions of a dynamic, international leader, or build our excellent products and services, you can develop the career you desire with PACCAR. Get started!

PACCAR Embedded Engineering is a rapidly expanding organization that is transforming the way control systems and software are developed for commercial vehicle applications. This includes developing the latest vehicle controls, display technology, and autonomous truck solutions that exceed customer expectations. You will collaborate with an international, cross-functional team focused on driving superior technical solutions that maximize customer uptime and operating efficiency. Successful applicants will demonstrate individual creativity in addressing challenges and opportunities while working within a supportive team to develop industry-leading solutions for the medium- and heavy-duty truck industry.",14d,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1110586&s=58&guid=000001846af3ae82af756a72a25dd025&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_78cc9ab3&cb=1668241677875&jobListingId=1008240726293&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghlf7bl4jcb6801-1ghlf7blii39u800-d0c9aaf82a4cb662--6NYlbfkN0BRuO5BYsuceeAvGiaIlQxsZM713AkDd8ZSGnZlsKhjr9SNL35tvZQyxkQHohUWuoFxLtPPasy2pajmfEjCygIwmzqxBTgWK4qmT_HDa2JVb5TEMBLv4ShwbQCaKVR3DxT6SqVXkgpr4geUo6WPDVX3SeY6_qJk4MOnQbcZ8jge8cIfQ0_xgbcYSXIiyIEweFstdv1poskaU4lNONNbRhv_VqtJhn00AliL5fpVRXyCs3qVI99LNf_DMcJRAdEWSWca6V0sFJT1fMsd0OC-X8m2VNya_NPYlXnaYuPP-Bze7dDZQIqTqtaMrK_qtdkEhNSKpCRGuOumbOjUouHZfZ4WQcKwQUQhkxhR0fcn72ePVTcUStmoWqU91EfD0H8fmZQVlgHE2lpzsFlRwiUwuTBLP2pEv9bBb2JmwiuJgC1VLEbYuvhoDy2_mUbUx3nG-9GFZwD7h4DuGmLRWUYngvY5lUe12Zn_AjfUQshOP_wsAlyn1miTBgNdm51-4k7ExfHoiAH-EtWIFT6ceIEYHxXU
