Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['AutoNation Headquarters', '3.7']",https://jobs.autonation.com/,Senior Network Engineer,"Fort Lauderdale, FL",$73K - $109K (Employer est.),"Overview:
Position Summary:
A Network Engineer is responsible for the day-to-day maintenance and operation of the Nationwide Network, spanning approximately 350 locations, 3 Corporate offices and 4 Data Centers, and related systems and tools.

Organizational Relationships:
Work closely with Network and Infrastructure teams across IT and the organization to support corporate, field and regional based environments. Interact regularly with vendors/contractors on special business projects.

Job Responsibilities:
Troubleshooting and resolution of network issues including LAN/WAN and Wireless issues.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846aac48fdb03979df94ecafa2&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8fb2221c&cb=1668236994988&jobListingId=1008172221626&jrtk=3-0-1ghlaoi99jiis801-1ghlaoi9sh7j0800-7c9ca4bf754cb5a7-
"['AutoNation Headquarters', '3.7']",https://jobs.autonation.com/,Senior Software Engineer - AutoNation Headquarters,"Fort Lauderdale, FL",$69K - $103K (Glassdoor est.),"**Must be at least 18 years old to be considered.**

Overview:
Position Summary:
The Sr. Software Engineer will develop, enhance, and implement application solutions to support the company’s need for improving internal and regulatory analytical and reporting processes in a timely, accurate and efficient manner.
This person will need to work independently and/or with a team of analysts and developers to create new applications or SSRS reports, initiate and/or introduce enhancements to existing monthly processes and resolve issues with existing applications in an expeditious manner. This position will report to the Corporate Applications Manager and will require significant interaction with several teams such as the Business Operations, Application Teams such as Dev Ops, DBAs, change control, Helpdesk, Problem Resolution Management, Project Managers, Data Center, Quality Assurance, Network Engineering, and some external vendors to identify, review and deploy moderately complex solutions.",10d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1110586&s=58&guid=000001846aac880395e7f34bfff32c05&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ede87e9c&cb=1668237010045&jobListingId=1008249386005&jrtk=3-0-1ghlap215kbn2801-1ghlap21ri3af800-5c7fc6577a049f7b--6NYlbfkN0BbkCBIbkvlTGE5DDVVnbnrkVptyzIJ3AjEDvSb5oUHYe6Ljc2fBZL9e6Dn5mWewfef5_CCtQgU6TgIS3HcRJjXvdonGED74iZ-Z1yT4IF_l-UFrpHWJcroti7TaXn03CvYKnT315nz--QSJoVHLOE9ceZ7X0UFO5nzZ1MOWznlELws8cHL__1C98sjwEgo3em2ibt3tlm4-xbYsxSW6M2SJ6o2q2IyRJ2jX2guyYBp9Rbc8SP7a1MCPo1b3XjHDxtQFLJBrpRJi4BA72YD-dd9BCLQNxxoRTO9u-OKcnfh9FBA2wC5lAuuhIKhTZZo4ckpwIIkMHVvnIfKmR4GmHZg1rye4JPPjYRk3M-9eRv6rnObhVNTxbMLSNr7YdNy5EmngsJWIMyTwjwc2csYSB838XG_o_xV3JBwiW5J0mr-Jvi0WZPK-wp0lFrW5funYrMm4k9S_skpOI3gsOX2RGoIIU3qdcJIU12AfS5wzhSGVA%3D%3D
"['AutoNation', '3.7']",https://jobs.autonation.com/,Specialist Systems Support,"Fort Lauderdale, FL",$53K - $80K (Employer est.),"Position Summary:
The System Support Technician provides technical support for payment systems to end users across the enterprise of stores. Responsibilities include delivering high quality customer support, interacting with users to troubleshoot and resolve issues efficiently and within the defined SLAs. The System Support Technician will also support, build, and implement endpoint configurations including Windows, payment systems, Macintosh OS and end user applications across both virtual and physical desktop environments.
Key Responsibilities:
Responds timely to inbound calls or assigned tickets.
Performs assessment of user technical support needs and handles/routes, accordingly, using documented knowledge articles/procedures and available tools.",25d,
"['AutoNation Chrysler Dodge Jeep Ram and Fiat North Phoenix', '3.7']",https://jobs.autonation.com/,Specialist Systems Support,"Fort Lauderdale, FL",$53K - $80K (Employer est.),"Overview:
Position Overview
The Automotive Retail Parts Inventory Control Associate assures proper control of the parts inventory and related administrative functions. Responsible for receiving and recording new parts inventory, maintaining parts databases and maintaining a safe and secure environment.

What are the day-to-day responsibilities?
Maintains parts inventory by verifying supplies, placing orders when order-points are reached
Stocks items by unpacking, arranging, and placing items in bins and on shelves, adjusting inventory system
Receives returned items by inspecting items, re-packing and re-shelving items, returning damaged and unused parts to supplier",21d,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846aacac83991ef4729da9685a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9678ab51&cb=1668237026055&jobListingId=1008225914503&jrtk=3-0-1ghlapb5j24u8001-1ghlapb61209v000-0d5f2a78e81127e2-
"['AutoNation Headquarters', '3.7']",https://jobs.autonation.com/,"Director, Pricing Science - Vehicle Acquisition Strategy","Fort Lauderdale, FL",$62K - $103K (Glassdoor est.),"Overview:
Company overview

As America’s largest and most recognized automotive retailer, AutoNation is transforming the automotive industry through its bold leadership, innovation, and comprehensive brand extensions. We are committed to hiring driven, diverse Associates and supporting them in growing their career within AutoNation. We offer paid training, competitive pay & benefits and a culture that believes in investing in our Associates’ professional futures. With over 315 locations from coast to coast, AutoNation has an opportunity for you. We’ve sold over 13 million vehicles, the first automotive retailer to reach this milestone. Our success is driven by our commitment to delivering a peerless Customer experience through customer-focused sales and service processes. We believe deeply in giving back, and every car we sell helps to raise cancer research and treatment awareness with a Pink Plate. We have proudly raised over $25 million dollars to drive out cancer, create awareness, and support critical research.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846aad06bfa60b72b913460050&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_cd945ff6&cb=1668237045905&jobListingId=1008187207307&jrtk=3-0-1ghlaq1nema7r801-1ghlaq1o1j46m800-5b3b8e86982735ba-
"['AutoNation Headquarters', '3.7']",https://jobs.autonation.com/,"Director, Pricing Science - Vehicle Acquisition Strategy","Fort Lauderdale, FL",$62K - $103K (Glassdoor est.),"Overview:
Company overview

As America’s largest and most recognized automotive retailer, AutoNation is transforming the automotive industry through its bold leadership, innovation, and comprehensive brand extensions. We are committed to hiring driven, diverse Associates and supporting them in growing their career within AutoNation. We offer paid training, competitive pay & benefits and a culture that believes in investing in our Associates’ professional futures. With over 315 locations from coast to coast, AutoNation has an opportunity for you. We’ve sold over 13 million vehicles, the first automotive retailer to reach this milestone. Our success is driven by our commitment to delivering a peerless Customer experience through customer-focused sales and service processes. We believe deeply in giving back, and every car we sell helps to raise cancer research and treatment awareness with a Pink Plate. We have proudly raised over $25 million dollars to drive out cancer, create awareness, and support critical research.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846aad06bfa60b72b913460050&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d7b547c8&cb=1668237048864&jobListingId=1008187207294&jrtk=3-0-1ghlaq1nema7r801-1ghlaq1o1j46m800-cdadaa419e21e4e6-
"['AutoNation Headquarters', '3.7']",https://jobs.autonation.com/,"Director, Pricing Science - Vehicle Acquisition Strategy","Fort Lauderdale, FL",$62K - $103K (Glassdoor est.),"Overview:
Company overview
As America’s largest and most recognized automotive retailer, AutoNation is transforming the automotive industry through its bold leadership, innovation, and comprehensive brand extensions. We are committed to hiring driven, diverse Associates and supporting them in growing their career within AutoNation. We offer paid training, competitive pay & benefits and a culture that believes in investing in our Associates’ professional futures. With over 315 locations from coast to coast, AutoNation has an opportunity for you. We’ve sold over 13 million vehicles, the first automotive retailer to reach this milestone. Our success is driven by our commitment to delivering a peerless Customer experience through customer-focused sales and service processes. We believe deeply in giving back, and every car we sell helps to raise cancer research and treatment awareness with a Pink Plate. We have proudly raised over $25 million dollars to drive out cancer, create awareness, and support critical research.
Job summary",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846aad06bfa60b72b913460050&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_baca5140&cb=1668237051556&jobListingId=1008187207302&jrtk=3-0-1ghlaq1nema7r801-1ghlaq1o1j46m800-8091ceb91d8d2c7b-
"['AutoNation', '3.7']",https://jobs.autonation.com/,DevOps Engineer,"Fort Lauderdale, FL",$80K - $120K (Employer est.),"Position Summary:
As a DevOps Engineer you will work in a fast-paced environment with responsibilities supporting our Java and Microsoft .NET development teams. Primarily, this requires ownership of AutoNation's software delivery pipeline (version control, build automation, deployment automation, infrastructure provision using IaC, and monitoring). Secondarily, you will provide Level II assistance to our offshore Application Support Team managing production in AWS, Azure and On-prem datacenters. Experience with Java and Microsoft .NET application stacks is a premium.
This is an onsite position located in the heart of beautiful Downtown Fort Lauderdale, FL.
Job Responsibilities:",30d+,
"['AutoNation Headquarters', '3.7']",https://jobs.autonation.com/,DevOps Engineer,"Fort Lauderdale, FL",$80K - $120K (Employer est.),"Overview:
Position Summary:
This role’s primary responsibility is managing AutoNation’s software release pipeline. It includes version control management, build automation, test orchestration automation, infrastructure-as-code, configuration management automation, deployment automation. Other responsibilities are technical lead to assigned projects; L2 support for incident management; and fulfilling general process automation requests.

The applicant must be adept to working in a highly fluid environment including frequent changes to requirements, tactics, strategies, and timelines. Candidate must also be a self-learner with abilities to quickly absorb new and emerging technologies. Other key requirements are sound troubleshooting skills, effective communication, and a collaborative approach to problem solving.

Organizational Relationships:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846aad575b9dabb46f00b49308&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_2541cb01&cb=1668237066357&jobListingId=1008164621143&jrtk=3-0-1ghlaqlsdm6r8801-1ghlaqlt1g4f7800-306ad2d41fdc21c9-
"['AutoNation Headquarters', '3.7']",https://jobs.autonation.com/,DevOps Engineer,"Fort Lauderdale, FL",$80K - $120K (Employer est.),"Overview:
Position Summary:
This role’s primary responsibility is designing and implementing AutoNation’s software delivery pipeline. It includes version control management, build automation, test orchestration automation, infrastructure-as-code, configuration management automation, deployment automation. Other responsibilities are mentoring DevOps engineers in AWS and/or Azure cloud technologies; providing L3 support for incident management; and fulfilling general process automation tasks.

The applicant must be adept to working in a highly fluid environment including frequent changes to requirements, tactics, strategies, and timelines. Candidate must also be a self-learner with abilities to quickly absorb new and emerging technologies. Other key requirements include sound troubleshooting skills, effective communication skills and a collaborative approach to problem solving.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846aad575b9dabb46f00b49308&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_34d0dac5&cb=1668237069187&jobListingId=1008164621110&jrtk=3-0-1ghlaqlsdm6r8801-1ghlaqlt1g4f7800-af79dde711e1a69f-
"['AutoNation Headquarters', '3.7']",https://jobs.autonation.com/,"Data Engineer, Marketing","Fort Lauderdale, FL",$63K - $103K (Glassdoor est.),"Overview:
Position Summary:
AutoNation is looking for Data Engineer to join our Marking Analytics Team! The Marketing Data Engineer will facilitate the descriptive and predictive analysis for the Marketing Department.

The Data Engineer will report to the Director of Marketing Analytics. The Engineer will develop and maintain processes to move data from source systems into data marts, and ultimately data visualization / analytics platforms. Create data pipelines and processes to support Dashboarding and Business Performance Analytics within tools such as QlikView and QlikSense.

Create new applications, develop enhancements, and fix bugs in existing applications to meet business requirements, application development standards and support requirements. Meet with stakeholders and gather business end user requirements and uses this data to define and develop technical specifications and processes for design, coding, and testing. Troubleshoot and resolve issues in supported applications.",10d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1110586&s=58&guid=000001846aad9caf9abede2d402983e5&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a6e83858&cb=1668237078229&jobListingId=1008249387781&cpc=9908D8D4413DBB8A&jrtk=3-0-1ghlar77akcnq801-1ghlar78ag2ec800-453df351d18fbf12--6NYlbfkN0BbkCBIbkvlTGE5DDVVnbnrkVptyzIJ3AjEDvSb5oUHYdAd2n3wiDwz0vF9p8R_Zc9dtrhZM3QwMM500OhT87QVrg59v5L1VBRB7mlmUwojhMkc8g_bBw_2ZuVim0dBS-OoOkprXKmF4Xf-yZxp16McYEBkNyskbLr7jTnSdEpgNpXueH8WfpWtCYgWAx9afTcdJh9wSoYpV1L4HhqMppKU-mLBaJQ-dOyGoR1qRrl8UWNYFpQ8Ks7AtLO8Uu518Z80JXJYkuNPCSQnzXGOQCLITSGTQGlMaPUr3-Bq5723f9q3DLR9si6s4ep0Cij3ZqcYqQ2x46oTvsdaVT_oyOQj4lJ8qTmJiVfMARtSFqKGys9UNiNDHfaDqKBd6yT9xRSR-Dc7SANO1Wa3XfGwa6xAMHseZBcBLqTGYrXgYaejBy3eUIcKGOSYO80Tl1mqJj4HQ2dSdPHhq0Yig1_D5hXxuW_1Jhn1ki-AtGPBiT9rEQkv1O-rEcW_
"['AutoNation', '3.7']",https://jobs.autonation.com/,"Data Engineer, Marketing","Fort Lauderdale, FL",$63K - $103K (Glassdoor est.),"Position Summary:
AutoNation is looking for Data Engineer to join our Marking Analytics Team! The Marketing Data Engineer will facilitate the descriptive and predictive analysis for the Marketing Department.
The Data Engineer will report to the Director of Marketing Analytics. The Engineer will develop and maintain processes to move data from source systems into data marts, and ultimately data visualization / analytics platforms. Create data pipelines and processes to support Dashboarding and Business Performance Analytics within tools such as QlikView and QlikSense.
Create new applications, develop enhancements, and fix bugs in existing applications to meet business requirements, application development standards and support requirements. Meet with stakeholders and gather business end user requirements and uses this data to define and develop technical specifications and processes for design, coding, and testing. Troubleshoot and resolve issues in supported applications.",24d,
"['AutoNation Headquarters', '3.7']",https://jobs.autonation.com/,"Data Engineer, Marketing","Fort Lauderdale, FL",$63K - $103K (Glassdoor est.),"Overview:
Position Summary:
AutoNation is looking for Data Engineer to join our Marking Analytics Team! The Marketing Data Engineer will facilitate the descriptive and predictive analysis for the Marketing Department.

The Data Engineer will report to the Director of Marketing Analytics. The Engineer will develop and maintain processes to move data from source systems into data marts, and ultimately data visualization / analytics platforms. Create data pipelines and processes to support Dashboarding and Business Performance Analytics within tools such as QlikView and QlikSense.

Create new applications, develop enhancements, and fix bugs in existing applications to meet business requirements, application development standards and support requirements. Meet with stakeholders and gather business end user requirements and uses this data to define and develop technical specifications and processes for design, coding, and testing. Troubleshoot and resolve issues in supported applications.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846aad9caf9abede2d402983e5&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6aff1c6b&cb=1668237083571&jobListingId=1008185563813&jrtk=3-0-1ghlar77akcnq801-1ghlar78ag2ec800-d7fa30c081e9e8ee-
