Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['NANOTRONICS IMAGING INC', '3.7']",http://www.nanotronics.co/,"AVP, Principal Product Engineer – Servicing Apps","Alpharetta, GA",$75K - $150K (Employer est.),"Description:
The Nanotronics Computer Vision Engineer in our AI Lab is a smart, creative and passionate engineer who will work with our team in the development of the world’s ultimate integrated manufacturing platform. This position will be responsible for building the most implemented supervision and training platform across multiple industries, such as hypercar manufacturing, semiconductor manufacturing and personalized medicine.
Requirements:

Education and Experience
3+ years or compensating advanced degree (PhD or Masters)",30d+,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1136043&s=58&guid=000001846a6e927bad5f6bfde1d02c5e&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a572e42f&cb=1668232988621&jobListingId=1008188829695&jrtk=3-0-1ghl6t4lb2jq7001-1ghl6t4m5j45o800-bc6aef4773b64065-
"['DataVisor', '4.3']",http://www.datavisor.com/,"AVP, Principal Product Engineer – Servicing Apps","Alpharetta, GA",$75K - $150K (Employer est.),"DataVisor is a next-generation security company that utilizes industry-leading unsupervised machine learning to detect fraudulent activity for financial transactions, mobile user acquisition, social networks, commerce, and money laundering. Our solution is used by some of the largest internet properties in the world, including Pinterest, FedEx, AirAsia, Synchrony Financial, Tokopedia, Zomato, and Ping An, to protect them from the ever-increasing risk of fraud.
DataVisor holds a rich product portfolio of AI as a platform and other SaaS products, such as feature platform, dEdge, rule engine, case management, and dCube. Our award-winning software is powered by a team of world-class experts in big data, security, and scalable infrastructure. Our culture is open, positive, collaborative, and results-driven. Come join us!
As complex fraud attacks become more prevalent, it is more important than ever to detect device manipulation by fraudesters. As an Android/IOS Security SDK Developer, you will work on SDK development to collect Androin/iOS operation system information and analysis abnormal behavior.",30d+,
"['DataVisor', '4.3']",http://www.datavisor.com/,"AVP, Principal Product Engineer – Servicing Apps","Alpharetta, GA",$75K - $150K (Employer est.),"DataVisor is a next generation security company that utilizes industry leading unsupervised machine learning to detect fraudulent activity for financial transactions, mobile user acquisition, social networks, commerce, and money laundering. Our solution is used by some of the largest internet properties in the world, including Pinterest, AirAsia, Synchrony Financial, Tokopedia, Letgo, Zomato and Ping An, to protect them from the ever-increasing risk of fraud.
DataVisor holds a rich product portfolio of AI as a platform and other SaaS products, such as feature platform, dEdge, rule engine, case management and dCube. Our award-winning software is powered by a team of world-class experts in big data, security, and scalable infrastructure. Our culture is open, positive, collaborative, and results driven. Come join us!
Summary:
As platform engineers, we are building a next-generation machine learning platform, which incorporates our secret sauce, UML (unsupervised machine learning) with other SML (supervised machine learning) algorithms. Our team works to improve our core detection algorithms and automate the full training process.",30d+,
"['Synchrony', '4.3']",http://www.synchronycareers.com/,API Software Development Engineer - I,"Alpharetta, GA",$52K - $104K (Employer est.),"Job Description:
B
ole Summary/Purpose:
Billions of transactions—and you’ll touch all of them if you join our IT team as a API Software Development Engineer - I. Imagine the sheer scale of what we impact every second of every day. Now imagine what you can do with that influence—this is where you can shape the future of payments.

As a API Software Development Engineer - I, you’ll be a part of an amazing team working on our microservice API’s throughout the entire development process. You’ll participate in hack-a-thons, partner with universities on innovation events, and work with our famed Stamford Innovation Station



Information Technology",13d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846a6f7c78924fe67ef380df42&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_dc8e87d6&cb=1668233007263&jobListingId=1008242349902&jrtk=3-0-1ghl6uv59irmb801-1ghl6uv5mgajs800-1ef652b7784c61e9-
"['Synchrony Financial', '4.3']",http://www.synchronycareers.com/,API Software Development Engineer - I,"Alpharetta, GA",$52K - $104K (Employer est.),"Job Description:
Role Summary/Purpose:
Billions of transactions—and you’ll touch all of them if you join our IT team as an API Software Development Engineer - II. Imagine the sheer scale of what we impact every second of every day. Now imagine what you can do with that influence—this is where you can shape the future of payments.
As an API Software Development Engineer - II, you’ll be a part of an amazing team working on our microservice API’s throughout the entire development process. You’ll participate in hack-a-thons, partner with universities on innovation events, and work with our famed Stamford Innovation Station

Information Technology",15d,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846a6f7c78924fe67ef380df42&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_bdead957&cb=1668233009213&jobListingId=1008239260333&jrtk=3-0-1ghl6uv59irmb801-1ghl6uv5mgajs800-51be4931fd13cbbd-
"['Synchrony', '4.3']",http://www.synchronycareers.com/,API Software Development Engineer - I,"Alpharetta, GA",$52K - $104K (Employer est.),"Job Description:
Role Summary/Purpose:
The AVP, Software Development Engineer Manager plays a pivotal technical role within Synchrony Financial in successfully hosting several client-facing platforms and delivering high-quality solutions.

This position is remote, where you have the option to work from home. On occasion we may request for you to commute to our nearest office for in person engagement activities such as team meetings, training and culture events. To ensure the safety of our colleagues and communities, we require employees who come together in-person to be fully vaccinated. We’re proud to offer you choice and flexibility.
Information Technology",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846a6f7c78924fe67ef380df42&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_10e72791&cb=1668233011107&jobListingId=1008159615452&jrtk=3-0-1ghl6uv59irmb801-1ghl6uv5mgajs800-51a5c14818a4ffff-
"['Synchrony Financial', '4.3']",http://www.synchronycareers.com/,API Software Development Engineer - I,"Alpharetta, GA",$52K - $104K (Employer est.),"Job Description:
Role Summary/Purpose:
Software Engineers have extensive knowledge of programming languages, the environments in which software are developed and operated and are well versed in software development lifecycle. A software engineer can be front-end, back-end or full-stack engineers. A software engineer should be proficient in:
Programming and coding
Fundamentals of computer science
Design and architecture
Information Technology",2d,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846a6f7c78924fe67ef380df42&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_322772f5&cb=1668233015328&jobListingId=1008267951316&jrtk=3-0-1ghl6uv59irmb801-1ghl6uv5mgajs800-6356292cdc3939d4-
"['Synchrony Financial', '4.3']",http://www.synchronycareers.com/,API Software Development Engineer - I,"Alpharetta, GA",$52K - $104K (Employer est.),"Role Summary/Purpose:
The Endpoint Management Engineer will be responsible for leading a small team to manage Endpoint infrastructure, including the analysis, design, and implementation coordination as well as 3rd level escalation support of complex, enterprise level GPO-based solutions. Additionally, this role will be responsible to help drive Synchrony’s Modern Desktop Management and Internet Browser transformation.
The Endpoint Management Engineer will work within the Enterprise Client Computing organization, interacting with peer teams and partner groups, scaling, and deploying improvement, consolidation, and migration efforts within the enterprise. This role will operate and function well in a multi-cultural, geographically dispersed virtual team environment.
We’re proud to offer you choice and flexibility. You have the option to be remote, and work from home, or come into one of our offices. You may be occasionally requested to commute to our nearest office for in person engagement activities such as team meetings, training and culture events.",10d,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846a6f7c78924fe67ef380df42&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_53de5c37&cb=1668233017925&jobListingId=1008250906785&jrtk=3-0-1ghl6uv59irmb801-1ghl6uv5mgajs800-6dd6bf6b183ad688-
"['Synchrony', '4.3']",http://www.synchronycareers.com/,API Software Development Engineer - I,"Alpharetta, GA",$52K - $104K (Employer est.),"Job Description:
Role Summary/Purpose:
Billions of transactions and you’ll touch all of them if you join our IT team as API Software Development Engineer. Imagine the sheer scale of what we impact every second of every day. Now imagine what you can do with that influence. This is where you can shape the future of payments.
As an API Software Development Engineer you’ll be developing API’s and leading an amazing team of engineers working on our API’s leveraging cloud technologies.
It’s the ideal time to come aboard – we’re focused on the future, continuing to evolve a company and help define the financial technology industry. With so much opportunity available, this is where you can make your mark.
Information Technology",15d,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846a6f7c78924fe67ef380df42&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e7148412&cb=1668233020724&jobListingId=1008237728056&jrtk=3-0-1ghl6uv59irmb801-1ghl6uv5mgajs800-9a52b1d4a7431e68-
"['Synchrony Financial', '4.3']",http://www.synchronycareers.com/,API Software Development Engineer - I,"Alpharetta, GA",$52K - $104K (Employer est.),"Job Description:
Role Summary/Purpose:
The AVP, Information Security Engineer will be a key role in safeguarding the organizations systems, networks, and data in the cloud. The position is responsible for designing and building Cloud Security capabilities, management of these capabilities, and the supporting technology. In addition, this role will be responsible for acting as a trusted advisor for peers and other stakeholders within the organization.
We’re proud to offer you flexibility! This position is eligible to work remote, where you will work from home, and may require you to occasionally commute to one of our hubs for in person engagement activities such as team meetings, training and culture events. Remote candidates will be considered who live near any Synchrony hub including: Alpharetta, GA, Chicago, IL, Costa Mesa, CA, Stamford, CT, New York, NY, Altamonte Springs, FL, Charlotte, NC, Dayton, OH, St. Paul, MN or Phoenix, AZ.
Information Technology",15d,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=000001846a6f7c78924fe67ef380df42&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7241b870&cb=1668233023603&jobListingId=1008239260406&jrtk=3-0-1ghl6uv59irmb801-1ghl6uv5mgajs800-9925fe1925b1681b-
"['Synchrony', '4.3']",http://www.synchronycareers.com/,API Software Development Engineer - I,"Alpharetta, GA",$52K - $104K (Employer est.),"Job Description:
Role Summary/Purpose:
The Identity Access Management (IAM) VP, Authentications Solutions is responsible for the design, development, implementation, application integration and improvement of Synchrony’s access management solutions including, but not limited to, Single Sign On & Federation, Directory Services, Multifactor and Authentication. Architecting these services to be robust and scalable supporting Synchrony’s employees, contractors, clients and customers. Lead a team of IAM engineers as the Okta platform and multi-factor authentication agile product owner.
This position is remote, where you have the option to work from home. On occasion we may request for you to commute to our nearest office for in person engagement activities such as team meetings, training and culture events. To ensure the safety of our colleagues and communities, we require employees who come together in-person to be fully vaccinated. We’re proud to offer you choice and flexibility.

Information Technology",30d+,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1136043&s=58&guid=000001846a6f7c78924fe67ef380df42&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_fa853795&cb=1668233026673&jobListingId=1008191388377&jrtk=3-0-1ghl6uv59irmb801-1ghl6uv5mgajs800-32b3b5b0010be69f-
"['Synchrony Financial', '4.3']",http://www.synchronycareers.com/,API Software Development Engineer - I,"Alpharetta, GA",$52K - $104K (Employer est.),"Job Description:
Role Summary/Purpose:
The candidate Data Engineer will join an Agile scrum team and perform functional & system development for Synchrony’s Enterprise Data Lake.
As a Big Data Engineer the ability to integrate data across internal and external sources, provide analytical insights, and integrate with our critical systems are key skills. The engineer will participate in data analysis efforts to ensure the delivery of high-quality data ingestion, standardization and curation and maintain compliance with the applicable Data Sourcing, Data Quality, and Data Governance standards. The engineer will drive quality through the entire software development lifecycle with focus on functional requirements, efficiency, and methodology. The engineer will work cross-functionally with operations, other data engineers and product owner to assure capabilities are delivered that meet business needs.

Information Technology",17d,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1136043&s=58&guid=000001846a6f7c78924fe67ef380df42&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b0561fbf&cb=1668233029348&jobListingId=1008232580650&jrtk=3-0-1ghl6uv59irmb801-1ghl6uv5mgajs800-778922c2eae0c02a-
"['Synchrony', '4.3']",http://www.synchronycareers.com/,API Software Development Engineer - I,"Alpharetta, GA",$52K - $104K (Employer est.),"Job Description:
Role Summary/Purpose:
We are seeking a Technical Product Owner to lead our DNS and Edge servicing products within our connectivity organization. The ideal candidate will have strong communication skills, have experience working in a matrixed environment with technical engineering and development teams, strong project management and Agile skills with a focus on DNS and Edge products. The candidate should have a proven track record of delivering projects on time, within budget and with low business impact. This position will report to the VP, Connectivity Product Management Leader.
We’re proud to offer you choice and flexibility. You have the option to be remote, and work from home, or come into one of our offices. You may be occasionally requested to commute to our nearest office for in person engagement activities such as team meetings, training and culture events.
Information Technology",10d,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1136043&s=58&guid=000001846a6f7c78924fe67ef380df42&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c7630fa9&cb=1668233031199&jobListingId=1008249276852&jrtk=3-0-1ghl6uv59irmb801-1ghl6uv5mgajs800-ab5c8c25d0a959c7-
"['Synchrony Financial', '4.3']",http://www.synchronycareers.com/,API Software Development Engineer - I,"Alpharetta, GA",$52K - $104K (Employer est.),"Job Description:
Role Summary/Purpose:
The VP, Privileged Access Lead Engineer will lead the engineering and delivery of monitoring and compliance detection solutions supporting the Identity and Access Management highly privileged account program. This role will lead the development of logging, monitoring and automation solutions across multiple platforms, including Active Directory, SailPoint, Applications, Database, Infrastructure and Cloud environments. This role must have strong communication and collaboration skills to work with cross-functional teams and stakeholders to ensure the delivery of quality solutions while enforcing adherence to Synchrony’s Information Security policies and regulatory obligations.
We’re proud to offer you choice and flexibility. You have the option to be remote, and work from home, or come into one of our offices. You may be occasionally requested to commute to our nearest office for in person engagement activities such as team meetings, training and culture events.
Information Technology",29d,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=000001846a6f7c78924fe67ef380df42&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f9100667&cb=1668233032986&jobListingId=1008205945458&jrtk=3-0-1ghl6uv59irmb801-1ghl6uv5mgajs800-38015eede6330886-
"['DataVisor', '4.3']",http://www.datavisor.com/,API Software Development Engineer - I,"Alpharetta, GA",$52K - $104K (Employer est.),"DataVisor is a next-generation security company that utilizes industry-leading unsupervised machine learning to detect fraudulent activity for financial transactions, mobile user acquisition, social networks, commerce and money laundering. Our solution is used by some of the largest Financial/Crypto sectorsin the world, including Visa, Synchrony Financial, Binance and Okcoin, to protect them from the ever-increasing risk of fraud. Our award-winning software is powered by a team of world-class experts in big data, security, and scalable infrastructure. Our culture is open, positive, collaborative, and results driven. Come join us!
As platform engineers, we are building a next-generation machine learning platform, which incorporates our secret sauce, UML (unsupervised machine learning) with other SML (supervised machine learning) algorithms. Our team works to improve our core detection algorithms and automate the full training process.
As complex fraud attacks become more prevalent, it is more important than ever to detect fraudsters in real-time. The platform team is responsible for developing the architecture that makes real-time UML possible. We are looking for creative and eager engineers to help us expand our novel streaming and database systems, which enable our detection capabilities.",30d+,
"['Synchrony Financial', '4.3']",http://www.synchronycareers.com/,AVP - Endpoint Management Engineer,"Stamford, CT",$75K - $150K (Employer est.),"Role Summary/Purpose:
The Endpoint Management Engineer will be responsible for leading a small team to manage Endpoint infrastructure, including the analysis, design, and implementation coordination as well as 3rd level escalation support of complex, enterprise level GPO-based solutions. Additionally, this role will be responsible to help drive Synchrony’s Modern Desktop Management and Internet Browser transformation.
The Endpoint Management Engineer will work within the Enterprise Client Computing organization, interacting with peer teams and partner groups, scaling, and deploying improvement, consolidation, and migration efforts within the enterprise. This role will operate and function well in a multi-cultural, geographically dispersed virtual team environment.
We’re proud to offer you choice and flexibility. You have the option to be remote, and work from home, or come into one of our offices. You may be occasionally requested to commute to our nearest office for in person engagement activities such as team meetings, training and culture events.",10d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846a700dd1848afa03476fe17a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_82a81926&cb=1668233047625&jobListingId=1008250906785&jrtk=3-0-1ghl703gjma5k801-1ghl703h2imbd800-6dd6bf6b183ad688-
"['Synchrony', '4.3']",http://www.synchronycareers.com/,"VP, Authentication Solutions","Alpharetta, GA",$85K - $170K (Employer est.),"Job Description:
Role Summary/Purpose:
The Identity Access Management (IAM) VP, Authentications Solutions is responsible for the design, development, implementation, application integration and improvement of Synchrony’s access management solutions including, but not limited to, Single Sign On & Federation, Directory Services, Multifactor and Authentication. Architecting these services to be robust and scalable supporting Synchrony’s employees, contractors, clients and customers. Lead a team of IAM engineers as the Okta platform and multi-factor authentication agile product owner.
This position is remote, where you have the option to work from home. On occasion we may request for you to commute to our nearest office for in person engagement activities such as team meetings, training and culture events. To ensure the safety of our colleagues and communities, we require employees who come together in-person to be fully vaccinated. We’re proud to offer you choice and flexibility.

Information Technology",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846a703c7e989413b6e2586698&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_970b0e56&cb=1668233056101&jobListingId=1008191388377&jrtk=3-0-1ghl70f60jcad801-1ghl70f6igspa800-32b3b5b0010be69f-
,,"VP, Authentication Solutions","Alpharetta, GA",$85K - $170K (Employer est.),,5d,
"['Synchrony', '4.3']",http://www.synchronycareers.com/,"AVP, Credit Operations Modeling","Chicago, IL",$75K - $150K (Employer est.),"Job Description:
Role Summary/Purpose:
Synchrony's Credit and Capital Management group is looking for a data scientist / credit risk modeling professional experienced with executing, maintaining and developing models under the relevant regulatory guidance (SR 11-7 / OCC 2011-12, CECL, CCAR, DFAST). This role is part of Credit and Capital Management, in the Reserves & Loss forecasting team. The role requires demonstrated expertise with data, statistical analysis and model development, as well as programming skills (Python/Pandas, Spark, Hadoop, SQL, Linux).
The primary focus of this role is on the quarterly reserve development process, as well as planning sessions involving loss forecast and reserve estimate projections. As lead analyst, the role is responsible for executing critical credit estimation models on a quarterly basis, providing analytical input to development of estimates of Credit and Fraud Losses by executing complex statistical, trend-based models with forward looking features.This role analyses trends and drivers of changes across the entire Synchrony portfolio and all products. In addition, robust collateral is required to be produced in support of process risk controls and related documentation as part of effective governance, as well as internal and external review.
Risk Management",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846a7061ae84cda4732eb59cc3&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_56ed0a32&cb=1668233067001&jobListingId=1008186802784&jrtk=3-0-1ghl70oegmbho801-1ghl70of2g4f7800-c244a1087a7d5379-
"['Synchrony Financial', '4.3']",http://www.synchronycareers.com/,"AVP, Credit Operations Modeling","Chicago, IL",$75K - $150K (Employer est.),"Job Description:
Role Summary/Purpose:
Synchrony's Credit and Capital Management group is looking for a data scientist / credit risk modeling professional experienced with executing, maintaining and developing models under the relevant regulatory guidance (SR 11-7 / OCC 2011-12, CECL, CCAR, DFAST). This role is part of Credit and Capital Management, in the Reserves & Loss forecasting team. The role requires demonstrated expertise with data, statistical analysis and model development, as well as programming skills (Python/Pandas, Spark, Hadoop, SQL, Linux).
The primary focus of this role is on the quarterly reserve development process, as well as planning sessions involving loss forecast and reserve estimate projections. As lead analyst, the role is responsible for executing critical credit estimation models on a quarterly basis, providing analytical input to development of estimates of Credit and Fraud Losses by executing complex statistical, trend-based models with forward looking features.This role analyses trends and drivers of changes across the entire Synchrony portfolio and all products. In addition, robust collateral is required to be produced in support of process risk controls and related documentation as part of effective governance, as well as internal and external review.
Risk Management",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846a7061ae84cda4732eb59cc3&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_96df58ec&cb=1668233070888&jobListingId=1008101977908&jrtk=3-0-1ghl70oegmbho801-1ghl70of2g4f7800-86e8f83c562d7958-
"['Synchrony', '4.3']",http://www.synchronycareers.com/,Data Engineer,"Chicago, IL",$56K - $112K (Employer est.),"Job Description:
Role Summary/Purpose:
The candidate Data Engineer will join an Agile scrum team and perform functional & system development for Synchrony’s Enterprise Data Lake.
As a Big Data Engineer the ability to integrate data across internal and external sources, provide analytical insights, and integrate with our critical systems are key skills. The engineer will participate in data analysis efforts to ensure the delivery of high-quality data ingestion, standardization and curation and maintain compliance with the applicable Data Sourcing, Data Quality, and Data Governance standards. The engineer will drive quality through the entire software development lifecycle with focus on functional requirements, efficiency, and methodology. The engineer will work cross-functionally with operations, other data engineers and product owner to assure capabilities are delivered that meet business needs.

Information Technology",17d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846a70b23db5a7c80909d63885&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c7c1f56c&cb=1668233087445&jobListingId=1008232402150&jrtk=3-0-1ghl71cjvjca4801-1ghl71cklj46m800-080a44e869b2299f-
"['Synchrony Financial', '4.3']",http://www.synchronycareers.com/,Data Engineer,"Chicago, IL",$56K - $112K (Employer est.),"Job Description:
Role Summary/Purpose:
The candidate Data Engineer will join an Agile scrum team and perform functional & system development for Synchrony’s Enterprise Data Lake.
As a Big Data Engineer the ability to integrate data across internal and external sources, provide analytical insights, and integrate with our critical systems are key skills. The engineer will participate in data analysis efforts to ensure the delivery of high-quality data ingestion, standardization and curation and maintain compliance with the applicable Data Sourcing, Data Quality, and Data Governance standards. The engineer will drive quality through the entire software development lifecycle with focus on functional requirements, efficiency, and methodology. The engineer will work cross-functionally with operations, other data engineers and product owner to assure capabilities are delivered that meet business needs.

Information Technology",17d,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846a70b23db5a7c80909d63885&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_311bcf70&cb=1668233090196&jobListingId=1008232580650&jrtk=3-0-1ghl71cjvjca4801-1ghl71cklj46m800-778922c2eae0c02a-
