Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Thales', '3.6']",https://jobs.thalesgroup.com/,Security Technical Consultant (Data Protection),"Fort Worth, TX",$67K - $98K (Glassdoor est.),"Location: Texas, United States of America
Thales people architect identity management and data protection solutions at the heart of digital security. Business and governments rely on us to bring trust to the billons of digital interactions they have with people. Our technologies and services help banks exchange funds, people cross borders, energy become smarter and much more. More than 30,000 organizations already rely on us to verify the identities of people and things, grant access to digital services, analyze vast quantities of information and encrypt data to make the connected world more secure.
Position Summary
The Professional Services Security Technical Consultant will be responsible for implementing Thales data protection solutions in customer enterprise environments. This is a highly technical role with extensive customer facing responsibilities.",8d,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1110586&s=58&guid=000001846b1865ba86a7fc6ad361d42f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9efc31ac&cb=1668244095642&jobListingId=1008255524491&cpc=8795CF9063CD573D&jrtk=3-0-1ghlhgpfakf1t801-1ghlhgpfuh4f9800-4a9c94c30d5ce3f0--6NYlbfkN0BTko3NfY_jUuCJ7IvJvdhb3vTuwD8YmB6aPpYi6Jp-tvnZ8e5R46d3E5nZ0wgrRFap-eii6Pufe6f-U7Lyhv6quAnwWRWJ_nApywVTIqo4-0lfxGmbZbO5yp62VgoGQyq_KVI4-CWLfX3LBO4T2bod4quCnbifyKHBtrZic0hfIkv6hTLsfJJscjusIw-vvL7JwnMrW4dMJYtSnn12SWJFmnhAfDORTxeMNb7ivtjmDnqlSFerhjJkIzBGOxfsZdcZuPFXZjJlw1HmxCCX6IF0qLH-UhHD_6aPWu_5jAgnvC3b8PtdfY_fe5VmwzpOogu3tsZv1ks-_tCvTwBo4u_5ClEDOF_Oxhj5m74TBaJxJCOChAE1TH1rDjA2aGoChGt0eA56oplet_wCn6wfFv9c9lrxfX_CQdOA9uT45RJQ_Ddf7HGxb08YPJjWBzi2az_J1-Y3HrK2Fgd8vsAlvhNsaS-bPPf15FAa3cqipFUk26q9ewRN28OMTrQln_17tX_3K0OOl3TCZusAwD00GaQAeDwaiNwXGdF5PDktouqwQHkO69L0QniZjgx5OiXdF_tVvzMuZGtDa8ozioXMKflG2xrx5dLjTr560-b_QKs4Gg%3D%3D
,,Security Technical Consultant (Data Protection),"Fort Worth, TX",$67K - $98K (Glassdoor est.),,15d,
"['Computershare', '3.6']",http://www.computershare.com/,Security Technical Consultant (Data Protection),"Fort Worth, TX",$67K - $98K (Glassdoor est.),"Location: Minneapolis, MN (In-Office at various locations)
Available shifts: 7:00 am-3:30pm / 8:00am-4:30pm / 8:30am-5:00pm
Compensation: $19.00

We give you a world of potential
Computershare Corporate Trust is built on a foundation of “Trust Makes it Work” – expertise, relationships, and innovation you can trust. When you join this dynamic team as a Document Specialist, you will enjoy a career, teamwork, flexibility and leadership you can trust to help accelerate your personal and professional goals.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1110586&s=58&guid=000001846b1865ba86a7fc6ad361d42f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_65454f6e&cb=1668244099361&jobListingId=1007614310444&cpc=F41FEAB56D215062&jrtk=3-0-1ghlhgpfakf1t801-1ghlhgpfuh4f9800-54ae72e83217d306--6NYlbfkN0C6MWAx06RHPhT8Lk1LTJ4ojNgANd7X1UDwc5g6nuQ2r4ubPp1MQTCXwDzlK5_0Do58QqMayjqH1r90nuCUcQ83ddVCctkgx2zcfUhAWgzV11xXWM0ElRUoYq_jxn4gRvBnjXaz1T7Om4zswBCOkwY8F8JwY4uo2X7BlfkVcOCi3CXqPbPkfqKIpoQNLbw6dnbuY_P9sr--aqq9tFIXHTfaIKzlwue-3fnqQEawCvTzEvzK9ZTu8T7Yd6exVgLbKvv2EAspR71CdsVa9_7Vr5meif9WwKDQATLTlD08ADj-O5HeO2Suxy_maav_4UIDX8ODx7dj1tUeiGd0fjS720Yz4MGSVVqIDrPAQUZYrC9F8KurO_0lNgSSoUoz5QzQs58pcAxtZWtmGjijwLa3CEC-gzBY5kOfRavVukMUKJGRCcB2tQ7oROokmc0jmvZKSJ42dSMin3FvlDvlbOO8NX027CiSjSQeroBxmJlnwnT3bjtHbrzZq5wIubaZaicz498lfto8jLMNkjanlc4USy4AwVEBZSuwybqdhd8WKBWbcLTxbbx78dTeVm8HutbdMo_DnMHqE4fdnjS0Nx_hR1ta
"['Bridgestone Americas', '3.7']",http://www.bridgestoneamericas.com/,Security Technical Consultant (Data Protection),"Fort Worth, TX",$67K - $98K (Glassdoor est.),"Company Overview
Credit First National Association is a private label credit card bank and the consumer credit division of Bridgestone Americas. The Bridgestone Americas family of enterprises, including CFNA, is comprised of more than 50 production facilities and 55K employees throughout the Americas. We provide the consumer credit solution for the Firestone Complete Auto Care, Tires Plus, and Wheel Works brands, in addition to customized retail credit services for more than 8,000 other tire and automotive retailers nationwide. At our office in Cleveland, OH, more than 300 professionals gather each day to run a successful private label credit card program. We invest in our community and strongly believe that meaningful commitment to a wide variety of philanthropic organizations builds a better world and a brand that makes us proud.
Job Category
Data & Analytics
IT Database Administration work includes designing, configuring, and managing databases to ensure the integrity, security and accessibility of the organization's data including:
• Supervises support roles with responsibility for performance review/management and training • Sets day-to-day objectives, organizes workflow, provides guidance, and supports achievement of goals for team • Leverages prior experience to solve issues using latitude of existing guidelines, also recommending changes within specialization policies/procedures • Works closely with specialization manager • Communicates regularly with management and infrequently with executive leadership • Other duties as assigned
Bachelor’s degree or equivalent work experience; OR 3+ years of relevant experience",30d+,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1110586&s=58&guid=000001846b1865ba86a7fc6ad361d42f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_505b8f18&cb=1668244102557&jobListingId=1007998401808&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghlhgpfakf1t801-1ghlhgpfuh4f9800-61428468744fccf6--6NYlbfkN0DGFYM1ZELmAJK5bT_egWP_knbMi0WVY__a8q0BMIwqR31pPvyL3u-lW2QW9K3_OmneMAtejF9ATLmoVVs2kCiOTPTfmseEbFjf_uaO8kARsUTSYeJNBSHqk4toNCuDCfF2Kv0VRNEyeNr8pHKccpewwDmSOVBcfmKKU_CpTgCOAgEXQXK_ASU810kQaTNC9E48KnOL4jY2R5gNhJDS6ta81kLqJ1cdOb9ZBwjN0ERdGMQrrs4wZ5AtqBGUwbfBT_q80N2L0Tdve9byC4UfW6gwqYZEnnIyfQkerVPSJpcksOSyheoElSjkX6uyXQKzcH65vCkOvsyFhSGP2EJBRESKp1DssnliYFIPeJwJzIJJ5z7vXokE_fG9qY7Uy05IKtmH4AgTfrlKLg1d6yK6w8Ge82QNdQfQWDFJObkR6sKBA-g4om52qm5Xot_xPZv2ZPrea73E2PWelrkv6qOSBO89z1Q8VzL4weg98s469muRVf__WW7j9MW9DRY_IX_xIb-s634BKcq44VEjci74DyxunDgN9zxIcO2-fppxFVEhBjYlQ4wrcO1JC_QmcPGuSzuapR8JX-hrT0lZ3OKJ3YGr
"['JPMorgan Chase Bank, N.A.', '3.8']",http://www.chase.com/,Security Technical Consultant (Data Protection),"Fort Worth, TX",$67K - $98K (Glassdoor est.),"Do you have a passion for helping customers, building relationships, and delivering extraordinary customer service? We're looking for energetic, enthusiastic people to be the face of Chase to our retail branch customers.

From a personal standpoint, you'll also have the opportunity to take ownership of your career development through a variety of cross-training opportunities.

As a Relationship Banker in our Branch Banking team, you'll take a lead role in delivering an outstanding experience to Chase customers. You'll acquire, manage, retain meaningful relationships with our customers, using your financial knowledge to offer thoughtful solutions to help address their financial needs. You'll contribute to the success of the branch by:
Managing assigned customers and proactively meeting with them - in person and over the phone - to build lasting relationships, discover financial needs, and tailor product and service recommendations",19d,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1110586&s=58&guid=000001846b1865ba86a7fc6ad361d42f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_523c6817&cb=1668244106658&jobListingId=1008229309143&jrtk=3-0-1ghlhgpfakf1t801-1ghlhgpfuh4f9800-c0281f0e1a1b6286--6NYlbfkN0AzLSv8xKADH-G2rlpPOjIk9dQnKDkyg__3vprtRF829IrEdtL8lP70JP5YQp4C8rW-YpbnVQYKTc-ktVyqaVxz1ZmmYHBcTxpyJpd1KgbfLDTXrAw5mwqz1tHgFzOTyGgvRSsSD2bdF2mhMA_CwUIdAwmEr09_tnfuPnt1lfcWcJp2DVZjJHWpGkYXWPF2jAL650QQzn1sXQuf46PI4wqWJuZQFWW7-Jll5bIf-sl5sQJ8wFdZwilZSlNVPWV_J493ghHJwrVUYskl8WhKiGNhdqLby6IWQXQo9B53aJHo46-35thbs57JLt-Q3eRguuFdeIlYeACw_-9HTKcwhW1fmO-266_o5lmTZ6F-__n8BkyUF8ZkZeGs-iM1VTOmfeS_JP22kZo_J6NyMXlR-sz1aSO_jjI9XhGmIIHhIeMx1M3F-fE3J7pwpZaCUq5allV98lSccXO3CS8DUjyK4Jagwa3Wkiol89hHnQC6Ov8yon2eNCfyI3SAiorxO6mHETTaK67u61COzw%3D%3D
"['Aston Carter', '4.4']",http://www.astoncarter.com/,Security Technical Consultant (Data Protection),"Fort Worth, TX",$67K - $98K (Glassdoor est.),"Equivalent Experience
Position Title: Cash Applications Specialist
Industry: Distribution
Pay: $30/hr
Location: Purchase, NY (HYBRID)
Candidate will be trained on…
Cash Applications for checks, wires and ACH payments received from customers.
Internal customer correspondence via email.",11d,
"['JPMorgan Chase Bank, N.A.', '3.8']",http://www.chase.com/,Security Technical Consultant (Data Protection),"Fort Worth, TX",$67K - $98K (Glassdoor est.),"J.P. Morgan Chase & Co. is a leading global financial services firm with assets of more than $2.7 trillion, over 240,000 employees and operations in over 60 countries. It operates across four business segments including Asset & Wealth Management, Corporate and Investment Banking, Commercial Banking and Consumer and Community Banking.

J.P. Morgan Asset & Wealth Management, is a global leader in investment and wealth management. Its clients include institutions, high-net-worth individuals and retail investors in every major market throughout the world. The division offers investment management across all major asset classes including equities, fixed income, alternatives, multi-asset and money market funds. For individual investors, the business also provides retirement products and services, brokerage and banking services including trusts and estates, loans, mortgages and deposits.

J.P. Morgan Private Bank advises the world's wealthiest families and helps them achieve their desired goals. Our teams of Advisors deliver advice, solutions and services across investments, wealth planning, credit and banking to help clients build, preserve and manage their wealth over time.

The U.S. Private Bank advises families across the U.S. through 45 offices and represents one of the largest growth opportunities for J.P. Morgan Chase & Co. In 2019, the U.S. Private Bank was recognized by Euromoney as the #1 Private Bank Overall in North America.



As a Private Banker in the Private Bank, you are responsible for advising families on building, preserving and managing their wealth. You will use your knowledge of investments, financial planning, credit and banking to both advise current clients on all aspects of their balance sheet and drive new client acquisition. You will be part of a local team and supported by an institutional platform that has the resources, specialists and intellectual capital to help you advise clients on achieving their desired goals.

The best Private Bankers are self-starters with a proven track record of success. They are skilled problem solvers who offer specialized advice to clients. For those with an entrepreneurial spirit, a tenacity to succeed and a passion for delivering world class service to our clients, this role is an exciting opportunity to further build your career.

Our culture of performance, transparency and partnership is driven by objective, transparent goals and active teamwork to foster Advisor success. We are committed to helping you grow at all stages of your career.

The ReEntry Program is a 15-week fellowship program, beginning March 20, 2023 and ending June 30, 2023, with the prospect of an offer for permanent employment with JP Morgan Chase at the end of the program. The program offers a reintroduction to corporate life for those returning to the workplace after an extended career break for two or more years. The fellowship placements will be based on both business needs and candidate skill set and interest areas within our Corporate Investment Banking, Asset Wealth Management & Commercial Banking Operations business.

JPMorgan Chase & Co., one of the oldest financial institutions, offers innovative financial solutions to millions of consumers, small businesses and many of the world's most prominent corporate, institutional and government clients under the J.P. Morgan and Chase brands. Our history spans over 200 years and today we are a leader in investment banking, consumer and small business banking, commercial banking, financial transaction processing and asset management.",1d,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1136043&s=58&guid=000001846b1865ba86a7fc6ad361d42f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c488015f&cb=1668244112515&jobListingId=1008273509911&jrtk=3-0-1ghlhgpfakf1t801-1ghlhgpfuh4f9800-8f58f155da510c07-
"['Vanderbilt University Medical Center', '3.7']",https://www.vumc.org/,Security Technical Consultant (Data Protection),"Fort Worth, TX",$67K - $98K (Glassdoor est.),"2211903
Job Information Technology
Primary Location TN-Nashville-3401 West End Ave
Organization HealthIT Lab System PG 108658
Shift Days

JOB SUMMARY:
The LIS Application Analyst supports one or more healthcare, administrative, or financial products or applications including day-to-day operational issues, break/fix, configuration, maintenance, upgrades and on-call rotations under occasional guidance.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1136043&s=58&guid=000001846b1865ba86a7fc6ad361d42f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_eb4dd6f3&cb=1668244116338&jobListingId=1008131453055&jrtk=3-0-1ghlhgpfakf1t801-1ghlhgpfuh4f9800-6552be4bc7cac587-
"['Federal Reserve Bank of Dallas', '4.2']",http://www.dallasfed.org/,Security Technical Consultant (Data Protection),"Fort Worth, TX",$67K - $98K (Glassdoor est.),"Company
Federal Reserve Bank of Dallas
A requirement of this position is that you must be fully vaccinated against COVID-19 or qualify for an accommodation from the Bank's vaccination policy; the Bank will provide accommodations as needed by law for individuals unable to be vaccinated because of medical condition or sincerely held religious belief.

Location: #LI-Hybrid

We are dedicated to serving the public by promoting a strong financial system and a healthy economy for all. These efforts take a team of dedicated individuals doing many different jobs. Together we’re creating a workplace where talented people can thrive, and we welcome your unique background and perspective to help present the best possible solutions for our partners.
About the Role:
Full time
Regular
Yes
First (United States of America)",22d,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1136043&s=58&guid=000001846b1865ba86a7fc6ad361d42f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c0c33909&cb=1668244120298&jobListingId=1008222748498&jrtk=3-0-1ghlhgpfakf1t801-1ghlhgpfuh4f9800-926d8d1873eb15ed-
"['TD Bank', '4.0']",https://www.td.com/us/en/personal-banking/,Security Technical Consultant (Data Protection),"Fort Worth, TX",$67K - $98K (Glassdoor est.),"TD Description
About TD Bank, America's Most Convenient Bank®
TD Bank, America's Most Convenient Bank, is one of the 10 largest banks in the U.S., providing over 9.8 million customers with a full range of retail, small business and commercial banking products and services at more than 1,100 convenient locations throughout the Northeast, Mid-Atlantic, Metro D.C., the Carolinas and Florida. In addition, TD Auto Finance, a division of TD Bank, N.A., offers vehicle financing and dealer commercial services. TD Bank and its subsidiaries also offer customized private banking and wealth management services through TD Wealth®. TD Bank is headquartered in Cherry Hill, N.J.
We offer a competitive salary and benefit program, including: comprehensive, affordable health care through medical, dental, and vision coverage; financial security with life and disability insurance; opportunities to save using health savings and flexible spending accounts; retirement benefits to help prepare for the future; paid time off and work/life benefits to maintain a good balance.",10d,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=000001846b1865ba86a7fc6ad361d42f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7c91575e&cb=1668244122247&jobListingId=1008251155137&jrtk=3-0-1ghlhgpfakf1t801-1ghlhgpfuh4f9800-4fdffa0bb288a384-
"['Federal Reserve Bank of New York', '4.4']",http://www.newyorkfed.org/,Security Technical Consultant (Data Protection),"Fort Worth, TX",$67K - $98K (Glassdoor est.),"Company
Federal Reserve Bank of New York
Working at the Federal Reserve Bank of New York positions you at the center of the financial world with a unique perspective on national and international markets and economies. You will work in an environment with a diverse group of experienced professionals to foster and support the safety, soundness, and vitality of our economic and financial systems.

The Bank believes in work flexibility to balance the demands of work and life while also connecting and collaborating with our colleagues in person. Employees can expect to be in the office a couple of days per week as needed for meetings and team collaboration and should live within a commutable distance.
What we do:
Enterprise Support (ES) Operational Support for Open Markets activities.

Provide production support to ensure Open Market Operations are completed timely and accurately. Ensure all critical external and internal facing postings are published within the required “Service Level Agreements” as defined by the Markets business area. These postings include critical Reference Rates as well as Auction Results and Announcements. Ensure all supporting and interfacing applications are ready for business by perform manual health checks and/or monitoring system generated alerts.










Full time
Regular
Yes
Information Technology
First (United States of America)",30d+,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1136043&s=58&guid=000001846b1865ba86a7fc6ad361d42f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_45b2d82a&cb=1668244124545&jobListingId=1008060268915&jrtk=3-0-1ghlhgpfakf1t801-1ghlhgpfuh4f9800-e4881f8b516500a2-
"['JPMorgan Chase Bank, N.A.', '3.8']",http://www.chase.com/,Security Technical Consultant (Data Protection),"Fort Worth, TX",$67K - $98K (Glassdoor est.),"JPMorgan Chase is the largest bank in North America and among the largest banks in the world. At JPMC, the Enterprise Workplace Products (EWP) team is responsible for software, products and tools used by our more than 250,000 employees. EWP is delivering technology experiences that transform the way employees work, as well as enable the digital transformation of the bank .

Our employees are our greatest strength, and the diverse talents they bring to our global workforce are directly linked to our success. We are an equal opportunity employer and place a high value on diversity and inclusion.

Enterprise Workplace Products (EWP) is responsible for engineering, developing, and supporting modern enterprise-wide solutions. These solutions deliver untethered access to a full range of digital capabilities that are reliable, secure and flexible. Our products and platforms include Workspace, Mobile, Collaboration, Communication, Digital Help, and Request capabilities.

Aligned to our multi-year strategy, both product and engineering teams drive the innovation that will continue to fundamentally transform the way we work. We are pushing product boundaries in cloud computing, AI/ML, serverless computing, mobile, and big data technologies to achieve our goals and deliver products that delight our customers.

We seek developers and engineers who are passionate about solving production problems through teamwork and innovation, while leveraging development and engineering best practices. In this role you will be part of an engineering team orchestrating a 300K+ mailbox hybrid Exchange platform. The role requires a messaging SME to focus on activities related to mergers & acquisitions as well as delivering automation for repetitive tasks.",17d,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=000001846b1865ba86a7fc6ad361d42f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a992ef0b&cb=1668244126192&jobListingId=1008232385902&jrtk=3-0-1ghlhgpfakf1t801-1ghlhgpfuh4f9800-2cc30fe46106331f-
"['Lincoln Financial', '3.6']",https://www.lincolnfinancial.com/public/individuals,Security Technical Consultant (Data Protection),"Fort Worth, TX",$67K - $98K (Glassdoor est.),"Date: Nov 8, 2022
Primary Location: Dover, NH, US
Company: Lincoln Financial
Alternate Locations: Dover, NH (New Hampshire); Atlanta, GA (Georgia); Charlotte, NC (North Carolina); Omaha, NE (Nebraska); Phoenix, AZ (Arizona); Work from Home

Work Arrangement: Hybrid/Home

Relocation assistance: is not available for this opportunity.

Requisition #: 70714",3d,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1136043&s=58&guid=000001846b1865ba86a7fc6ad361d42f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8eac503c&cb=1668244129328&jobListingId=1008266105399&jrtk=3-0-1ghlhgpfakf1t801-1ghlhgpfuh4f9800-4ce38986e0c6c6c2-
"['Federal Reserve Bank of Richmond', '4.4']",http://www.richmondfed.org/,Security Technical Consultant (Data Protection),"Fort Worth, TX",$67K - $98K (Glassdoor est.),"Company
Federal Reserve Bank of Richmond
When you join the Federal Reserve—the nation's central bank—you’ll play a key role, collaborating with a dynamic and diverse team of mission-driven professionals to strengthen and protect our economy and our communities.

Bring your passion and expertise, and we’ll provide the opportunities that will challenge you and propel your growth—along with a wide range of benefits and perks that support your health, wealth, and life. In addition to competitive compensation, we offer a comprehensive benefits package that includes tuition assistance, generous paid time off, top-notch health care benefits, child and family care leave, professional development opportunities, a 401(k) match, pension, and more. All brought together in a flexible work environment where you can truly find balance.
About the Opportunity
The Critical Operations Administrative Services department has an immediate opening for a Security Specialist, reporting to the Assistant Vice President.
Full time
Regular
Yes
Analytical
First (United States of America)",29d,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1136043&s=58&guid=000001846b1865ba86a7fc6ad361d42f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_fefd6500&cb=1668244133039&jobListingId=1008204916159&jrtk=3-0-1ghlhgpfakf1t801-1ghlhgpfuh4f9800-5511a696fbb1e391-
"['Bank of America', '4.0']",http://www.bankofamerica.com/,Security Technical Consultant (Data Protection),"Fort Worth, TX",$67K - $98K (Glassdoor est.),"Job Description:
Position Summary
Responsible for completing and tracking compliance deliverables to ensure applications adhere to applicable policies and standards as well as local laws, rules, and regulations (LRR). Completes administrative and non-technical tasks related to compliance deliverables and infrastructure requests for the applications they support. Supports vendors, development teams, and Technology Managers to ensure technical security, risk, and other compliance activities are completed on-time and per requirements. Partners closely with control functions, risk management, and Global Information Security and are familiar with the applicable policies, standards, LRRs, contacts and procedures so that the compliance deliverables are completed effectively and efficiently. Ensures the risk, security, and other compliance deliverables are completed on-time and per requirements for the applications they support. Assists with audit exams and risk assessments for the applications. Tracks and supports the technical security and risk activities performed by the development teams. Maintains data about the application in systems of record. For vendor applications, works closely with the vendor to ensure the application meets bank requirements. Assists with ad hoc inquiries and questions about the application. Interfaces with technology infrastructure teams for infrastructure requirements and/or requests.
H5
1st shift (United States of America)
40
0",18d,www.glassdoor.com/partner/jobListing.htm?pos=116&ao=1136043&s=58&guid=000001846b1865ba86a7fc6ad361d42f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d6ca0585&cb=1668244134990&jobListingId=1008230577264&jrtk=3-0-1ghlhgpfakf1t801-1ghlhgpfuh4f9800-ae747bec168a7522-
"['Morgan Stanley', '4.0']",http://www.morganstanley.com/,Security Technical Consultant (Data Protection),"Fort Worth, TX",$67K - $98K (Glassdoor est.),"HYBRID: Global Financial Crimes: US Investigations and Screening Professional
Job Number:
3222392
POSTING DATE: Oct 28, 2022
PRIMARY LOCATION: Americas-United States of America-New York-New York
EDUCATION LEVEL: Bachelor's Degree
JOB: Other
EMPLOYMENT TYPE: Full Time
JOB LEVEL: Manager
DESCRIPTION",30d+,www.glassdoor.com/partner/jobListing.htm?pos=117&ao=1136043&s=58&guid=000001846b1865ba86a7fc6ad361d42f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c2b86bb0&cb=1668244137793&jobListingId=1008101600226&jrtk=3-0-1ghlhgpfakf1t801-1ghlhgpfuh4f9800-332aa9ab1f812d51-
"['Lincoln Financial', '3.6']",https://www.lincolnfinancial.com/public/individuals,Security Technical Consultant (Data Protection),"Fort Worth, TX",$67K - $98K (Glassdoor est.),"Date: Nov 10, 2022
Primary Location: Radnor, PA, US
Company: Lincoln Financial
Alternate Locations: Work from Home

Work Arrangement: Work from Home

Relocation assistance:: is not available for this opportunity.

Pay Range: $48,900 - $103,600",1d,www.glassdoor.com/partner/jobListing.htm?pos=118&ao=1136043&s=58&guid=000001846b1865ba86a7fc6ad361d42f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a3ac1b6e&cb=1668244140745&jobListingId=1008272315982&jrtk=3-0-1ghlhgpfakf1t801-1ghlhgpfuh4f9800-516847c14e182d14-
"['Federal Reserve Bank of New York', '4.4']",http://www.newyorkfed.org/,Security Technical Consultant (Data Protection),"Fort Worth, TX",$67K - $98K (Glassdoor est.),"Company
Federal Reserve Bank of New York
Working at the Federal Reserve Bank of New York positions you at the center of the financial world with a unique perspective on national and international markets and economies. You will work in an environment with a diverse group of experienced professionals to foster and support the safety, soundness, and vitality of our economic and financial systems.

The Bank believes in work flexibility to balance the demands of work and life while also connecting and collaborating with our colleagues in person. Employees can expect to be in the office a couple of days per week as needed for meetings and team collaboration and should live within a commutable distance.
What we do:
Cloud Infrastructure Engineering group is responsible for providing cloud infrastructure technology capabilities to enable cloud migrations. This group works closely with NIT to provide highly resilient, secure enterprise class platforms/infrastructure to meet business requirements.






Full time
Regular
Yes
Information Technology
First (United States of America)",30d+,www.glassdoor.com/partner/jobListing.htm?pos=119&ao=1136043&s=58&guid=000001846b1865ba86a7fc6ad361d42f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f878d167&cb=1668244150774&jobListingId=1007998152803&jrtk=3-0-1ghlhgpfakf1t801-1ghlhgpfuh4f9800-b871a4232df77887-
"['TD Bank', '4.0']",https://www.td.com/us/en/personal-banking/,Security Technical Consultant (Data Protection),"Fort Worth, TX",$67K - $98K (Glassdoor est.),"TD Description
About TD Bank, America's Most Convenient Bank®
TD Bank, America's Most Convenient Bank, is one of the 10 largest banks in the U.S., providing over 9.8 million customers with a full range of retail, small business and commercial banking products and services at more than 1,100 convenient locations throughout the Northeast, Mid-Atlantic, Metro D.C., the Carolinas and Florida. In addition, TD Auto Finance, a division of TD Bank, N.A., offers vehicle financing and dealer commercial services. TD Bank and its subsidiaries also offer customized private banking and wealth management services through TD Wealth®. TD Bank is headquartered in Cherry Hill, N.J.
We offer a competitive salary and benefit program, including: comprehensive, affordable health care through medical, dental, and vision coverage; financial security with life and disability insurance; opportunities to save using health savings and flexible spending accounts; retirement benefits to help prepare for the future; paid time off and work/life benefits to maintain a good balance.",3d,www.glassdoor.com/partner/jobListing.htm?pos=120&ao=1136043&s=58&guid=000001846b1865ba86a7fc6ad361d42f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_96bffdcb&cb=1668244154731&jobListingId=1008266157437&jrtk=3-0-1ghlhgpfakf1t801-1ghlhgpfuh4f9800-035a96b1d8ea389b-
"['TD Bank', '4.0']",https://www.td.com/us/en/personal-banking/,Security Technical Consultant (Data Protection),"Fort Worth, TX",$67K - $98K (Glassdoor est.),"TD Description
About TD Bank, America's Most Convenient Bank®
TD Bank, America's Most Convenient Bank, is one of the 10 largest banks in the U.S., providing over 9.8 million customers with a full range of retail, small business and commercial banking products and services at more than 1,100 convenient locations throughout the Northeast, Mid-Atlantic, Metro D.C., the Carolinas and Florida. In addition, TD Auto Finance, a division of TD Bank, N.A., offers vehicle financing and dealer commercial services. TD Bank and its subsidiaries also offer customized private banking and wealth management services through TD Wealth®. TD Bank is headquartered in Cherry Hill, N.J.
We offer a competitive salary and benefit program, including: comprehensive, affordable health care through medical, dental, and vision coverage; financial security with life and disability insurance; opportunities to save using health savings and flexible spending accounts; retirement benefits to help prepare for the future; paid time off and work/life benefits to maintain a good balance.",3d,www.glassdoor.com/partner/jobListing.htm?pos=121&ao=1136043&s=58&guid=000001846b1865ba86a7fc6ad361d42f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_86487eb7&cb=1668244158645&jobListingId=1008266157268&jrtk=3-0-1ghlhgpfakf1t801-1ghlhgpfuh4f9800-813fb86dbafa040e-
"['Federal Reserve Bank of New York', '4.4']",http://www.newyorkfed.org/,Security Technical Consultant (Data Protection),"Fort Worth, TX",$67K - $98K (Glassdoor est.),"Company
Federal Reserve Bank of New York
Working at the Federal Reserve Bank of New York positions you at the center of the financial world with a unique perspective on national and international markets and economies. You will work in an environment with a diverse group of experienced professionals to foster and support the safety, soundness, and vitality of our economic and financial systems.

The Bank believes in work flexibility to balance the demands of work and life while also connecting and collaborating with our colleagues in person. Employees can expect to be in the office a couple of days per week as needed for meetings and team collaboration and should live within a commutable distance.
What we do:
The Supervision Policy and Strategy (SPS) Cybersecurity Department guides, influences, and supports the development and implementation of an enhanced cybersecurity supervision program for the Federal Reserve System (FRS). To this end, the department is organized in two teams:













Full time
Regular
Yes
Information Technology
First (United States of America)",30d+,www.glassdoor.com/partner/jobListing.htm?pos=122&ao=1136043&s=58&guid=000001846b1865ba86a7fc6ad361d42f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_0616cb05&cb=1668244160674&jobListingId=1008104216822&jrtk=3-0-1ghlhgpfakf1t801-1ghlhgpfuh4f9800-ea91eb9232dd8787-
