Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['L3Harris Technologies', '3.7']",http://www.l3harris.com/,Software Project Manager,"Lynchburg, VA",$77K - $109K (Glassdoor est.),"Description:
Job Title: Principal Program Manager
Job Code: SAS20223110-92779
Job Location: Rochester, NY
Job Description:
Responsible for managing the execution of a programs and pursuits within the Pathfinder Solutions portfolio of the Agile EO business of L3Harris’s Imaging Division. Specifically, this role will oversee the management telescope, electronics, payload, and space segment jobs supporting Title 10 and Title 50 DOD or IC customers.",9d,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1136043&s=58&guid=000001846933c22c907c2527e3e8406b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_215d6167&cb=1668212338586&jobListingId=1008252038230&jrtk=3-0-1ghkj7gk8mbhi801-1ghkj7gkqii2f800-be39f7e6750c2820-
"['L3Harris Technologies', '3.7']",http://www.l3harris.com/,Software Project Manager,"Lynchburg, VA",$77K - $109K (Glassdoor est.),"Description:
Job Location: Anaheim, CA
Job Description:
This position provides overall direction and management to specific development and production contracts plus internal company programs while heavily influencing profit and loss (P&L). This role is responsible for the cost, schedule and technical performance of company programs or subsystems of major programs. Participates in the negotiation of contract and contract changes. Coordinates the preparation of proposals, business plans, performance Statement of Work (SOW) and specifications, operating budgets and financial terms/conditions of contract. Acts as primary customer contact for program activities, leading program review sessions with customer to discuss cost, schedule, and technical performance.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1136043&s=58&guid=000001846933c22c907c2527e3e8406b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_537e16ef&cb=1668212342735&jobListingId=1007853532691&jrtk=3-0-1ghkj7gk8mbhi801-1ghkj7gkqii2f800-612bb0b08ef7091d-
"['L3Harris Technologies', '3.7']",http://www.l3harris.com/,Software Project Manager,"Lynchburg, VA",$77K - $109K (Glassdoor est.),"Description:
Job Title: Lead Scrum Master
Job Code: IMS20220211-92875
Job Location: Nashville, TN
L3Harris, ForceX division is an industry leader specializing in Intelligence Surveillance and Reconnaissance (ISR) software development and geospatial application technology programs. Our tightly integrated hardware and software solutions enables front-line special operations aviators to save lives by allowing aircrew members to operate efficiently when protecting friendly ground forces. We are the Trusted Choice of End-Users in the Special Operations Aviation Community. Working at L3Harris ForceX puts you at the forefront of ongoing advancements in an exciting industry and makes you a valued contributor toward changing the way people interact with technology. We believe success comes from teamwork, enthusiasm and striving for excellence.

#LI-Hybrid",7d,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1136043&s=58&guid=000001846933c22c907c2527e3e8406b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_99e9f583&cb=1668212345572&jobListingId=1008256955951&jrtk=3-0-1ghkj7gk8mbhi801-1ghkj7gkqii2f800-ac7116f297ca5bdc-
"['L3Harris Technologies', '3.7']",http://www.l3harris.com/,Software Project Manager,"Lynchburg, VA",$77K - $109K (Glassdoor est.),"Description:
Job Title: Lead, Systems Engineer (Project Lead)
Job Location: Salt Lake City - UT
Job Code: CS20221310-91937
L3Harris’ Communication Systems segment is currently seeking a Lead, Systems Engineer - Project Lead. This position will be based at our Salt Lake City-UT facility.
Position Overview:
The Project Lead - Systems Engineer will be responsible for the life-cycle support of protected SATCOM data link systems from conceptual development through product phase-out. This includes proposal support, requirements analysis and management, task planning, technical documentation (including generation of Statements of Work and specifications), design oversight participation, design synthesis in a multi-functional engineering environment, build and test support, subcontract control, risk management input, integration and verification test support, system deployment support and in-house technical support during the operational life-cycle of the system.",21d,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=000001846933c22c907c2527e3e8406b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_791df332&cb=1668212347132&jobListingId=1008223714075&jrtk=3-0-1ghkj7gk8mbhi801-1ghkj7gkqii2f800-75188a6bf54e1984-
"['L3Harris Technologies', '3.7']",http://www.l3harris.com/,Software Project Manager,"Lynchburg, VA",$77K - $109K (Glassdoor est.),"Description:
Job Title: Sr Specialist, Scrum Master
Job Code: IMS20220211-92872
Job Location: Nashville, TN
L3Harris, ForceX division is an industry leader specializing in Intelligence Surveillance and Reconnaissance (ISR) software development and geospatial application technology programs. Our tightly integrated hardware and software solutions enables front-line special operations aviators to save lives by allowing aircrew members to operate efficiently when protecting friendly ground forces. We are the Trusted Choice of End-Users in the Special Operations Aviation Community. Working at L3Harris ForceX puts you at the forefront of ongoing advancements in an exciting industry and makes you a valued contributor toward changing the way people interact with technology. We believe success comes from teamwork, enthusiasm and striving for excellence.


#LI-Hybrid",7d,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1136043&s=58&guid=000001846933c22c907c2527e3e8406b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3146e1df&cb=1668212349022&jobListingId=1008256955926&jrtk=3-0-1ghkj7gk8mbhi801-1ghkj7gkqii2f800-a4f62295d4fc69ba-
"['L3Harris Technologies', '3.7']",http://www.l3harris.com/,Specialist Quality Assurance - Analyst,"Nashville, TN",$51K - $75K (Glassdoor est.),"Description:
Job Title: Specialist Quality Assurance - Analyst
Job Code: IMS20220108-87817
Job Location: Nashville, TN
L3Harris, ForceX division is an industry leader specializing in Intelligence Surveillance and Reconnaissance (ISR) software development and geospatial application technology programs. Our tightly integrated hardware and software solutions enables front-line special operations aviators to save lives by allowing aircrew members to operate efficiently when protecting friendly ground forces. We are the Trusted Choice of End-Users in the Special Operations Aviation Community. Working at L3Harris ForceX puts you at the forefront of ongoing advancements in an exciting industry and makes you a valued contributor toward changing the way people interact with technology. We believe success comes from teamwork, enthusiasm and striving for excellence. Located in the vibrant West End area of Nashville, Tennessee near the University of Vanderbilt campus and Centennial Park, L3Harris ForceX is more than just a place to work.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=0000018469345f7eb9c6c3d5d6f0a403&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9b221f7f&cb=1668212359143&jobListingId=1008049597763&jrtk=3-0-1ghkj8ntnmbgo801-1ghkj8nu8gajs800-48e6be2175fb85ac-
"['L3Harris Technologies', '3.7']",http://www.l3harris.com/,Specialist Quality Assurance - Analyst,"Nashville, TN",$51K - $75K (Glassdoor est.),"Description:
Job Title: Specialist Software Quality - Analyst
Job Code: IMS20222809-91128
Job Location: Nashville, TN
L3Harris, ForceX division is an industry leader specializing in Intelligence Surveillance and Reconnaissance (ISR) software development and geospatial application technology programs. Our tightly integrated hardware and software solutions enables front-line special operations aviators to save lives by allowing aircrew members to operate efficiently when protecting friendly ground forces. We are the Trusted Choice of End-Users in the Special Operations Aviation Community. Working at L3Harris ForceX puts you at the forefront of ongoing advancements in an exciting industry and makes you a valued contributor toward changing the way people interact with technology. We believe success comes from teamwork, enthusiasm and striving for excellence. Located in the vibrant West End area of Nashville, Tennessee near the University of Vanderbilt campus and Centennial Park, L3Harris ForceX is more than just a place to work. We are excited to offer an exceptional, comprehensive medical, dental, vision benefits package which includes company paid life insurance, unlimited paid time off, 11 paid holidays, flexible work hours (6:30 am to 7 pm) and a 9/80 work schedule with every other Friday off. We enjoy a culture of dedication, innovation and creativity where we approach work with a positive outlook every day, while at the same time, integrating and engineering software that interfaces with some of the newest and coolest hardware on the planet.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=0000018469345f7eb9c6c3d5d6f0a403&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ca3c0b86&cb=1668212361430&jobListingId=1008173310814&jrtk=3-0-1ghkj8ntnmbgo801-1ghkj8nu8gajs800-a4305b629adde79e-
"['L3Harris Technologies', '3.7']",http://www.l3harris.com/,Specialist Quality Assurance - Analyst,"Nashville, TN",$51K - $75K (Glassdoor est.),"Description:
Job Title: Sr Project Engineer
Job Location: Santa Rosa, CA
We are looking for an experienced Project Engineer. The Project Engineer directs an engineering design team in projects throughout the entire life cycle. Finishes assigned engineering projects in accordance with customer specifications and within schedule and budget limitations, coordinating activities of engineering team, contractors, vendors, customers, and business development.
About L3Harris Technologies
L3Harris Technologies is an agile global aerospace and defense technology innovator, delivering end-to-end solutions that meet customers’ mission-critical needs. The company provides advanced defense and commercial technologies across air, land, sea, space and cyber domains. L3Harris has approximately $17 billion in annual revenue, 50,000 employees and customers in more than 130 countries. L3Harris.com",24d,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=0000018469345f7eb9c6c3d5d6f0a403&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_761865b8&cb=1668212363739&jobListingId=1008215085119&jrtk=3-0-1ghkj8ntnmbgo801-1ghkj8nu8gajs800-4ef0c706bb65a477-
"['L3Harris Technologies', '3.7']",http://www.l3harris.com/,Specialist Quality Assurance - Analyst,"Nashville, TN",$51K - $75K (Glassdoor est.),"Description:
Job Title: Sr Associate, Software Quality Engineer
Job Code: IMS20222610-92512
Job Location: Nashville, TN
L3Harris, ForceX division is an industry leader specializing in Intelligence Surveillance and Reconnaissance (ISR) software development and geospatial application technology programs. Our tightly integrated hardware and software solutions enables front-line special operations aviators to save lives by allowing aircrew members to operate efficiently when protecting friendly ground forces. We are the Trusted Choice of End-Users in the Special Operations Aviation Community. Working at L3Harris ForceX puts you at the forefront of ongoing advancements in an exciting industry and makes you a valued contributor toward changing the way people interact with technology. We believe success comes from teamwork, enthusiasm and striving for excellence.",14d,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=0000018469345f7eb9c6c3d5d6f0a403&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a2621796&cb=1668212366644&jobListingId=1008240372930&jrtk=3-0-1ghkj8ntnmbgo801-1ghkj8nu8gajs800-6695268551eedd12-
"['L3Harris Technologies', '3.7']",http://www.l3harris.com/,Specialist Quality Assurance - Analyst,"Nashville, TN",$51K - $75K (Glassdoor est.),"Description:
Job Title: IT Security E
Job Code: SAS20220609-90019
Job Location: Melbourne, Florida
Job Description:
L3Harris is searching for talented entry level Information Systems Security support professional to join the L3Harris Security Operations Team. This is a Level E Support Information Systems Security (ISS) position that is staffed is onsite in the Security Operations Control Center (SOCC).
Essential Functions:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=0000018469345f7eb9c6c3d5d6f0a403&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_df2c1102&cb=1668212370763&jobListingId=1008122829363&jrtk=3-0-1ghkj8ntnmbgo801-1ghkj8nu8gajs800-1cf4c4d835735a27-
"['L3Harris Technologies', '3.7']",http://www.l3harris.com/,Specialist Quality Assurance - Analyst,"Nashville, TN",$51K - $75K (Glassdoor est.),"Description:
Job Title: Sr Specialist, Program Finance
Job Code: IMS20223008-89751
Job Location: Santa Rosa, CA or Remote (Pacific Time Zone)

Job Description:

Program Finance Analyst Position Overview:
We are looking for a Program Finance Analyst to join our Santa Rosa team. The Program Financial Analyst completes financial analysis of proposals, contracts and programs. Must be a self-motivated individual that is able to meet schedules and time frames consistently in a fast-paced dynamic environment.
















#LI-Remote",30d+,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=0000018469345f7eb9c6c3d5d6f0a403&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3a110c66&cb=1668212373461&jobListingId=1008113427822&jrtk=3-0-1ghkj8ntnmbgo801-1ghkj8nu8gajs800-d92623c387afcc03-
"['L3Harris Technologies', '3.7']",http://www.l3harris.com/,Specialist Quality Assurance - Analyst,"Nashville, TN",$51K - $75K (Glassdoor est.),"Description:
Job Title: Procurement Analyst
Job Code: SAS20221205-82245

Job Description:
Liaison between suppliers and L3Harris to organize, coordinate and manage purchase orders for all non-subcontract efforts.
Follow L3Harris/Federal acquisition policies and procedures to ensure timely and economical procurement of all material, parts, assemblies, equipment and services.


#LI-Remote",30d+,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=0000018469345f7eb9c6c3d5d6f0a403&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3132e1b1&cb=1668212376285&jobListingId=1007859405285&jrtk=3-0-1ghkj8ntnmbgo801-1ghkj8nu8gajs800-cd53b4b72e6f9054-
"['L3Harris Technologies', '3.7']",http://www.l3harris.com/,Specialist Quality Assurance - Analyst,"Nashville, TN",$51K - $75K (Glassdoor est.),"Description:
Job Title: Sr Project Engineer
Job Code: IMS20222106-84720
Job Location: Santa Rosa, CA
We are looking for an experienced Project Engineer. The Project Engineer directs an engineering design team in projects throughout the entire life cycle. Finishes assigned engineering projects in accordance with customer specifications and within schedule and budget limitations, coordinating activities of engineering team, contractors, vendors, customers, and business development.
About L3Harris Technologies",30d+,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1136043&s=58&guid=0000018469345f7eb9c6c3d5d6f0a403&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e4e3e472&cb=1668212380170&jobListingId=1007956353813&jrtk=3-0-1ghkj8ntnmbgo801-1ghkj8nu8gajs800-8b1d5a72c3734fbe-
"['L3Harris Technologies', '3.7']",http://www.l3harris.com/,Specialist Quality Assurance - Analyst,"Nashville, TN",$51K - $75K (Glassdoor est.),"Description:
About L3Harris Technologies:
L3Harris Technologies is an agile global aerospace and defense technology innovator, delivering end-to-end solutions that meet customers’ mission-critical needs. The company provides advanced defense and commercial technologies across air, land, sea, space and cyber domains. L3Harris has approximately $17 billion in annual revenue, 50,000 employees and customers in more than 130 countries. L3Harris.com
Job Title: Program Finance Analyst, Specialist
Job Code: SAS20222510-92448
Job Location: Alpharetta GA",14d,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1136043&s=58&guid=0000018469345f7eb9c6c3d5d6f0a403&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a3dcccb9&cb=1668212383149&jobListingId=1008240372874&jrtk=3-0-1ghkj8ntnmbgo801-1ghkj8nu8gajs800-4b52bfcb8971f7aa-
"['L3Harris Technologies', '3.7']",http://www.l3harris.com/,Specialist Quality Assurance - Analyst,"Nashville, TN",$51K - $75K (Glassdoor est.),"Description:
Job Title: Sr Associate Software Quality Engineer - Senior Software Quality Test/Analyst
Job Code: IMS20221608-88771
Job Location: Nashville, TN
L3Harris, ForceX division is an industry leader specializing in Intelligence Surveillance and Reconnaissance (ISR) software development and geospatial application technology programs. Our tightly integrated hardware and software solutions enables front-line special operations aviators to save lives by allowing aircrew members to operate efficiently when protecting friendly ground forces. We are the Trusted Choice of End-Users in the Special Operations Aviation Community. Working at L3Harris ForceX puts you at the forefront of ongoing advancements in an exciting industry and makes you a valued contributor toward changing the way people interact with technology. We believe success comes from teamwork, enthusiasm and striving for excellence. Located in the vibrant West End area of Nashville, Tennessee near the University of Vanderbilt campus and Centennial Park, L3Harris ForceX is more than just a place to work.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1136043&s=58&guid=0000018469345f7eb9c6c3d5d6f0a403&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_88b472d7&cb=1668212386955&jobListingId=1008078289694&jrtk=3-0-1ghkj8ntnmbgo801-1ghkj8nu8gajs800-885c059bb0218935-
"['L3Harris Technologies', '3.7']",http://www.l3harris.com/,Specialist Quality Assurance - Analyst,"Nashville, TN",$51K - $75K (Glassdoor est.),"Description:
L3Harris is dedicated to recruiting and developing diverse, high-performing talent who are passionate about what they do. Our employees are unified in a shared dedication to our customers’ mission and quest for professional growth. L3Harris provides an inclusive, engaging environment designed to empower employees and promote work-life success. Fundamental to our culture is an unwavering focus on values, dedication to our communities, and commitment to excellence in everything we do.
About L3Harris Technologies:
L3Harris Technologies is an agile global aerospace and defense technology innovator, delivering end-to-end solutions that meet customers’ mission-critical needs. The company provides advanced defense and commercial technologies across air, land, sea, space and cyber domains. L3Harris has approximately $17 billion in annual revenue, 50,000 employees and customers in more than 130 countries. L3Harris.com


#LI-Remote",30d+,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=0000018469345f7eb9c6c3d5d6f0a403&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7966d562&cb=1668212389697&jobListingId=1008188622511&jrtk=3-0-1ghkj8ntnmbgo801-1ghkj8nu8gajs800-d93b6d333c6fed9a-
"['L3Harris Technologies', '3.7']",http://www.l3harris.com/,Specialist Quality Assurance - Analyst,"Nashville, TN",$51K - $75K (Glassdoor est.),"Description:
Job Title: Senior Specialist, Program Finance (EVMS)
Job ID: IMS20221801-75412
Job Location: Anaheim, California
About L3Harris Technologies:
L3Harris Technologies is an agile global aerospace and defense technology innovator, delivering end-to-end solutions that meet customers’ mission-critical needs. The company provides advanced defense and commercial technologies across air, land, sea, space and cyber domains. L3Harris has approximately $17 billion in annual revenue, 50,000 employees and customers in more than 130 countries. L3Harris.com",30d+,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1136043&s=58&guid=0000018469345f7eb9c6c3d5d6f0a403&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7687f2d5&cb=1668212393053&jobListingId=1007584859362&jrtk=3-0-1ghkj8ntnmbgo801-1ghkj8nu8gajs800-2bf8d265be796ad3-
"['L3Harris Technologies', '3.7']",http://www.l3harris.com/,Specialist Quality Assurance - Analyst,"Nashville, TN",$51K - $75K (Glassdoor est.),"Description:
L3Harris is dedicated to recruiting and developing diverse, high-performing talent who are passionate about what they do. Our employees are unified in a shared dedication to our customers’ mission and quest for professional growth. L3Harris provides an inclusive, engaging environment designed to empower employees and promote work-life success. Fundamental to our culture is an unwavering focus on values, dedication to our communities, and commitment to excellence in everything we do.
About L3Harris Technologies:
L3Harris Technologies is an agile global aerospace and defense technology innovator, delivering end-to-end solutions that meet customers’ mission-critical needs. The company provides advanced defense and commercial technologies across air, land, sea, space and cyber domains. L3Harris has approximately $17 billion in annual revenue, 50,000 employees and customers in more than 130 countries. L3Harris.com",24h,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=0000018469345f7eb9c6c3d5d6f0a403&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_82d3b2a1&cb=1668212396473&jobListingId=1008273933321&jrtk=3-0-1ghkj8ntnmbgo801-1ghkj8nu8gajs800-93046e8a658015e9-
"['L3Harris Technologies', '3.7']",http://www.l3harris.com/,Specialist Quality Assurance - Analyst,"Nashville, TN",$51K - $75K (Glassdoor est.),"Description:
Job Title: Senior Associate Quality - Analyst
Job Code: IMS20221608-88811
Job Location: Nashville, TN
L3Harris, ForceX division is an industry leader specializing in Intelligence Surveillance and Reconnaissance (ISR) software development and geospatial application technology programs. Our tightly integrated hardware and software solutions enables front-line special operations aviators to save lives by allowing aircrew members to operate efficiently when protecting friendly ground forces. We are the Trusted Choice of End-Users in the Special Operations Aviation Community. Working at L3Harris ForceX puts you at the forefront of ongoing advancements in an exciting industry and makes you a valued contributor toward changing the way people interact with technology. We believe success comes from teamwork, enthusiasm and striving for excellence. Located in the vibrant West End area of Nashville, Tennessee near the University of Vanderbilt campus and Centennial Park, L3Harris ForceX is more than just a place to work.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1136043&s=58&guid=0000018469345f7eb9c6c3d5d6f0a403&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_dd7cf08d&cb=1668212400254&jobListingId=1008078289658&jrtk=3-0-1ghkj8ntnmbgo801-1ghkj8nu8gajs800-691adea2c930bd3d-
['Galaxy Tek Hires'],http://www.galaxytekhires.com/,Specialist Quality Assurance - Analyst,"Nashville, TN",$51K - $75K (Glassdoor est.),"Senior Project Engineer
Galaxy Technology Hires LLC - Plano, TX
Project Engineer
Plano, TX – Relocation Assistance Provided

The Company
Our client is one of the largest, successful aerospace, defense and technology innovators in the world. They operate in over 100 countries and provide strategic solutions to the US, in order to protect and defend our freedoms worldwide, with advancing space access, supporting national security, civil service, and transportation safety. Their employees are passionate about their customers and their mission, as they enjoy working with cutting edge technologies and advancements that are positively impacting our society.















Thursday, October 6, 2022",30d+,
"['L3Harris Technologies', '3.7']",http://www.l3harris.com/,"Sr. Specialist, Systems Engineering (Integration and Test)","Plano, TX",$89K - $119K (Glassdoor est.),"Description:
Job Title: Sr. Specialist, Systems Engineering (Integration and Test)
Position: IMS20221407-86844
Job Location: Plano, TX
Job Description:
The Senior Specialist, Systems Engineer will be responsible for responsible for the test and evaluation of radar systems and related capabilities.
The Advanced Systems & Technologies (AS&T) division is a part of L3Harris’ Agile Development Group and specializes in developing disruptive, next-generation technologies for advanced Unmanned Air Systems (UAS / UAV), advanced radar systems, next-generation weapon systems, and other RF sensor technologies using small company agility and big company experience.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=0000018469353cc79e54ffa0a9a00c85&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_501fa2da&cb=1668212417310&jobListingId=1008009449483&jrtk=3-0-1ghkjaf84jfkm801-1ghkjaf8m24hh000-5a24679e39e86536-
"['L3Harris Technologies', '3.7']",http://www.l3harris.com/,"Sr. Specialist, Systems Engineering (Integration and Test)","Plano, TX",$89K - $119K (Glassdoor est.),"Description:
Job Title: Systems Engineering
Job Code: IMS20222809-91142
Job Location: Greenville, TX
Job Description:
An Mid-level Systems Engineer to perform data analysis in tactical data link acquisition and processing systems. This position desires technical and troubleshooting skills to investigate and solve Tactical Communication system performance issues including operational environment impacts.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=0000018469353cc79e54ffa0a9a00c85&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3de48259&cb=1668212421220&jobListingId=1008170547309&jrtk=3-0-1ghkjaf84jfkm801-1ghkjaf8m24hh000-4d40f0aba5766c07-
"['L3Harris Technologies', '3.7']",http://www.l3harris.com/,"Sr. Specialist, Systems Engineering (Integration and Test)","Plano, TX",$89K - $119K (Glassdoor est.),"Description:
Job Title: Lead, Systems Engineer
Job Code: SAS20221810-92087
Job Location: Fort Wayne, IN
Job Description:
L3Harris Technologies has an immediate opening for a Lead Systems Engineer in Fort Wayne, IN. The ideal candidate for this position will be proficient in all aspects of the systems engineering process, will have direct and significant experience designing and testing complex systems, and will be comfortable coordinating teams of technical personnel.",2d,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=0000018469353cc79e54ffa0a9a00c85&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_16d0c27a&cb=1668212423198&jobListingId=1008267850672&jrtk=3-0-1ghkjaf84jfkm801-1ghkjaf8m24hh000-74d6221c195b17f8-
"['L3Harris Technologies', '3.7']",http://www.l3harris.com/,"Sr. Specialist, Systems Engineering (Integration and Test)","Plano, TX",$89K - $119K (Glassdoor est.),"Description:
Job Title: Scientist, Systems Engineering
Job Code: CS20222502-77813
Job Location: Melbourne/Palm Bay, Florida
Job Description:
L3Harris Corporation is seeking a Scientist Advanced Systems/Project Engineer for the Melbourne/Palm Bay, FL location. This is an opportunity to take on unique challenges, expand your skills and experience, and contribute to mission critical systems solutions that help protect the U.S.A. and our allies. You will join a great team of talented professionals who take a collaborative approach and enjoy working together.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=0000018469353cc79e54ffa0a9a00c85&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_4ce0b00b&cb=1668212427427&jobListingId=1007673372314&jrtk=3-0-1ghkjaf84jfkm801-1ghkjaf8m24hh000-0f160c28e16e09f0-
"['L3Harris Technologies', '3.7']",http://www.l3harris.com/,"Sr. Specialist, Systems Engineering (Integration and Test)","Plano, TX",$89K - $119K (Glassdoor est.),"Description:
Job Title: Associate Systems Engineer
Job Code: IMS20222909-91255
Job Location: Anaheim, CA
Summary:
L3Harris has an immediate opening for a Associate Systems Engineer in Anaheim, CA.
Responsibilities:
This is an early career engineering position with a growth path to higher-level positions. The Associate Systems Engineer will perform a variety of Systems Engineering tasks under the guidance of a more senior Systems Engineer. Responsibilities may include:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=0000018469353cc79e54ffa0a9a00c85&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_4902492c&cb=1668212430926&jobListingId=1008188622380&jrtk=3-0-1ghkjaf84jfkm801-1ghkjaf8m24hh000-2338024d1dcc8377-
"['L3Harris Technologies', '3.7']",http://www.l3harris.com/,"Sr. Specialist, Systems Engineering (Integration and Test)","Plano, TX",$89K - $119K (Glassdoor est.),"Description:
Job Title: Sr. Specialist, Systems Engineer
Job Code: IMS20223110-92737
Job Location: Greenville, TX
Job Description:
L3 Harris is seeking a Systems Engineer with a background in SIGINT or ISR to join our growing team of SIGINT experts. As a Systems Engineer within the SIGINT team you will be involved in activities directly related to the design and development of complex, specialized, hardware/software systems that process and manipulate data from multiple sources.",8d,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=0000018469353cc79e54ffa0a9a00c85&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_98e6db4d&cb=1668212433166&jobListingId=1008254585638&jrtk=3-0-1ghkjaf84jfkm801-1ghkjaf8m24hh000-2d6d8d0be26087d0-
"['L3Harris Technologies', '3.7']",http://www.l3harris.com/,"Sr. Specialist, Systems Engineering (Integration and Test)","Plano, TX",$89K - $119K (Glassdoor est.),"Description:
Job Title: Lead, Systems Engineering
Job ID: CS20221506-84238

Location: Melbourne/Palm Bay, Florida
L3Harris Communication Systems segment is seeking a Lead Systems Engineer to join our team. This position will be based at our Melbourne/Palm Bay, FL location.
Position Overview:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=0000018469353cc79e54ffa0a9a00c85&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8b26346e&cb=1668212434773&jobListingId=1007946920816&jrtk=3-0-1ghkjaf84jfkm801-1ghkjaf8m24hh000-97324f68268ddadc-
"['L3Harris Technologies', '3.7']",http://www.l3harris.com/,"Sr. Specialist, Systems Engineering (Integration and Test)","Plano, TX",$89K - $119K (Glassdoor est.),"Description:
Job Title: Lead, Systems Engineering
Job Code: SAS20220711-93065
Job Location: Alpharetta (Onsite)
Job Description:
L3Harris, Military Displays Division, Systems engineering group, located in Alpharetta, GA, is looking for a highly motivated Lead, EMI/EMC Systems Engineer with a passion for avionics development. As a Lead Systems Engineer, you will work on a team that develops state-of-art systems within the Aerospace industry for various Military and Commercial platforms. The selected candidate will be involved with all phases of the EMI design lifecycle from EMI/EMC requirements capture, design, and testing. The candidate should be organized, have great communication and leadership skills, and have experience working in an Integrated Product Team (IPT) environment. The position may involve up to 5% - 10% travel to customers, suppliers, and L3Harris locations.",3d,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1136043&s=58&guid=0000018469353cc79e54ffa0a9a00c85&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_893f3fb4&cb=1668212438999&jobListingId=1008265022532&jrtk=3-0-1ghkjaf84jfkm801-1ghkjaf8m24hh000-f9b27ef457ba7a27-
