Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Toshiba Global Commerce Solutions, Inc.', '3.8']",http://commerce.toshiba.com/,Senior Security Engineer,Remote,$77K - $177K (Employer est.),"Job Title: Client Success Sr. Software Technical Engineer (Remote - Northeast - MA, RI)

Introduction:

This position will focus on supporting point of sale application functionality that services Toshiba Global Commerce Solutions’ customer’s business needs. This position will provide you with the opportunity to work on a Microservices based platform and help provide software and production support specific to the functional deliverables using our client’s point-of-sale applications.
The candidate needs strong problem determination skills, be analytical and forward thinking, self-motivated, project management, attention to detail, teamwork, and excellent communication skills. The Client Success Software Engineer will also need to communicate at different technical levels, from the application architects to the end user.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=117&ao=1136043&s=58&guid=000001846a455732a67b8705347e09e7&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c014dd6d&cb=1668230294041&jobListingId=1008153942716&jrtk=3-0-1ghl4alqpjc8q801-1ghl4alrci7ko800-05efe4f16a8cf7ce-
"['Kroger', '3.1']",http://jobs.kroger.com/,Asset Protection Officer,"Clackamas, OR",$17.00 Per Hour(Employer est.),"At Fred Meyer Clackamas warehouses we are looking for a highly engaged Asset Protection (AP) officer to be part of our team. AP officers oversee 100 acres complex that stretches a mile in length, and encompasses two warehouses, transportation and a manufacturing plant. This site services Fred Meyer and QFC stores in Oregon, SW Washington and Idaho as well as other Kroger locations across the nation. Our warehouses consist of dry grocery, frozen foods, meat, deli, produce, general merchandise. We have our own transportation trucking department and a bakery plant on site. AP Officers patrol on foot and in vehicle along with an investigation post and a static post. This is a very dynamic position with a lot of opportunity.
****Company Paid DPSST training and certifications****
Why you’ll love working with us:
DPSST Certification training provided",10d,
"['Tamarack Farms Dairy', '3.1']",http://jobs.kroger.com/,Asset Protection Officer,"Clackamas, OR",$17.00 Per Hour(Employer est.),"Position Summary:
Provide assistance, knowledge and technical support to management and end-users. Work with plant and corporate teams to determine mutual Information Technology (IT) objectives. Perform all jobs safely, efficiently and accurately to maintain and improve the performance of the entire plant in the areas of Safety, Quality, Reliability (SQR) and our Customer 1st strategy. Provide leadership that embodies our 7 Kroger Manufacturing High Performance Work System principles. Demonstrate the company’s core values of respect, honesty, integrity, diversity, inclusion and safety.
Essential Job Functions:
Follow industry and discipline developments relevant to plant operations",30d+,
"['Advance America', '3.9']",https://www.havepurpose.com/,Asset Protection Officer,"Clackamas, OR",$17.00 Per Hour(Employer est.),"Address: 264 Kroger Center, Morehead, Kentucky, United States - 40351

Since 1997, Advance America has helped millions of hardworking people with a variety of personalized financial solutions. We are a nationally recognized, fully licensed financial services company with over 1,200 locations and online lending services.
We are currently seeking highly-skilled, career-oriented individuals ready to be part of a growing company!
We offer:
Competitive Wage
Bonus Potential",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1110586&s=58&guid=000001846a463462af479bfd499daf79&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3bbd588b&cb=1668230307979&jobListingId=1008177367524&jrtk=3-0-1ghl4cd4ojcb6801-1ghl4cd55i171800-781833b8660c4626--6NYlbfkN0DSwrzLV_d009t00Noqv8485ZIMmCq0NIXHKosxbhm15kSeL8_x-LmKLCGp8fr4BqXy4WgAGrbaY1fSo9LR9GFlsvgcWvg3Tw6D1JLlrUOSsb6TVggC-CcVNRjXILvx6ELLLVdE2Hg2tKdz3-Ri1PtMLtGU0S05ew66UrC75ATKwY0lh7erWo3QqHDXfOHXNkR127Fkxj0jYH_ZllFjUPeJi0AEXb2rtMpCErfw1TFyBxZduWOwgzOntKaWx56qJWVxfriGceST97zkhYDKvjKC7MwVgKER500egvX9Ofd8o3yk4-TchievDeUpGmZPRLvP7MBMNEjshdW9THg04t80XH226qmcLZAmUqofkEQK3XWx6YcmMoOv10a831rXeJNlhrsktM6BTjkcEc9IIKDvp68kflrrZNO6LsMMHyogbm1BWcN5m3w93sSXk1Zgfs6U2tgSjEhJ9ipNm5b1YzqR4T2Pf_TA_AcqE8oQZ9xsNfRLFp9Vpa7zNAj9byw6pxDw4oUg6EMBvkgsC2rPcVDbY_EFBQfutVClVrvS5D46Z964MFq9hu0hrnjhYHdZzzZ4FCpQ1L-0rkqBnSL1U8qgEZLyJTWuiArJ-WbB_p6sBG234_jIFLUgBVnmdP2RAiWp3W4BEk5aQ2zjnKGUbRuYZfMk4AU0JhRfLRM075cj_q-ZVMnfVLkZkwT9Kszc_dfBD5BMoTs9fvwdiGvXrS4T
"['Home Chef', '3.5']",http://www.homechef.com/,Asset Protection Officer,"Clackamas, OR",$17.00 Per Hour(Employer est.),"This Is Who We Are:
Founded in 2013, Home Chef is the leading meal solutions company with both a retail and online presence. Available online at homechef.com and in retail at more than 2,100 Kroger grocery stores, Home Chef is committed to inspiring and enabling more people to cook simple, delicious meals, no matter how busy they are. Similar to our recipes, we recognize that variety is the spice of life; therefore, our employees also bring their uniqueness and color to our fantastic team. We’re eager to work with humble team players and pragmatic next-level thinkers to innovate on Home Chef’s offerings.
Overview:
The Supplier Quality Manager is responsible for setting the priorities and driving forward the work streams of the supplier quality team. This role is responsible for implementing and managing Home Chef’s Supplier Food Safety and Quality programs that are compliant with regulatory, food safety, and quality standards.
Responsibilities:
Qualifications:
More About Us:",24d,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846a463462af479bfd499daf79&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_169ad7e2&cb=1668230309875&jobListingId=1008216676773&jrtk=3-0-1ghl4cd4ojcb6801-1ghl4cd55i171800-1c4f1d9771fb2285-
"[""Fry's Food Stores"", '3.1']",http://www.frysfood.com/,Asset Protection Officer,"Clackamas, OR",$17.00 Per Hour(Employer est.),"Department: Enterprise Operations
Position Type: Employee
Position Reports To: District Asset Protection Manager
Position Supervises: None
Pay Level: 14
FLSA Status: Non-exempt

Position Summary:
Protect company assets through the execution of safety initiatives, inventory recovery and internal and external theft reduction programs. Assist with reduction of lost inventory, time, and assets, monitor surveillance equipment and partner with the district asset protection (AP) manager in the implementation and oversight of AP initiatives. Identify, observe and apprehend shoplifters and others (internal or external) involved in criminal activity impacting the company. Demonstrate the company’s core values of respect, honesty, integrity, diversity, inclusion and safety.",14d,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846a463462af479bfd499daf79&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_08152d88&cb=1668230311786&jobListingId=1008240775336&jrtk=3-0-1ghl4cd4ojcb6801-1ghl4cd55i171800-248678403bb8f02e-
"[""Smith's Food and Drug"", '3.1']",http://www.smithsfoodanddrug.com/,Asset Protection Officer,"Clackamas, OR",$17.00 Per Hour(Employer est.),"Company Name: Smith's Food and Drug
Position Type: Employee
FLSA Status: Non-Exempt

Position Summary

Protect company assets through the execution of safety initiatives, inventory recovery and internal and external theft reduction programs. Assist with reduction of lost inventory, time, and assets, monitor surveillance equipment and partner with the district asset protection (AP) manager in the implementation and oversight of AP initiatives. Identify, observe and apprehend shoplifters and others (internal or external) involved in criminal activity impacting the company. Demonstrate the company's core values of respect, honesty, integrity, diversity, inclusion and safety.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846a463462af479bfd499daf79&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_cbf30978&cb=1668230315653&jobListingId=1007696727800&jrtk=3-0-1ghl4cd4ojcb6801-1ghl4cd55i171800-1190988e47ce626a-
"['Fred Meyer', '3.2']",http://www.fredmeyer.com/,Asset Protection Officer,"Clackamas, OR",$17.00 Per Hour(Employer est.),"Department: JDMS Asset Protection
Position Type: Employee
Position Reports To: District Asset Protection Manager
Position Supervises: N/A
Pay Level: 14
FLSA Status: Non-Exempt

Position Summary

Protect company assets through the execution of safety initiatives, inventory recovery and internal and external theft reduction programs. Assist with reduction of lost inventory, time, and assets, monitor surveillance equipment and partner with the district asset protection (AP) manager in the implementation and oversight of AP initiatives. Identify, observe and apprehend shoplifters and others (internal or external) involved in criminal activity impacting the company. Demonstrate the company's core values of respect, honesty, integrity, diversity, inclusion and safety.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=000001846a463462af479bfd499daf79&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_0f638ffa&cb=1668230318455&jobListingId=1007933621085&jrtk=3-0-1ghl4cd4ojcb6801-1ghl4cd55i171800-96fc3e699d1bbe3d-
"['Kroger Stores', '3.1']",http://jobs.kroger.com/,Asset Protection Officer,"Clackamas, OR",$17.00 Per Hour(Employer est.),"Department: JDMS Asset Protection
Post End Date:
Position Type: Employee
Position Reports To: District Asset Protection Manager
Position Supervises: N/A
Pay Level: 14
FLSA Status: Non-Exempt

Position Summary

Protect company assets through the execution of safety initiatives, inventory recovery and internal and external theft reduction programs. Assist with reduction of lost inventory, time, and assets, monitor surveillance equipment and partner with the district asset protection (AP) manager in the implementation and oversight of AP initiatives. Identify, observe and apprehend shoplifters and others (internal or external) involved in criminal activity impacting the company. Demonstrate the company's core values of respect, honesty, integrity, diversity, inclusion and safety.",3d,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1136043&s=58&guid=000001846a463462af479bfd499daf79&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_87dccff9&cb=1668230320668&jobListingId=1008265366016&jrtk=3-0-1ghl4cd4ojcb6801-1ghl4cd55i171800-12ea23957d27c266-
"['Winchester Farms Dairy', '1.5']",,Asset Protection Officer,"Clackamas, OR",$17.00 Per Hour(Employer est.),"Apply for a job and stay for a career! Kroger's Winchester Farms Dairy is looking for a tech savvy MIT to join our world class Maintenance Team. Kroger is proud to offer a full benefits package that include Medical, Dental, Vision, 401K with company match and much much more! Apply online and join our Dairy Team providing high quality dairy and beverage products to Kroger's customers for more than 40 years.
Company Name: Winchester Farms Dairy
Position Type: Employee
FLSA Status: Exempt

Position Summary:",30d,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1136043&s=58&guid=000001846a463462af479bfd499daf79&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e51a3915&cb=1668230322186&jobListingId=1008201913425&jrtk=3-0-1ghl4cd4ojcb6801-1ghl4cd55i171800-d39d4afa03d6ffdd-
['Tamarack Farms Dairy'],http://tamarack-dairy.edan.io/,Asset Protection Officer,"Clackamas, OR",$17.00 Per Hour(Employer est.),"Department: MFG Management
Post End Date: 12/30/2022
Position Type: Employee
Position Reports To: Plant Engineer
Position Supervises: N/A
Pay Level: 6- 7- 8
FLSA Status: Exempt

Position Summary:
Provide assistance, knowledge and technical support to management and end-users. Work with plant and corporate teams to determine mutual Information Technology (IT) objectives. Perform all jobs safely, efficiently and accurately to maintain and improve the performance of the entire plant in the areas of Safety, Quality, Reliability (SQR) and our Customer 1st strategy. Provide leadership that embodies our 7 Kroger Manufacturing High Performance Work System principles. Demonstrate the company’s core values of respect, honesty, integrity, diversity, inclusion and safety.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1136043&s=58&guid=000001846a463462af479bfd499daf79&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d1d3baab&cb=1668230325089&jobListingId=1008196597229&jrtk=3-0-1ghl4cd4ojcb6801-1ghl4cd55i171800-6db1c7cc51424e0e-
"['Fred Meyer', '3.2']",http://www.fredmeyer.com/,Asset Protection Officer,"Clackamas, OR",$17.00 Per Hour(Employer est.),"Department: FM Store Operations
Post End Date:
Position Type: Employee
Position Reports To: Store Director
Position Supervises: Asset Protection Specialist, Uniform Security Officer, Lot Security Officer, Customer Engagement Specialist
Pay Level: 63
FLSA Status: Exempt

Position Summary:",29d,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=000001846a463462af479bfd499daf79&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b95fe9a9&cb=1668230328061&jobListingId=1008204930068&jrtk=3-0-1ghl4cd4ojcb6801-1ghl4cd55i171800-2fe049d1f1b5ef7a-
['Sunixa Solutions'],http://www.sunixasolutions.com/,Lead Azure Engineer,Remote,$20.00 - $70.00 Per Hour(Employer est.),"Lead Azure Engineer
Location: Remote
Duration: Long Term
As an Azure Cloud Engineer, you will have the opportunity to act in the role of Subject Matter Expert within the Data Integration Engineering (DIE) department. You will own making architecture decisions made at the platform level, identify reusable patterns, and automate adoption to Azure services for multiple application teams within the DIE ecosystem. You will assist in design & implementation of cloud-native, well-architected solutions that integrate well into the existing Kroger systems. You will run the department’s Azure administration functions. You will also provide best practices on secure foundational cloud implementations, automated provisioning of infrastructure and applications, cloud-ready application architectures, and more. You will strive to continuously improve the software delivery processes & practices and be a role model to other engineers from application teams.",1d,
"['Sunixa Solutions, Inc']",http://www.sunixasolutions.com/,Lead Azure Engineer,Remote,$20.00 - $70.00 Per Hour(Employer est.),"Role: Azure Engineer L3
Location: Remote
Top 3 Skills: Azure, Terraform, CI/CD
Description:
As an Azure Cloud Engineer, you will have the opportunity to act in the role of Subject Matter Expert within the Data Integration Engineering (DIE) department. You will own making architecture decisions made at the platform level, identify reusable patterns, and automate adoption to Azure services for multiple application teams within the DIE ecosystem. You will assist in design & implementation of cloud-native, well-architected solutions that integrate well into the existing Kroger systems. You will run the department’s Azure administration functions. You will also provide best practices on secure foundational cloud implementations, automated provisioning of infrastructure and applications, cloud-ready application architectures, and more. You will strive to continuously improve the software delivery processes & practices and be a role model to other engineers from application teams.",10d,
"['Toshiba Global Commerce Solutions, Inc.', '3.8']",http://commerce.toshiba.com/,Lead Azure Engineer,Remote,$20.00 - $70.00 Per Hour(Employer est.),"Job Title: Software Engineer IV

Introduction:
Are you an exceptional engineering leader, with deep experience designing and building cloud-based applications? Do you have a passion for developing software that drives both development teams and the business?

Become the newest technical leader in Toshiba’s Digital Platform group. This position will focus on building the core point of sale application functionality on top of our cloud native platform using Microservices and OpenAPI. This opportunity will provide the candidate the chance to work on a microservices based platform and help code, lead, and design functional deliverables of our point-of-sale applications.

You will be working alongside other experienced engineers and developers, collaborating on the various layers of the infrastructure for our platform. Qualified candidates will have strong leadership, be forward thinking, self-motivated and bring excellence to the development and customer experience.",28d,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846a46b9d5a1468175e49c5a71&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ef61446b&cb=1668230344587&jobListingId=1008208084136&jrtk=3-0-1ghl4deg8kbnc801-1ghl4degpghpk800-06cd13a244ca7f90-
"['Kitewheel', '4.7']",http://www.kitewheel.com/,Lead Azure Engineer,Remote,$20.00 - $70.00 Per Hour(Employer est.),"Who We Are
Powering the next generation of customer interactions, Kitewheel is a cloud-based software platform, used by some of the world’s largest consumer brands (e.g. Kroger, US Bank, Synchrony Financial) to deliver real-time customer experiences. The business, led by a team of marketing and customer engagement tech veterans, is in its seventh year of operation and has grown an average of 100% every year. Kitewheel serves its global customer and partner base from offices in Boston (HQ), New York City, and London.
Forrester has named Kitewheel as the Leader in Customer Journey Orchestration and Analytics since 2017 and again for 2020. This followed being named a Visionary on Gartner’s 2016 Magic Quadrant for Digital Marketing Hubs, being honored as CRM Watchlist “Rookie of the Year” in 2015 and named by Gartner as a “Cool Vendor” in CRM Marketing in 2014.
The Kitewheel Development Team is a world class team of developers working on the world’s leading customer journey orchestration platform. We work hard, and we have fun.
What You'll Do",5d,
"['Kroger General Office', '3.1']",http://jobs.kroger.com/,Lead Azure Engineer,Remote,$20.00 - $70.00 Per Hour(Employer est.),"Company Name: Kroger General Office
Position Type: Employee
FLSA Status: Exempt
Line of Business: Enterprise Retail Systems
See what life is like at Kroger Technology
at https://www.kroger.com/livekt

Additional Technology Information:
Team Summary: Store Associate Technology (SAT), Kroger Technology & Digital (KTD)",9d,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846a46b9d5a1468175e49c5a71&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_57cec574&cb=1668230349222&jobListingId=1008252570104&jrtk=3-0-1ghl4deg8kbnc801-1ghl4degpghpk800-bd1590dbe0927228-
"['Kroger General Office', '3.1']",http://jobs.kroger.com/,Lead Azure Engineer,Remote,$20.00 - $70.00 Per Hour(Employer est.),"Company Name: Kroger General Office
Position Type: Employee
FLSA Status: Exempt
Line of Business:
See what life is like at Kroger Technology
at https://www.kroger.com/livekt

Additional Technology Information:
Requirements:",14d,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846a46b9d5a1468175e49c5a71&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_27c47ba9&cb=1668230352080&jobListingId=1008240775334&jrtk=3-0-1ghl4deg8kbnc801-1ghl4degpghpk800-541e8aed08e0d3e7-
['Sunixa Solutions'],http://www.sunixasolutions.com/,Lead Azure Engineer,Remote,$20.00 - $70.00 Per Hour(Employer est.),"Role: Azure Engineer
Location: Remote
Top 3 Skills: Azure, Terraform, CI/CD
Description:
As an Azure Cloud Engineer, you will have the opportunity to act in the role of Subject Matter Expert within the Data Integration Engineering (DIE) department. You will own making architecture decisions made at the platform level, identify reusable patterns, and automate adoption to Azure services for multiple application teams within the DIE ecosystem. You will assist in design & implementation of cloud-native, well-architected solutions that integrate well into the existing Kroger systems. You will run the department’s Azure administration functions. You will also provide best practices on secure foundational cloud implementations, automated provisioning of infrastructure and applications, cloud-ready application architectures, and more. You will strive to continuously improve the software delivery processes & practices and be a role model to other engineers from application teams.",10d,
"['84.51°', '4.2']",http://www.8451.com/,Lead Azure Engineer,Remote,$20.00 - $70.00 Per Hour(Employer est.),"84.51° Overview:
84.51° is a retail data science, insights and media company. We help the Kroger company, consumer packaged goods companies, agencies, publishers and affiliated partners create more personalized and valuable experiences for shoppers across the path to purchase.
Powered by cutting edge science, we leverage 1st party retail data from nearly 1 of 2 US households and 2BN+ transactions to fuel a more customer-centric journey utilizing 84.51° Insights, 84.51° Loyalty Marketing and our retail media advertising solution, Kroger Precision Marketing.
Join us at 84.51°!
__________________________________________________________",30d+,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1136043&s=58&guid=000001846a46b9d5a1468175e49c5a71&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_da545c1e&cb=1668230356722&jobListingId=1007838970674&jrtk=3-0-1ghl4deg8kbnc801-1ghl4degpghpk800-178a3e0a3e495c79-
"['Toshiba Global Commerce Solutions, Inc.', '3.8']",http://commerce.toshiba.com/,Lead Azure Engineer,Remote,$20.00 - $70.00 Per Hour(Employer est.),"Job Title: Principal Software Engineering Manager

Introduction:
Are you an exceptional engineering leader, with deep experience designing and building cloud-based applications? Do you have a passion for developing software that drives both development teams and the business?

Become the newest technical leader in Toshiba’s Digital Platform group. This position will focus on building the core point of sale application functionality on top of our cloud native platform using Microservices and OpenAPI. This opportunity will provide the candidate the chance to work on a microservices based platform and help code, lead, and design functional deliverables of our point-of-sale applications.

You will be working alongside other experienced engineers and developers, collaborating on the various layers of the infrastructure for our platform. Qualified candidates will have strong leadership, be forward thinking, self-motivated and bring excellence to the development and customer experience. This position will lead the work of other developers both in RTP and in our Mexico development center.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1136043&s=58&guid=000001846a46b9d5a1468175e49c5a71&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7f52975f&cb=1668230359659&jobListingId=1007643556752&jrtk=3-0-1ghl4deg8kbnc801-1ghl4degpghpk800-3bfa3d2684a85b6c-
"['Toshiba Global Commerce Solutions, Inc.', '3.8']",http://commerce.toshiba.com/,Lead Azure Engineer,Remote,$20.00 - $70.00 Per Hour(Employer est.),"Job Title: Web Software Developer

Introduction:
Toshiba Global Commerce Solutions is seeking a Client UI developer to provide custom enhancements to retail solutions using HTML/CSS/JavaScript technologies. Solutions include point of sale (POS), customer loyalty solutions, and mobile applications (Android, iOS). Many technologies are used including SaaS (Software as a Service), SOA (Service Oriented Architecture), MoM (Message Oriented Middleware), cloud computing, Enterprise, and Desktop Java Development.
This role requires experience building solutions based on web & Java enterprise technologies with a focus on complex browser-side functionality. The ideal candidate will excel in our fast-paced, collaborative, customer-first environment and will contribute in a variety of ways.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1136043&s=58&guid=000001846a46b9d5a1468175e49c5a71&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_481a5d03&cb=1668230361438&jobListingId=1008007922026&jrtk=3-0-1ghl4deg8kbnc801-1ghl4degpghpk800-50be1e63ced52ecc-
"['Toshiba Global Commerce Solutions, Inc.', '3.8']",http://commerce.toshiba.com/,Lead Azure Engineer,Remote,$20.00 - $70.00 Per Hour(Employer est.),"Job Title: Client Success Sr. Software Technical Engineer (Remote - Northeast - MA, RI)

Introduction:

This position will focus on supporting point of sale application functionality that services Toshiba Global Commerce Solutions’ customer’s business needs. This position will provide you with the opportunity to work on a Microservices based platform and help provide software and production support specific to the functional deliverables using our client’s point-of-sale applications.
The candidate needs strong problem determination skills, be analytical and forward thinking, self-motivated, project management, attention to detail, teamwork, and excellent communication skills. The Client Success Software Engineer will also need to communicate at different technical levels, from the application architects to the end user.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=000001846a46b9d5a1468175e49c5a71&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_63420ddb&cb=1668230365422&jobListingId=1008153942716&jrtk=3-0-1ghl4deg8kbnc801-1ghl4degpghpk800-05efe4f16a8cf7ce-
"['Kroger General Office', '3.1']",http://jobs.kroger.com/,Advanced Data Engineer (KTD),"Cincinnati, OH",$64K - $90K (Glassdoor est.),"Company Name: Kroger General Office
Position Type: Employee
FLSA Status: Exempt
Line of Business:
See what life is like at Kroger Technology
at https://www.kroger.com/livekt

Additional Technology Information:
Position Summary",14d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846a4747d7807125b4ee086829&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_bb0cef4b&cb=1668230373893&jobListingId=1008240775399&jrtk=3-0-1ghl4ei03kcmf801-1ghl4ei0jgajs800-57c5d29ac86224b8-
"['Kroger General Office', '3.1']",http://jobs.kroger.com/,Advanced Data Engineer (KTD),"Cincinnati, OH",$64K - $90K (Glassdoor est.),"Company Name: Kroger General Office
Position Type: Employee
FLSA Status: Exempt
Line of Business:
See what life is like at Kroger Technology
at https://www.kroger.com/livekt

Additional Technology Information:

Position Summary",24d,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846a4747d7807125b4ee086829&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_87b08cae&cb=1668230376828&jobListingId=1008215574115&jrtk=3-0-1ghl4ei03kcmf801-1ghl4ei0jgajs800-940badfc0edab3b0-
"['Kroger General Office', '3.1']",http://jobs.kroger.com/,Advanced Data Engineer (KTD),"Cincinnati, OH",$64K - $90K (Glassdoor est.),"Company Name: Kroger General Office
Position Type: Employee
FLSA Status: Exempt
Line of Business: Digital Technology
See what life is like at Kroger Technology
at https://www.kroger.com/livekt

Additional Technology Information: Kroger’s Unified Order Services domain for Pickup, Ship, and Delivery modalities. This team is responsible for designing, building, and supporting full-stack applications that include (but are not limited to) capturing customer’s online orders, managing order life cycle, routing orders to the appropriate internal and 3rd party fulfilment channels, surfacing Inventory levels, and enabling returns/refunds. Our services are highly scalable and utilized by all digital channels (web, mobile, voice). Our mission is to build best-in-class web services to accept a customer eCommerce order from anywhere, anytime, and process them as promised.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846a4747d7807125b4ee086829&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d8b0331d&cb=1668230380531&jobListingId=1007645215759&jrtk=3-0-1ghl4ei03kcmf801-1ghl4ei0jgajs800-deb572ec84a63160-
"['Kroger General Office', '3.1']",http://jobs.kroger.com/,DevOps/Windows Server Engineer,"Blue Ash, OH",$62K - $91K (Glassdoor est.),"Company Name: Kroger General Office
Position Type: Employee
FLSA Status: Exempt
Line of Business:
See what life is like at Kroger Technology
at https://www.kroger.com/livekt

Additional Technology Information:
Scripting/Automation (Primary)",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846a4787f0ae35c826f13945a1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_4010ccd2&cb=1668230389226&jobListingId=1008151032347&jrtk=3-0-1ghl4f217kuhk801-1ghl4f21n21v4000-ea1ebe1a51d65f53-
"['Kroger General Office', '3.1']",http://jobs.kroger.com/,DevOps/Windows Server Engineer,"Blue Ash, OH",$62K - $91K (Glassdoor est.),"Company Name: Kroger General Office
Position Type: Employee
FLSA Status: Exempt
Line of Business: Enterprise Retail Systems
See what life is like at Kroger Technology
at https://www.kroger.com/livekt

Additional Technology Information:
Kroger’s Health & Wellness organization has an open fulltime position for an Operations Manager. Kroger Health & Wellness is one of America’s leading retail healthcare organizations, with 2,300 pharmacies and 11 specialty pharmacies, and 200 clinics. We're looking for candidates that care deeply about the technical side of operations and making sure that everything is running smoothly for over 22,000 healthcare professionals and 13 million customers. Our vision is to help people live healthier lives.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846a4787f0ae35c826f13945a1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_21734504&cb=1668230392877&jobListingId=1008005468646&jrtk=3-0-1ghl4f217kuhk801-1ghl4f21n21v4000-73960008ef03a69e-
"['Vaco', '3.7']",http://www.vaco.com/,Azure DevOps Engineer (Remote),Remote,$75.00 Per Hour(Employer est.),"Azure DevOps Engineer (Remote)
Duration: 6 to 12 Months
Rate: $75/hr
Required Skills:
5+ years of professional experience
2+ years of Terraform and Azure Automation experience
Experience managing and provisioning Infrastructure as code components in Cloud
Hands-on experience in programming in languages such as Python, bash, go etc.",24h,
['Tek Ninjas'],http://medninjas.com/,Azure DevOps Engineer (Remote),Remote,$75.00 Per Hour(Employer est.),"Job Description
Kroger Application Platform(KAP) is an initiative to develop common development toolset/framework for an application team to quickly get started on their Cloud journey. As part of KAP Data track, we are looking for DevOps engineers to help us with automating and building scripts to provision infrastructure for Azure data platform services.
What are the top 3 “ must have” skills that these candidates need to have to be considered?:
1. At least one configuration deployment tool (Terraform, Ansible or Chef)
2. Experience architecting cloud native CI/CD workflows and tools (GitHub Actions, Azure DevOps, TeamCity, or GitLab)",3d,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846a47bb7f8681c625ce51f9ce&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9fbaa2ce&cb=1668230406588&jobListingId=1008266903758&jrtk=3-0-1ghl4fethk611801-1ghl4feu6ghpk800-fd4e35a7d0e9df83-
"['84.51°', '4.2']",http://www.8451.com/,Azure DevOps Engineer (Remote),Remote,$75.00 Per Hour(Employer est.),"84.51° Overview:
84.51° is a retail data science, insights and media company. We help the Kroger company, consumer packaged goods companies, agencies, publishers and affiliated partners create more personalized and valuable experiences for shoppers across the path to purchase.
Powered by cutting edge science, we leverage 1st party retail data from nearly 1 of 2 US households and 2BN+ transactions to fuel a more customer-centric journey utilizing 84.51° Insights, 84.51° Loyalty Marketing and our retail media advertising solution, Kroger Precision Marketing.
Join us at 84.51°!
__________________________________________________________",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846a47bb7f8681c625ce51f9ce&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_831e4df2&cb=1668230410450&jobListingId=1008148811644&jrtk=3-0-1ghl4fethk611801-1ghl4feu6ghpk800-88e00633a10dd9c7-
,,Advanced Data Engineer (KTD) - Unified Order Services,"Cincinnati, OH",$67K - $101K (Glassdoor est.),,30d+,
