Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['ZEISS Group', '3.3']",https://www.zeiss.com/corporate/us/careers.html,"UNIX and Storage Engineer, Infrastructure (Hybrid Options Available)","Eden Prairie, MN",$73K - $104K (Glassdoor est.),"Job Description:
The Digital Technical Support Engineer I (DTSE1) will provide expert level technical support to end users (e.g., Consumers, Carl Zeiss Field Meditec Field Sales and Service Representatives), as well as any other Zeiss employee, Affiliate or Distributor to resolve customer needs. These individuals work with other department personnel to ensure current and future products meet all service, quality, and performance requirements in an effective and profitable manner. The DTSE assists with other Technical Support staff of either Device or Software teams. They may assist with on-boarding new hires and peer mentoring, while contributing to the attainment of the Technical Support Center’s service level goals.
Job Requirements:
BA/BS or equivalent work experience.
Work Experience must be 5 years relate to Tech Support experience.
Steve Warner",30d+,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1110586&s=58&guid=000001846af5319499572ef504bc24f3&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6e6acd29&cb=1668241798808&jobListingId=1008183984214&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghlface72apa001-1ghlfaceogsqm800-1e7d00ecad73dc05--6NYlbfkN0APGjrfuLgE7GmOqvlNb-vrbT_Hjdj5DhKxRQaYk8SXBnmOwZaoUr917AJKcF3O52tSqyx_2A_3OddEiV3xzA9T_JzM47WkvKr_8hzOplm9-ch7jscfnEGivP60eJ5vFTNG3iJwXMeTPYJvAXeVsOTnyoBKhk1aaRP9WbxDxkOZBRElDKx8lIorTBUEEZxUb5dQyOFs-bX01GiDcW4uWmD0YIr0hojz60c1h1WFFLjrb1JPDSqTR1M3GmguQ3FlWtp-zIS8zDxiHsItPGXUegDele99IBQs1SHSd4Ar3sV1HCp79ShRfROsHZ7ffFNG_O7HhSQslacp2kPp-qWNrpwx_-3_COtQwCry34OtKP5P85cw48aaPk6PuWMuwt5gvB-bFJdBPzqpla2M-IKQJ3t97lahxAxO1VLoPxlfsSFzbfrOmogF5CIKxUqLWnqYBIMh686avFYw-mreXwQYRRxLY-WJg_Jz0g3vKTOnaywxK7RgjfRldyU_rPqHAYviMNj2MwpeSKIi4wPr29kmMmKNoDcjWQMjih77cvSnHiQvnbO9WcdOZaVEqI3_T9lt4hHOmYpHHT9Q5OxKltPX7oazgoY1O7masyb9e8IYimC1DXogT6O4rBWVAWO0oR8biX1jiKLs-m7oOOA-S4kLO8JR
['GSD Technologies'],,"UNIX and Storage Engineer, Infrastructure (Hybrid Options Available)","Eden Prairie, MN",$73K - $104K (Glassdoor est.),"Job Description
This is an internal and client-facing role to provide technical and administrative support for LAN and WAN architectures, back-end operating systems, appliances and various hardware for GSD Technologies and GSD Technologies clients. Maintain adequate knowledge of hardware and software to maximize efficiency of network system resources with supporting documentation to be stored in PSA.
Qualifications
Connectwise Manage and Automate experience or similar PSA and RMM tools
Knowledge of Windows Server roles including, but not limited to Domain Active Directory, SQL, Exchange, Print, File/DFS, DNS, DHCP, RDS…",24h,
"['Cybertrol Engineering', '3.5']",https://www.cybertrol.com/,"UNIX and Storage Engineer, Infrastructure (Hybrid Options Available)","Eden Prairie, MN",$73K - $104K (Glassdoor est.),"Hybrid

Office locations include: Minneapolis, MN (HQ), Madison, WI and Marshfield, WI
Are you looking for a great opportunity to be a key contributor to the success of a growing team! At Cybertrol, you will apply your skills in a culture that focuses on commitment to high quality solutions for our customers while emphasizing personal and professional growth for our employees.
We are hiring multiple Experienced Industrial Network Engineers to join our growing team!
Cybertrol Engineering creates and delivers custom-engineered automation hardware and software solutions to manufacturing customers throughout the upper Midwest and around the world. The mission of Cybertrol’s Industrial IT Group (IIT) is to provide the server, network, and software infrastructure upon which world-class manufacturing automation and information systems are built.",22d,
"['Atlas Energy Solutions', '4.1']",http://www.atlassand.com/,"UNIX and Storage Engineer, Infrastructure (Hybrid Options Available)","Eden Prairie, MN",$73K - $104K (Glassdoor est.),"About Atlas Sand
Headquartered in Austin, TX with operations in Kermit and Monahans, TX, Atlas Sand is the leading provider of frac sand to the Permian Basin. We are proud of what we do – we have state of the art manufacturing facilities, high quality products, outstanding customer service, and exceptional work culture and a commitment to giving back to the community. Atlas was established in 2017 by a team of career oil & gas operators led by Bud Brigham. Since then, we've added top industrial sand mining talent and have navigated, grown and innovated our way through the recent ups and downs in the commodity markets. We're very excited about what we see in front of us, and we think you will be too – so come join the team!
Cyber Security Engineer
Atlas Sand is in search of a Cyber Security Engineer with an analytical mind and an understanding of cybersecurity methodologies. Cyber security engineer is expected to have attention to detail, good problem-solving skills, work comfortably under pressure, and deliver on deadlines.",17d,
"['Rush University Medical Center', '3.8']",https://www.rush.edu/,"UNIX and Storage Engineer, Infrastructure (Hybrid Options Available)","Eden Prairie, MN",$73K - $104K (Glassdoor est.),"Job Title: Data Center Engineer
Department: I S Data Center Operations
Shift: 1st
Specialty: Telecommunications Network
Job Number: 2022-1767
Date Posted: 09/02/2022
Position Type: Information Services

Job Qualifications:

Data Center Operations Engineer
Rush University Medical Center is one of the country's leading medical centers pushing the boundaries of healthcare services with innovative, compassionate, and accountable team members. Are you ready to challenge and grow your skills, contribute to providing top quality patient care, and enhance your career? Rush is a diverse and inclusive culture, and offers a competitive salary, and a valuable compensation package including health, dental and vision benefits, retirement, health savings accounts, and tuition assistance to invest in your future.
The Data Center Operations Engineer will perform technical duties in all areas of the Data Center to help manage Rush IT assets in an environment requiring continuous shift coverage. The work involves monitoring critical LAN and WAN servers connectivity among the data centers supporting Rush Health system. Operate relay monitoring console for Epic downtime desktop computers located in Patient Care Units; monitor heat, ventilation, and air conditioning (HVAC) equipment, UPS, and batteries; provide vendor support for Rush network access; provide after-hours general telephone help desk support, to clinicians, students and internal staff members across our ½ square mile Medical Center campus. In addition, there will be exposure to tape library duties, parts and stock inventory, production processing. Exemplifies the Rush mission, vision and values and acts in accordance with Rush policies and procedures.

Position Responsibilities:
Responsible for continuous 24/7 electronic monitoring of network infrastructure, 1000 production server environment including blade servers, SAN switches and routers, in all Rush data center locations, with real-time sound and electronic paging alerts to help you identify issues before they cause problems for end-users.
Responsible for primary level support follow-up contact with server or network administration personnel within the allowed initial timeframe of an outage.
Monitor Rush Ensemble interface connection status to ensure 100% data information availability and exchange between numerous systems including, but not limited to, patient administration, order entry, medical records, scheduling, patient referral and patient care data, etc. in the clinical information system as well as other departmental systems throughout the hospital.
Using electronic environmental monitoring of uninterruptible power, automatic fire detection and suppression and/or cooling facility support of the following data centers:
Rush Oak Park Hospital UPS
Main 6,500 sq. ft. TOB data center
Secondary 2,688 sq. ft. PDC data center
Manage the contingency deployment of multiple, portable air-cooled air conditioners to specific, strategic locations.
Readiness to escalate all critical situations, which may negatively disrupt Epic system availability to the hospital community to Epic escalation management group.
Enforce security procedures, project implementation and policies for entry into the Data Center through change management.
Maintain established policies and procedures, objectives, and safety standards.
Assume and provide 24 X 7 after-hours Help Desk and Epic triage user call support
Follow standard Help Desk operating procedures; log all Help Desk contacts and assigning tickets to appropriate personnel.
Resolve basic software technical issues, like resetting Epic passwords and authenticating DUO access over the Internet.
Phone support to end users and Field Tech or other on-call group as warranted in order to resolve a high priority issue.
Provide aid to various authorized vendors access to Rush Virtual Private Network, including Epic vendor emergency access.
Assist other IS personnel with server reboots and rack installation in Data Center.
Monitor Rush Portal websites, Rush internet, Rush University Intranet.
Perform physical inventory of supplies for the Computing Center.
Be responsible for the completion and sign-off of all system check and hardware malfunction log in the shift.
Maintain the tape library. Prepare and load tape scratches into SL150 silo for Veritas backup's use. Eject and box tapes in containers for pick up for offsite vaulting.
Position Qualifications:
High school diploma or equivalent
Minimum of one (1) year of Data Center Operations experience.
Must be PC literate and be able to use Microsoft Office products, working knowledge of Windows operating system.
Understanding of general networking and enterprise server technologies.
Understanding of general ITSM/ITIL framework concepts.
Ability to read and interpret documents such as operating instructions, and procedure manuals.
?Strong inter-personal skills with the ability to work well with others in a team environment.
Proven ability to execute multiple tasks efficiently and effectively.
Must be proactive, self-driven, and able to resolve problems with minimal direction.
Ability to work weekends and/or various shift rotations as required.

Preferred Job Qualifications:
Unix operating system experience.

Company Highlights:
Rush is an academic health system comprising Rush University Medical Center, Rush Copley Medical Center and Rush Oak Park Hospital.
For demonstrating leadership in the use of information technology, Rush University Medical Center and Rush Oak Park Hospital have been listed among the most wired hospitals in the nation by Hospitals & Health Networks magazine.
Ranked among the top academic medical centers in the country, Rush University Medical Center is an outstanding place to enhance your career. Everything we do centers on one goal: improving patient care.
Rush offers a competitive salary, and valuable healthy living benefits including: health, dental and vision to help you maintain and improve your health. Rush also offers several ways to invest in your future.

Rush is an equal opportunity employer. We evaluate qualified applicants without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability, veteran status, and other legally protected characteristics.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1110586&s=58&guid=000001846af5319499572ef504bc24f3&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7988e7ab&cb=1668241810690&jobListingId=1008115429055&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghlface72apa001-1ghlfaceogsqm800-1b5f79c10fda8669--6NYlbfkN0CeQENVeD1xb-pVmNrGCMDp_MMlBtAVJorIuP3ubVomLjIPjZsVYnMNcbRGtOOh53k9Hs37XZVo1nPY5PPppzaTmlxXxkN-uf_w4N4Q2XEO9kBKk7-2FcP552vBEnMXQEKyhTs5kuSfQFVfZIv1BHJHmve8ZkohyYWoEbaNB4Xk20xnPBrAQAjzIEnDO6HsH184IoL3uGdph_wUMJyBFtQBYxyvnm6TBu_l0H3N6xIQWb2N1GMtk5JUzjIz15Og8ZhTBALit3cPKAQXnK09-ytdsIMyQNMBJXpXRQU3PjU41Re-xM-J3ui6maoo0CuBwpHhNV7Qr_Ss-uwIFGMBt9mBicYlYUB9p6-vCeeBTzHLli5CsJJledgvXQxfhNfwI7Iie4yfNk2oc3tGktRsGuzr8UeVaf3SZQIKXI4M0SHANIizR6ZlMBDFj6CkrYrjexaA_7CA8KYzRDq_zxJ4HnvWQ83ebogk8cYSl1dey1QaTi0KypP8I43LW_6W_K4DK_w6iMw9Tc7k4OjsWGT9x7LoqQFFO87hXysAq03BIZUmQFvEOQy2aSFfhd-ndTv9REa7Mtudk4G4oDiIkrqwzcapXzAU0Bz1htHiYeGlHAxr43bdw3faYfkJQUS_IfenPQJVNRbYLvuWFAr3aiz0TSXTLOpX-N_aenn1jIc37-4aQz1fJNIV1W67LL91rb7DnrE-NrdEcmJcsRoH5N3eBM50ervkYWqGUi65wIju2cvyD8Gsw5pSj6sSWnCdcU-FKaSYU7h4qP_F7_KKehie-QYX62ZOBjvqLgdNZsnaI9NKFD1vrKYaSLWzf5eU2q77Gry4mQ0jmwBj7oURT5DuKuSbBiToDrOAibCw7Z39jtl3zxmSgmfBdDj9v_85xwAIeg3TDYdNsjEU2odHiWfW-CrglIyi5CtIopT8eIwuSc1grcDL01HZLb9boKs5Rt5Ev0ckpjzsm01DKrY81q8-gEea
"['Lumen', '3.4']",http://www.lumen.com/,"UNIX and Storage Engineer, Infrastructure (Hybrid Options Available)","Eden Prairie, MN",$73K - $104K (Glassdoor est.),"About Lumen
Lumen is guided by our belief that humanity is at its best when technology advances the way we live and work. With 450,000 route fiber miles serving customers in more than 60 countries, we deliver the fastest, most secure global platform for applications and data to help businesses, government and communities deliver amazing experiences. Learn more about Lumen’s network, edge cloud, security and communication and collaboration solutions and our purpose to further human progress through technology at news.lumen.com, LinkedIn: /lumentechnologies, Twitter: @lumentechco, Facebook: /lumentechnologies, Instagram: @lumentechnologies and YouTube: /lumentechnologies.
The Role
We are looking for an Lead IT Infrastructure Engineer to work critical data center environments at the IT Zuni Data Center.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1110586&s=58&guid=000001846af5319499572ef504bc24f3&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d79baf3a&cb=1668241814584&jobListingId=1008088523501&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghlface72apa001-1ghlfaceogsqm800-c86e06b8ca288867--6NYlbfkN0BGKj2dVRoMy2japSZrYRM8IJNi6D13enLCCRY5KIhxigb2ni9doBXKUb107NWv_dl5ZULmslmta5xoIxYBqMNvrOWilaVjFgdFuyz1Ty4pVzNBYZWcLhKydGlzoEFBRlQkfgIyQpXdoSxKU6PWl_5B6A0fPPwyzWHdknPwTYDBIK4qg9hHv5tb-TLysXv5QZ_4wIpCJzu6JecM2VM5C6EU2OQ11Yge7RqMs1KYixAA62HGYaUdqeVzAH_EraZHrJAoyzRKzfjlti8s2XXt4c4z7wbYa7BRMMiZ94uAAZSxhxiyHcHSQiupL-l4oPGidMg-6ldtifUTDKW8tf-aMIE7JfeP7fKHRYDAuc_-BdMlO4DAwfP3ilrjO_lGgZ6MmiPiTbamsF3bb3b7ZVJT1JVbRZeCk-f12fgO1M-OdO_sgIyIs4lfiedE2O_A3A0aeVTlQVXZJNAWEg0vbAPPEYnO_b5vo-bSlqABCZ0dSp5s5kNuJOxfJHA8hGZnaXf256Uddxnh4ZPDWY8Yb53HhRBEgWP_a4WH_6TVV4v2HWn2ok4GbtnTtl9RIT1nEf6ZFuKCrxQF2b2flQUKSuamR7Khpp56ThDofUwcgKchHsegjCipDTjnMLI_tMmxOYzWdVJ4CzQi2q385NMmVnR6GHog5HP3j-V7p-gSle0wNl97V2RjdcfLzPgv3qj1eIoJWn9Gnm35qAP7D8MfxlykwuQjceJ1wOmmGdudPCp4zqxs0tzNuHaGwrLWantwKk2Va483AwqpjfIm-yHzpKRqhEcw_ZJef9RGWVcH5lNPgadEKwIEG-ccTQ-uWLpQFu0TP1fF0m6OAIvmKF2nXk-k2UgrQMTHKEKmN00oSIHLI1mNbUpc6TZN7aM6XinnaGIoDAMuX_b9MrgWj50JVLgJWVC63RzHDKyRPhaJ28D7lG2JIkyXsP4Q9pBnDEYe_XfHP8-8o-Yukgt1X3aJok2zq58IuHsLdY8zbEQpKBMRf6AKec5JN7Ki2V5m-KjO3eNSSwfRkDWUj1JOGCndWE1o8w17YVDilALiKi2vYEoom-O36wqvAS3sCcYGzefnFC7ZFceLrHrikOXPo_GbW-bjaRkw24Unlei6CiCeOHEPfF4K6hTEV767xwmd0GTb7wJ4hp0%3D
,,"UNIX and Storage Engineer, Infrastructure (Hybrid Options Available)","Eden Prairie, MN",$73K - $104K (Glassdoor est.),,23d,
"['GadellNet', '4.5']",http://www.gadellnet.com/,"UNIX and Storage Engineer, Infrastructure (Hybrid Options Available)","Eden Prairie, MN",$73K - $104K (Glassdoor est.),"As one of the fastest-growing IT companies in the Midwest, GadellNet Consulting Services inspires and enables hundreds of businesses to leverage technology to drive phenomenal business results. We are passionate about building a creative, entrepreneurial, and progressive work environment where all employees are empowered.
GadellNet is a family-friendly company that prides itself on its ability to recruit, train and promote qualified individuals. We celebrate differences in our employees and are committed to creating an inclusive environment for all. We hire the whole person and invite all employees to bring their authentic self to work. We are an Equal Opportunity Employer and are proud to employ a highly talented, diverse team.
We believe in supporting our communities and employees that have supported us throughout our growth. GadellNet is a Certified B Corporation, which means we are legally required to consider the impact of our decisions on our employees, customers, suppliers, community and environment. We believe in using our business as a force for good.",25d,
"['Lumen', '3.4']",http://www.lumen.com/,"UNIX and Storage Engineer, Infrastructure (Hybrid Options Available)","Eden Prairie, MN",$73K - $104K (Glassdoor est.),"About Lumen
Lumen is guided by our belief that humanity is at its best when technology advances the way we live and work. With 450,000 route fiber miles serving customers in more than 60 countries, we deliver the fastest, most secure global platform for applications and data to help businesses, government and communities deliver amazing experiences. Learn more about Lumen’s network, edge cloud, security and communication and collaboration solutions and our purpose to further human progress through technology at news.lumen.com, LinkedIn: /lumentechnologies, Twitter: @lumentechco, Facebook: /lumentechnologies, Instagram: @lumentechnologies and YouTube: /lumentechnologies.
The Role
The Engineer II – OSP performs applied research, development, and design of underground OSP conduit infrastructure and fiber optic cabling.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=118&ao=1110586&s=58&guid=000001846af5319499572ef504bc24f3&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_0c351404&cb=1668241822591&jobListingId=1007953895266&cpc=9908D8D4413DBB8A&jrtk=3-0-1ghlface72apa001-1ghlfaceogsqm800-fea8c44c0c0fc161--6NYlbfkN0BGKj2dVRoMy2japSZrYRM8IJNi6D13enLCCRY5KIhxiuh_sXSgGZCrHE3-yTlm2cuQaNYyxdN88pNDwt89qCaCu77FhU5oldOM8-fon2w4rexEDJL141DSRbOraK6dje3il6UzeLKALx9sEuz2rZ9Sj3flfPSrs3FvZk3_mSQFV60UHUy80HsixT3bGCMYImgVmBGjdJ90EUzYmfAF93d2mpkN50BnCMlwfu4qRKsFkEWsG40gBWZ0KhX0gIRXK-Mt6yle8Mk9HtRCQ5N4QklLWJ2C3gRgB6psXPhF4nphHHNnXcY2W0cBYzRx7sHbMrtSdSBtw8iSr1J5aW-clryKJfniu42k4do-QROFRUqwsrnP_yOp5bRXLtFGFK5oQF9QX94XCcDfBQuq9k0y9nXJ5flFmV9kGOK_pMUdxlz1e0Evfmk-xbRDEC2IvflxNzkc2dgfKaGuJMw_peg0XzXmZEwj9LkFnjNUDrhMZ_jhVb_APWv8KQC1-4glo8P09n7fBKIpobQDfQ-laoUMXrtq-impkNGTvFd-VseB4cWCwuc6jfPOg2Gjngw2TfRiOeqYAyaOm--tPBC1U8-sJzge8bhd1LHGNRhvGSh87oAO-G3o7prNFo8BzP0ukIhH0iTWOeUMBNtAp0MoIUKghdS0-DVJgxEwkn2zMJDYDIRjkArsOuLXeLF9ylcLdJa8Sv7H38zQMOuaq-jqnJ6h20jjyUzWo5AeLTpuyvBoh9uSu783Df3QLfapDK6P7cHvnVgK8lVC4BAil3QFBLDdETrrwl3vCAAhlgkhjd9Yotrn76i_-MxjBnORZ4lA0-TWzFIRSuZXF6ubruHdQTrXdHxywqbl4H1m-5z_gvNfQQvBBPwY4P9hZ0Fxm3Drt_9xNRy4UXH9lqzZzRCOa08D8fri6jCK_MgdtwTOMU8yNG-PzHFjXkY6JsRLl6vNysm22hFHoyWHfhnSuvHb1olXtiDuFL56notq3_FEX2nLQmayZ-LqVOhiGRI8sVOeakb0CZX9E6gIrjOrqfRdPHlpGD95Y8ylSsQHPIxmtqlGzmX19ZoG5OMGpa4Ca77zTwApPBy2Y4YQ5ajgZJQK53dRHka2VUPAXalbCniKtY7RSbN8CUbahyPi__hp
"['Peraton', '3.6']",http://www.peraton.com/,"UNIX and Storage Engineer, Infrastructure (Hybrid Options Available)","Eden Prairie, MN",$73K - $104K (Glassdoor est.),"Responsibilities:
Performs baseline audits of usage of all Agency automated information systems and provides feedback in the form of written and oral reports and metrics. Performs focused monitoring capabilities on a case-by-case basis. Performs testing of new software releases/upgrades and policies to ensure compatibility with enterprise applications. Performs network maintenance checks on requisite insider threat monitoring software and third party architecture. The CNA creates policies, performs data analysis, product configuration support, network and database support, and maintenance of the operating server, agent baseline, and database repository; performs software policy analysis, generation, refinement, and testing. Reviews and recommends additional resources required to meet customer mission requirements. Assists the Government in building and deploying software enhancements. Participates in customer program and technical exchange meetings. Provides product specific training on-site and off-site as required.

Maintains the integrity, security and availability of the Insider Threat software tool.

Administers, maintains, develops and implements policies and procedures for ensuring the security and integrity of software and reports generated.

Monitors various network logs to ensure proper operation.

Participates in customer program and technical exchange meetings.

Supports the development of long and short term analysis and design requirements; database design, development, implementation, and analysis activities.

Performs regularly scheduled database back- ups to prevent the potential loss of collected data. Tests backups to ensure the ability to restore data.

Performs baseline audits. Develops simple database queries, identify and report software bugs or defects for correction.

Assists the Government in building and deploying software and enhancements. Provides training to Government personnel on Insider Threat Analysis software and analysis techniques.

Makes minor modifications to existing software to correct errors, adapt to new hardware, or improve threat software performance.

Performs preventive maintenance inspections of the software operations, hardware integration, and systems logs. Monitors data repositories, identifies, and resolves any performance issues arising from use of the Insider Threat software components and /or the organizational intranet.


BS 5-7 Years, MS 3-5, PhD 0-2

BS degree in Computer Science, Cybersecurity, Engineering, or related field from an accredited college or university is required.

Five (5) years of Cybersecurity Threat Analysis experience in the following disciplines: Cybersecurity techniques and Network Analysis, Insider Threat Analysis software, TCP/IP fundamentals, Windows Operating Systems and supporting Office applications, real-world incident management and incident response.

Experience organizing and formatting threat analysis reports; identifies events/incidents that require follow-up action.

Able to implement new software or software modifications to comply with design and/or performance requirements.

Experience performing software testing of new releases/upgrades and policies to ensure compatibility with enterprise applications and full compatibility with all enterprise applications.

TS/SCI w Poly required.


Peraton drives missions of consequence spanning the globe and extending to the farthest reaches of the galaxy. As the world’s leading mission capability integrator and transformative enterprise IT provider, we deliver trusted and highly differentiated national security solutions and technologies that keep people safe and secure. Peraton serves as a valued partner to essential government agencies across the intelligence, space, cyber, defense, civilian, health, and state and local markets. Every day, our employees do the can’t be done, solving the most daunting challenges facing our customers.

Salary Minimum: $57,500 Salary Mid: $115,000 Salary Maximum: $143,800 The estimate displayed represents the typical salary range for this position, and is just one component of Peraton's total compensation package for employees. Other rewards may include annual bonuses, short- and long-term incentives, and program-specific awards. In addition, Peraton provides a variety of benefits to employees. EEO Tagline (Text Only): An Equal Opportunity Employer including Disability/Veteran.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=119&ao=1110586&s=58&guid=000001846af5319499572ef504bc24f3&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9a9e574a&cb=1668241826756&jobListingId=1008104534424&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghlface72apa001-1ghlfaceogsqm800-64408676d228474b--6NYlbfkN0BWrJOJIc9CpN6yMpv0V0AydpTkzwx7H4nhH8WAx3qz9DFPmyzxY6nkpvoqD-A7XLtfYY1kVUmFjyH0vgnyaRnV4imgu1vvGX1oX7oLoXJRm0kTUWFqceEsWxmJTYd0nnSZGBjEfUCxyNiT4FUlEXZ-p2o7sqzCcI_nN0_1xUxFCyyptWYBegP1rabmQpA6KIWlWqmNSfT0h1d8U429WM2kbI1Xs7v7xcE6EBNjNMKAQWVgxRYZo8MdFHrEQhKP84fOguNMCmgdutSWF_HN604hOihr4KB-fo0IZF-pZRekk5x5bDjk962X1CJEz_W6wZ4WdONZT_eV4O_5BuGCCiPlQ0VuZGYagmLFMJaxZeMYi9Cfz-v2zN5ZkJIkal7vGrvL-dCCDIEeaGNEBDpk_-1RhiXTrdgQ4Q22k1RRwHRqw13OsaQzv9mjHxXAwaqoQpYe7KhgFJcGUG_2hz6WWtJXtrh8I0f5F0WIcIe1MYqFPcWVcGafZaRcnYj50Y62mTe1m9ofq0EuSc7LW1W9mAeLyG9IpIyaxzS4Rg86Fs--qIIk50Gj7kh4ZUKohaAjojg2lRVhgSBlP9XxVZN88ZbdoGEoPfudKV_WNZThhpw9A1ua_SBEJsZSpS5cAKQaLYoNc-al9dVPCnsnmpJYZcpFFmzaQUAlWlRX-cp-XBb4Tl3nB1oApmg0Q7CDiHY1nGaAA1LsTnP_b14VTUjoj6ToaO3SIPOStmqBXGQVuYhOzcBJAt2v0Do76UPX40fsLjfxxY52k7cZ9xU7rcM4PaAgFXR7xBoVo4g%3D
"['Shook, Hardy and Bacon', '3.6']",http://www.shb.com/,"UNIX and Storage Engineer, Infrastructure (Hybrid Options Available)","Eden Prairie, MN",$73K - $104K (Glassdoor est.),"The senior network engineer supports the firm's critical core network and remote access systems at the senior level. Primarily technical position involving high level of critical thinking and working autonomously.
Designs, configures, implements, troubleshoots, optimizes, and documents multi-vendor LAN/WAN topologies utilizing OSPF, BGP, EIGRP, SD-WAN, Software Defined Networking (NSX), microsegmentation and security (NSX, ISE, etc.), Virtual Local Area Networks (VLAN), routers (Cisco), switches (multi-vendor), wireless networks (Cisco WLCs), WAN optimization (Riverbed), Network Address Translation (NAT/PAT), Load Balancers (F5), Firewalls (Palo/Meraki/Cisco), and Virtual Private Networks (VPN).
Tests for known vulnerabilities. Designs and reviews data center, closet and floor diagrams. Determines cabling, power, UPS, and rack space requirements for new office builds and remodels. Works with vendors to order and provision telecom circuits.
Installs, configures, monitors, and maintains the network operating system and network devices.
Requirements:",30d+,
"['Technoform', '3.6']",http://www.technoform.com/,"UNIX and Storage Engineer, Infrastructure (Hybrid Options Available)","Eden Prairie, MN",$73K - $104K (Glassdoor est.),"JOB CATEGORY: Product Design Engineer
Company: Technoform Bautec NA Inc.
TRAVEL REQUIRED: approx. 10%
LOCATION: Twinsburg, Ohio
POSITION TYPE: Exempt Position
POSITION SUMMARY:
This person will be responsible for owning product development for a thermoplastic co-extrusion process. Responsibilities relate to designing, developing, and delivering products through the entire product development cycle, starting from ideas/concept through to manufacturing and market launch. Coordinate across local teams to deliver successful quality products to our customers. Interact with global teams to bring divisional alignment to our product designs and leverage products in other regions.",30d+,
"['Technoform', '3.6']",http://www.technoform.com/,"UNIX and Storage Engineer, Infrastructure (Hybrid Options Available)","Eden Prairie, MN",$73K - $104K (Glassdoor est.),"Summary:
The materials engineer is customer-centric and creates strong partnerships with internal and external suppliers; finding hidden customer needs and translating those needs into specifications that enable quality and efficiency in manufacturing. Evaluate and learn existing technology and current capabilities, working with our production team and external suppliers to find mutually beneficial solutions. Use strong data collection and analysis skills to interpret results, educate stakeholders, and support decision-making. Define, plan and monitor product development projects including managing timelines, costs, purchasing, and deliverables.
While this team member will work with materials and testing, this is not solely a lab-based role. This team member will be highly integrated into the team (ops, engineering, sales, etc.). The successful candidate has obtained their undergraduate degree and is eager to apply their knowledge to product development and testing in a global manufacturing environment.",30d+,
"['Premier Staffing Partners', '5.0']",http://www.premierstaffingpartners.com/,"UNIX and Storage Engineer, Infrastructure (Hybrid Options Available)","Eden Prairie, MN",$73K - $104K (Glassdoor est.),"HL7 Interface Developer Summary-REMOTE
The IRIS Software Engineer works closely with Health Information Exchange Client Project Managers and external partners to develop, maintain, and support data exchange and integration primarily focused on HL7 and other EMR integrations utilizing Intersystem IRIS. The ideal candidate for this is capable of working independently with little supervision. This position requires excellent communication skills and the ability to make quick decisions and solve problems.
HL7 Interface Developer -REMOTE Responsibilities:
Work with internal teams and client project managers to produce requirement specifications and establish timelines for delivery",10d,
"['Computer Enterprises, Inc. (CEI)']",http://www.pittsburghpoloclub.com/,"UNIX and Storage Engineer, Infrastructure (Hybrid Options Available)","Eden Prairie, MN",$73K - $104K (Glassdoor est.),"Greetings from Computer Enterprises Inc. kindly find the job description , Share your updated resume to process.
Role – Infrastructure Engineer
Experience Required – 3 + years
Duration – 6+ months Contract to Hire
Location - Orlando Florida 32801 United States (Onsite Job)
Job Responsibilities:
Acts as technical subject matter expert for day to day activities (plan, design, configure) related to technology deployments for Wyndham Destination sites and facilities (fulfillment) projects. Has direct contact with the project management and technology project and support teams ensuring Wyndham Destination technology requirements and integration dependencies are understood and incorporated into execution plans.",2d,
