Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['IT Voice', '4.7']",http://www.itvoice.com/,IT Network Engineer - Senior,"Pittsburgh, PA",$75K - $95K (Employer est.),"Job Description
Our Senior Systems Admin and Network Engineer is Tier 3 and oversees, manages, and performs installations, maintenance, troubleshooting, and administration of network systems including Windows 2012/2022, Exchange Server/M365 (on-prem/cloud platforms), storage appliances (EMC, DELL HP), virtualization (Vmware and Hyper-V), DR and Cisco/Meraki Network Solutions (Route/Switch/Collab/WLAN/Security), and VoIP.
They troubleshoot network problems, monitor the network and report and remedy system failures. They also perform installations of assigned network components, perform backup maintenance and restores, administer patch management systems and perform patch and update testing.
Other tasks include: project management, performs upgrades and maintenance often during after-hours maintenance windows; assists in system engineering projects as assigned; provides 3rd Tier support to the end user help desk; provides after hours on-call services in a rotating schedule. They are responsible for ensuring customer satisfaction and the smooth flow of information. Uses expertise and experience to build solutions that meet and/or exceed requirements that include product and implementation service. Delivers and presents solutions to our customers. Develops and fosters relationships with customers to ensure IT Voice is viewed as their go-to strategic partner.",1d,
['Advanced Ceramic Coatings'],,IT Network Engineer - Senior,"Pittsburgh, PA",$75K - $95K (Employer est.),"Position Summary
The IT Support Specialist is responsible/direct report to the CFO for all aspects of the IT department. Provides all levels of information technology consulting, planning, support, and services. Serves as the primary technology leader; manages local network, servers, and all associated technologies; plans, manages, and supports the configuration, deployment, and integration of all program technologies. This specialty covers planning and delivery of support services as well as troubleshooting, user assistance, project work and training.
Essential Functions
Manage and maintain the complete information systems architecture within ACC. This includes hardware, software, network infrastructure, phones (desk/cell), printers and peripherals.",30d+,
,,IT Network Engineer - Senior,"Pittsburgh, PA",$75K - $95K (Employer est.),,9d,
"['US Signal Company LLC', '2.9']",http://www.ussignal.com/,IT Network Engineer - Senior,"Pittsburgh, PA",$75K - $95K (Employer est.),"US Signal is a leading data center services provider, offering secure, reliable network, cloud hosting, colocation, data protection, and disaster recovery services — all powered by its expansive, robust fiber network. US Signal also helps customers optimize their IT resources through the provision of managed services and professional services.
We are seeking a Systems Engineer to join our team in Grand Rapids, Michigan. This role is performed on-site and is not remote.
The Systems Engineer - Cloud position serves as a technical resource to support the company within its owned and operated data centers. The position assists in ensuring overall availability and reliability to meet or exceed defined service levels of data center operations. The company’s deployed data centers are offered as Cloud services to our customers in conjunction with our MPLS, Ethernet, IP, and Transport network offerings.",24h,
"['USAA', '3.6']",http://www.usaajobs.com/,IT Network Engineer - Senior,"Pittsburgh, PA",$75K - $95K (Employer est.),"Purpose of Job We are seeking a talented Infrastructure Engineer Lead (Remote) for our San Antonio or Plano office facility. This person may also work from a remote location in the US.

This role is in the Core Infrastructure Services supporting the Virtual Hosting Management team. This team supports the server infrastructure for USAA Members and Customers data. It’s a critical role for the team and the company success because many member and internal facing application rely on server infrastructure to be available 24 x 7. The person selected to work in this space, will have plenty of learning and growth opportunities in various facets of technology, along with vendor engagement and management.

Responsible for creating, modifying, and maintaining infrastructure and individual system components that enable business functions and IT Services. Balance availability, security, efficiency and functional requirements to help provide an optimized production service. Identify and manage existing and emerging risks that stem from business activities and ensure these risks are effectively identified and escalated to be measured, monitored and controlled.

USAA values a work culture that is highly collaborative, and we have found that a hybrid work type helps employees gain the best of both worlds – collaborating in-person in the office and working from home when needed to achieve focused deliverables. The actual days onsite are settled between each employee and the employee’s manager.

Job Requirements

About USAA
USAA knows what it means to serve. We facilitate the financial security of millions of U.S. military members and their families. This singular mission requires a dedication to innovative thinking at every level.

About USAA IT
Our most meaningful qualification isn't technical, it's human. Here, we don't just sit in front of a screen. We stand behind our 13 million members who rely on us every day.
We're proud of USAA's strong history -- and we're even more passionate about our future. That's why we have a team of supportive and collaborative hardworking technology professionals focused on doing more for our members. And why we're continuing to add innovative problem solvers to our team. With us, you'll find exciting challenges that inspire you to continue learning and growing.

Tasks

Identifies and manages existing and emerging risks that stem from business activities and the job role.

Ensures risks associated with business activities are effectively identified, measured, monitored, and controlled.

Follows written risk and compliance policies, standards, and procedures for business activities.

As a subject matter expert guides team in the design of highly complex, scalable IT systems infrastructure; creates and enforces standards for system change; manages execution for the most complex implementations, ensures service delivery and maintenance tasks are appropriately automated, and Influences and guides monitoring and tooling activities

Leads resolution of the most complex production issues and guides troubleshooting of end-to-end solutions that span multiple systems

Provides real-time complex trouble-shooting support for major incidents.

Work side by side with lead Architecture to establish tech requirements and perform lab testing / data results gathering for tech decisions.

Identify and implement process improvements; Expert understanding of IT infrastructure management and automating service delivery best practices.

Collaborates with stakeholders to evaluate and share information about the customer issues and the identification of solutions Provides internal team leadership by mentoring engineers, coaching engineers on design, development, and maintenance of systems and tools, techniques and processes.

Prioritizes, assigns, and monitors work assignments under the direction of management.

Actively participates in industry, COE, or other discipline-relevant groups/panels to keep abreast of industry trends and share best practices with team.


Bachelor’s Degree or 4 additional years of experience beyond the minimum requirement can be used in lieu of a degree.

8 years of infrastructure experience demonstrating depth of technical understanding within a specific discipline(s)/technology(s) to include 3 years' experience in Systems Operations environment supporting complex environment deployment and infrastructure management activities or applicable IT experience such as IT Management, Software Development, Data Engineering, and Agile Product/Release Management.

6 years of experience Implementing technical solutions and providing high quality support for computer hardware, operating systems, or enterprise application software.

2 years demonstrated technical leadership experience and/or leading teams.

Demonstrated experience in successfully partnering with business teams and leaders to design and manage highly available, complex, secure, enterprise infrastructure, and associated components, including servers, storage, network, and virtualized systems, database, client computing, mainframe, public cloud, Infrastructure as Code.

Advanced level of business acumen in the areas of business operations, risk management, industry practices and emerging trends.

Knowledge and advanced understanding of designing scalable IT system infrastructures, implementing system changes, or automating service delivery and maintenance tasks


Ansible, Python, PowerShell, and PowerCLI

vCenter, ESXi, and vROPS

Working knowledge and experience with Dell PowerFlex software defined compute and storage

Good communication skills and experience working with cross domain teams as well as being able to present concepts and ideas to executive leadership

Ability to triage, troubleshoot, and resolve complex issues related to hardware

The above description reflects the details considered necessary to describe the principal functions of the job and should not be construed as a detailed description of all the work requirements that may be performed in the job.

USAA has an effective method for assessing market data and establishing ranges to ensure we remain competitive. You are paid within the salary range based on your experience and market position. The salary range for this skill is $117,600- $211,700 * (this does not include geographic differential it may be applied based on your work location)
Employees may be eligible for pay incentives based on overall corporate and individual performance or at the discretion of the USAA Board of Directors.

Geographic pay differential is additional pay provided to eligible employees working in locations where market pay levels are above the national average.

will be addressed on an individual-basis for applicable roles that are consistently scheduled for non-core hours.

At USAA our employees enjoy best-in-class benefits to support their physical, financial, and emotional wellness. These benefits include comprehensive medical, dental and vision plans, 401(k), pension, life insurance, parental benefits, adoption assistance, paid time off program with paid holidays plus 16 paid volunteer hours, and various wellness programs. Additionally, our career path planning and continuing education assists employees with their professional goals.
Please click on the link below for more details.
USAA Total Rewards

Relocation assistance is available for this position.

USAA is an Equal Opportunity Employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability, or status as a protected veteran.",3d,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1110586&s=58&guid=000001846ad2b7699cc633801c16a798&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_cce36960&cb=1668239553916&jobListingId=1008265750541&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghld5dt9kbnb801-1ghld5dtri39u800-ff1fcd736a13d1ff--6NYlbfkN0CdTBpsLrhs4IwmIsoO0brdHaF9POTtXIeJjdlamKYQ_OhglXXDFJZTh11Z6IDPRXXC56R13EwpOuGLGon-xcUpx5iGUBr3tPXwvkQ1Yfhq0jv27-dOTknkawgRxizna2cbaa4iyjvhbGpPmeWgfqGlTUQzdatmHBVH0VLXDdpKcBoroCJ_HZID7K8ODhK5_SCTOhO8J5pwiw9-KGSuemg2ThkHGKQzICEAoZ7C1bwQ7jJ_0adhQm13y0tkmyXOeNONC9rPCqOo15OD3AGC_J7yKpyPwPd0BNy7nj44y6mSj2ecohGgwk_iVZ3LtYKgR_5XoInAzYEFst0AG_mfg29ilJk5_B6kH-_fjoz8ueaogpFmYYaMjUKrOzgItkAmYR6cb-MmxyxXNg81ayGGFJ0xqOqf-1HsIJAwnPc-fpfWNN4wjc3v6G_X
"['F&A Federal Credit Union', '4.5']",http://www.fafcu.org/,IT Network Engineer - Senior,"Pittsburgh, PA",$75K - $95K (Employer est.),"Welcome to a new standard of excellence!
Our purpose since 1936 has been simple, to ensure that our members receive caring and personal service along with exceptional value. We are committed to serving employees of the LA County Fire Department, and local municipal employees and their families with industry-leading dividends on deposits, and competitive loan rates. We are socially conscious and reflect the values we live by. To really stand out in a constantly changing world, each of us at F&A is value-driven at every level. We believe in a good work/life balance, and we all share the responsibility for creating a great workplace. As part of the F&A team, you will enjoy these outstanding benefits:
Medical, Dental and Vision Insurance – 100% of employee premiums are paid by F&A
Subsidized benefits for dependent premiums",9d,
"[""Trader Joe's"", '4.0']",http://www.traderjoes.com/,IT Network Engineer - Senior,"Pittsburgh, PA",$75K - $95K (Employer est.),"Location:
#0 - 800 South Shamrock Ave.
Job Location City
Monrovia
Job Location State
California
Job Location Zip Code
91016",3d,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1110586&s=58&guid=000001846ad2b7699cc633801c16a798&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_574f8db6&cb=1668239559865&jobListingId=1008267218175&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghld5dt9kbnb801-1ghld5dtri39u800-2663eca3564f7ca7--6NYlbfkN0Any4qw1MJagT0NPCD6Y032bEptW5AsvLpypHYPbZZMvpmQMXp_QU2tNd_VG7JLJ8Hg92zyHTBMpK1rLDhaQ_OABaRByUaG6isGhtEme2Ke7t1NGshekXoWwncctO_qdKoHjfmRbGXXkNB1MGH14HlQMO9Y7rc1MmfrCDo8b65_S3yQxlPs_oWQwZWkAIWIIitfBjfGX_3d68htckSaaj598Juy4pUbfwGBBwxXTzioIWl_WPCUnSoAxReQWtgiYI0BcRi14jJBdlJh1T5sBS1mtwhzqX3NM3JjqUVCuDXGJcpUk8Hmn7JASaZBiuVg40I75vwNcdUTnjOtwKVoT4TDh7j_xu77n01j90Kvz2YOhaT6vhJBkHDeu2cl1tHcwGpslot8jjCHx47_5om_WtnwHpRfknJL7vDhsyY0b4iOZd6aMMJWGHFyt69FYH2XeAq89xuUqt4GSRnLXFcvbIK5d31H3ry1ar1IQPEgPtUBLihfIdj6nQGtEhcdQ08sc8ZD4vHK_CZc5R11v91isal2pe007URi7Hqyhr-hmjQaXv2QZ0h5oPwO4IDGXfjOZ9-N9Chxp9ssiw%3D%3D
"['R&D Industries, Inc.', '3.5']",http://www.rdi.com/,IT Network Engineer - Senior,"Pittsburgh, PA",$75K - $95K (Employer est.),"Position Overview
Our Senior IT Systems & Network Engineers hold a wealth of knowledge regarding complex LAN and WAN network infrastructure. They are able to provide the highest level of network system maintenance and support, and are expected to have leading-class knowledge of hardware, software, networking, and security. A Senior Systems & Network Engineer should have years of experience working in the field, and should have a strong background in customer service and team leadership. Individuals must possess excellent technical and troubleshooting skills, and must also have outstanding personal skills as working closely with customers is imperative.
Note: This position is generally not remote. We may consider select remote candidates who are located within Iowa. Candidates outside of Iowa will be required to relocate to the Ames, Iowa area.",3d,
"['Leidos', '3.9']",http://www.leidos.com/,IT Network Engineer - Senior,"Pittsburgh, PA",$75K - $95K (Employer est.),"Description
Job Description:
Looking for an opportunity to make an impact? Join the Leidos Civil IT (CivIT) team in accelerating cybersecurity in a changing world where we make a difference by protecting critical networks for our government and commercial customers.

At Leidos, we deliver innovative solutions through the efforts of our diverse and talented people who are dedicated to our customers’ success. We empower our teams, contribute to our communities, and operate sustainable. Everything we do is built on a commitment to do the right thing for our customers, our people, and our community. Our Mission, Vision, and Values guide the way we do business.








Pay Range $50,700.00 - $78,000.00 - $105,300.00",17d,www.glassdoor.com/partner/jobListing.htm?pos=117&ao=1110586&s=58&guid=000001846ad2b7699cc633801c16a798&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_0fb91fdc&cb=1668239564520&jobListingId=1008234202494&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghld5dt9kbnb801-1ghld5dtri39u800-dd96b0552eb5e6fc--6NYlbfkN0CZUO70VSdYKA8PR3jfrSh5ljhqJhfDt0PzQCMubt8cRihWbmqO_-Ccw6DGinMZCyKG0chKZLZ9MylyXREundBYCr-1rc6LPCtl-plYKfthS23TYE7dPub9ltReJLiXSnq2-r7vfwzcvsWfFgEvL3YdLkgWFAARoUHpp_RFGiKqC1-gm_ofQOY1WOOes5f2vjyGAarXaJ8xvkLRA7FE4mfqAVjpqxX4P_3SrJ14yFUABKrUL8E--iR2DSIHjVVifeV_ek0ItOFha2xAfEWkOHOncaWT9XyWF_otSfGzQqNlCGdAdqZizWu4BsNIPpOWszcWTLU9zpTZwZ4oW8wicNvQmadwxtti9D-lE5tWuoQhANg8VdxQ-CU7hDHuXF0voegK-1SDaBWIjb52DCtw2k7l6Jtq4mMB8JecRzob3eW9ced-4NJ5izumKIdd8hHg7vfi5a6Ku2o2f0LT1WnlYvfrzb2bHmxD5NbfQ2cQYPNxPnhnAoQq047ffa4v0S3HJihNQj3EtFvEiAxqfpSDYddcVtFqXu466TqzG9rlOxkVlFaYiS3qM3zby1tCx1UQKz45qXlGxelqHDozDIc6Xv7zAkTpOYUPSsnm27az1E33L9f1ApJJst0EdvefySeK9iw%3D
"['Johns Hopkins Applied Physics Laboratory (APL)', '4.3']",https://www.jhuapl.edu/,IT Network Engineer - Senior,"Pittsburgh, PA",$75K - $95K (Employer est.),"The Sr. Systems Administrator is primarily responsible for day-to-day technical support of the server infrastructure of Hunting Energy Services. This includes activities associated with design, implementation, operations and end user support for the application, web, database, and back-end management systems. Primarily we have standardized on Cisco UCS blade servers and HPE Nimble storage arrays. However, we also have legacy equipment including HPE, Dell and IBM servers as well as EMC and NetApp storage arrays. Responsibilities will also include utilizing current procedures, adhering to change management controls, aligning to security requirements, and performing root cause analysis for problems impacting production. Most of the role’s responsibilities are to help identify, analyze, document, and manage the implementation of both short-term tactical and long-term strategic solutions to improve efficiency, effectiveness, and service quality.
What You Will Do",10d,
"['SMS Assist, LLC', '3.3']",http://www.smsassist.com/,IT Network Engineer - Senior,"Pittsburgh, PA",$75K - $95K (Employer est.),"Summary
The Systems Engineer I helps manage all network, voice systems, and servers’ systems. This position performs a wide variety of complex tasks in software/hardware maintenance and operational support and will work closely with the technical support and engineering team members toward these endeavors. The engineer’s responsibilities will be to implement, manage, analyze, diagnose, monitor, audit, document, troubleshoot and resolve issues with SMS’s server, network, cloud, VOIP and other related systems. This position will also assist with IT projects, establish excellent rapport with vendors, contractors, service providers and internal customers. Will work under supervision as determined by the hiring manager.
Responsibilities
Will troubleshoot server, network, VOIP, hardware and software issues",7d,
"['Dell', '4.3']",https://jobs.dell.com/,IT Network Engineer - Senior,"Pittsburgh, PA",$75K - $95K (Employer est.),"Principal Software Engineer
The Networking Engineering team delivers next-generation platforms, application enhancements and new products for a changing world. Working at the cutting edge, we design and develop network software for data center platforms, applications and diagnostics — all with the most advanced technologies, tools, software engineering methodologies and the collaboration of internal and external partners. Focused on the needs of our customers within the changing world of technology, we ensure all software and hardware products are interoperable and compatible with network standards.
Join us as a Principal Software Engineer on our Networking Development team in Santa Clara, California to do the best work of your career and make a profound social impact.
What you’ll achieve
As a Software Principal Engineer, you will be responsible for developing sophisticated systems and software based on the customer’s business goals, needs and general business environment creating software solutions.",24h,www.glassdoor.com/partner/jobListing.htm?pos=120&ao=1110586&s=58&guid=000001846ad2b7699cc633801c16a798&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3008243b&cb=1668239573840&jobListingId=1008273790839&cpc=9908D8D4413DBB8A&jrtk=3-0-1ghld5dt9kbnb801-1ghld5dtri39u800-bae1d74e82b3be81--6NYlbfkN0AgWdHB-1Gn00exb8huEpxfx2g-_385e5PlrYs2PG9d-4FewXCfwrDt_pABffi4qO4NiYdY6TvCsWrZUeCnUD_zDXEVRPZN14DnLdmElJrxkxti0YS5pIy7ezo050zizZqFQrMEBkhWieLGNL7e3b7_0F-ldIBT9_utah0bp6ahSHkLG0FApCLXJ2hXX8bVYZNhPaPHI3qraXUhIQez4xFyHCEJUlZF7pFvHROd0S6oFoTi65Gzox1Z0jVPtR1VLUr1WrfqFgIZxfoSt4kSokoz6ZiYjlAX872aGYWxgK7_ytPNUv1FJ-39rvGyTovqxAWCzqWK5VAkuliDi6NUSjxmXh6Qdo6FyJhpbYsbAcXSu7fFpB0uOV6uCQL5vUU3_uSdMHGbtLKyIKIyFb617jPhkTGx6sqAqk2Vpi6JalEWJotO-lMOf33tM-4NpLChmws%3D
"['Booz Allen Hamilton', '4.2']",http://www.boozallen.com/,IT Network Engineer - Senior,"Pittsburgh, PA",$75K - $95K (Employer est.),"The Challenge:
As a Test engineer, you know how to build and maintain Test solutions that meet customer needs and take advantage of cloud capabilities and services. What if you could use your Test engineering skills to improve warfighter Intelligence, Surveillance, and Reconnaissance (ISR) analyst capabilities and communications systems? We need you to lead our team as we develop cloud-based solutions to some of the Air Force’s toughest challenges.

As a Test engineer on our team, you’ll build, operate, and maintain engineering solutions for testing cloud-based capabilities. You’ll manage and communicate risk, utilizing your ability to strategically think, develop plans, and orchestrate execution. You’ll collaborate with your team as we research the current environment and recommend tools and capabilities from various on premise, cloud based, and hybrid resources. You’ll share expertise with your teammates as we help the customer overcome their most difficult challenges in the cloud. Your technical expertise will be vital as you work with the Air Force to ensure standards are met throughout the cloud migration process. This is an opportunity to use the latest cloud technologies, as you look for ways to improve your customer’s environment using current cloud capabilities and services. You’ll be able to sharpen your skills in computer programming and scripting languages while developing critical systems for the Air Force. As a technical expert, you’ll identify new opportunities to build cloud-based solutions to help our client meet their evolving needs. Join our team, as we transform warfighter ISR capabilities and communications systems with cloud technology.


ID16-G",30d+,www.glassdoor.com/partner/jobListing.htm?pos=121&ao=1110586&s=58&guid=000001846ad2b7699cc633801c16a798&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6b60032e&cb=1668239576778&jobListingId=1007974046156&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghld5dt9kbnb801-1ghld5dtri39u800-22e7acde8ae846a7--6NYlbfkN0CaLaeO0W0aSDE10oNno4SsRl14ssiVXEJb5QYZji-zahvEu0xfL2FT9xiGXFqxhLhdCF3vaP_GUdkOWm1J0o7C0ZHXfJL48nGYQWULdKQjKwiTVP_KafqpBw3uh2bpti41ndJILloZT3ijkToRH7Vz2T8UCkn4NVBhNDBPFsKLwdxBXWwhCbaS2DIfqCMP72LIr6wbmyh7wNY1-me1aPhekYXTFnMpCvjfWW6f25F9Qjh4LZ6psg8xOWySYIx2_qpmWsQ57YDsT2Ehi0AfAfS0uDcekmYnsdnCbi067akG2LoZztiuDcjE7KKyFjwa_aLJq4lKQJkV8s5gkK3iHw8BDeFrtUnp3UFX9xX6EdOL_OFNEvfWL0r-KCfyq-sQYmx-d7Jl41zjiNZxqGUZIdivOmcvP0FhoVeo8_4F2y30hja8OngFjryKqg8uKIOSKd4CJLF11m4WsJFRZZJjlzagUM763SsoEK-P4eWfnwHPWfiHQnkyrOe6AFlxGGH3MiVvcbdF9eZGoNGl0wlJP3r0KRGhoKdX2UyFsEQf_5ncjnbrUNEo9BiCleAV_JvtqCw%3D
"['NETGAIN TECHNOLOGIES LLC', '3.7']",http://www.netgainit.com/,IT Network Engineer - Senior,"Pittsburgh, PA",$75K - $95K (Employer est.),"Hey! Check this out!
NetGain Technologies is a growth stage, premier technology provider in the Southeast and Midwest US. We are laser focused on building our high-talent team so that every one of us gets to collaborate with only the most talented and values driven teammates possible. If you value extreme ownership, continuous improvement, winning as a team, wowing clients, and putting your family first – read on to check out the opportunity to work with our exciting business.
NetGain Technologies Professional Services Team needs a brilliant human being to join our team as a Professional Services Engineer and help us in our everyday mission to use awesome computer stuff to provide excellent service to our over 100 clients. We love continuous improvement and so encourage and provide training for certifications so you can master technologies within our tech stack. You will be at the core of NetGain’s engineering strength using leading-edge technology to help us shape our client’s cloud future. No matter your current skill level, you will grow in this role!",3d,
,,IT Network Engineer - Senior,"Pittsburgh, PA",$75K - $95K (Employer est.),,30d+,
"['Alert 360', '3.8']",http://www.alert360.com/,IT Network Engineer - Senior,"Pittsburgh, PA",$75K - $95K (Employer est.),"Company Overview:
Alert 360 is one of the fastest-growing security and automation company in the country. Over the last 50 years, we have grown to be the 5th largest residential security provider in the country serving nearly a quarter of a million customers in 26 states! Voted one of the ""Best Places to Work"" for six consecutive years, we continue to search for ambitious, innovative, and team-oriented candidates who are interested in developing invaluable skills. At Alert 360, we are committed to world class customer service. Our personable leadership team believes that customer satisfaction stems from employee appreciation and strong relationships.
Job Summary:
The systems engineer will ensure the stable operation of the entire network and server infrastructure. The position will provide planning, installation, maintenance, technical support, and optimization of the VMware virtual environment and iSCSI SANs. Extensive knowledge of Microsoft Windows, VMware vSphere, Linux, and iSCSI SANs are required for this position. The role involves systems and technical support for all of the above platforms. The ability to work with end users and quickly identify and implement solutions to their support issues is vital. The ideal candidate is a resilient team player who is goal-oriented and fully committed. The position will provide 24/7 support as necessary and may require occasional after-hours and weekend work.",7d,
"['1199SEIU Benefit and Pension Funds', '3.4']",http://www.1199seiubenefits.org/,IT Network Engineer - Senior,"Pittsburgh, PA",$75K - $95K (Employer est.),"Responsibilities
Advise on planning, design, implementation, and controls the installation and maintenance of all operating systems (Windows and Linux) and server hardware. Ensure the capacity, reliability and availability of the network meet the requirements of the organization
Maintain, monitor, and troubleshoot all issues related to application and database servers, including upgrades, patches, and any operating systems issues
Install, configure, upgrade, support, and administer Citrix VAD on VMware hypervisor, Windows and Linux operating systems, and server-associated components
Maintain a healthy Windows Active Directory environment by reviewing and modifying group policies, logon scripts, and Active Directory permissions and security on the entire domain",30d+,www.glassdoor.com/partner/jobListing.htm?pos=125&ao=1110586&s=58&guid=000001846ad2b7699cc633801c16a798&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_015921f5&cb=1668239593244&jobListingId=1007262897106&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghld5dt9kbnb801-1ghld5dtri39u800-a8cc4fb8c8521bd6--6NYlbfkN0D-8NnA5uVQKDkAtHzTcLMov1KPiEqpKe-vlWczONZXG4AooBa1LsCvmr8e7GI7judbvMxyZwRlShSwalDW2VvACF7S8wmziuOxKShd01RQhcPolGy07SODmWWByZpbdKUdo6kXTcreWidtx24lFOrmbTQ6wlScAzVNgq6ChoIFpFuZtdTCiHe7rmamHxpzUjotTwcsdV7m4qZRoalqe8WTvdRQSMhCA7c3OK6qDKLftF9OAIfSfgPmy7YUp_Sx-70g2Smvz6OV0x4I82CzCltEEtEDDrFxhCd4A7zyoORaMKVWVFP99Ydi4Kxzry7DLoPhHi40H8xXzdmXDKfEIJM8w5krsEHGDhjFA5DYZqfaaYA3z1ehK-GlNJArmqrcV0eNVvlnVjAkeCA55Lhp0jGLWELf8EFYExz43Pa3Dx-jaBirDUynIUuXdbxY_-b8zufP9PmyI6fJfuyh7ZqCn0RH5Ya_P43UzSgYFwhwnzHh5e8MgiDBB6-zq76bxJwPY-NtP9_iESKweZ-Cb9_gLWW_xOhJ1OI1urakvOC_y19PAoFbKLVwzca4
['QDStaff'],http://qdstaff.com/,IT Network Engineer - Senior,"Pittsburgh, PA",$75K - $95K (Employer est.),"Overlook the ocean and work out on the beach at lunch. Join this fast growing game development studio in Deerfield Beach, FL near Fort Lauderdale as an IT Engineer to support the infrastructure and devops of nationwide software teams.

The IT infrastructure engineer manages, develops and improves tools for the enhancement of software development operations for a fast-growing online casino game software development company. The engineer will manage and support network, security and virtual server infrastructure using best-of-breed technologies.

Principal Accountabilities & Responsibilities:
Network Administration and Security (25%)

Manage and maintenance Wireless infrastructure and Mobile Devices (Apple & Android-based)

Support and recommend networking improvements to ensure maximum protection to company IP assets and performance of the network.

Firewall Administration

Endpoint Security (McAfee)

Physical security systems (DVR, Access control, etc.)

Disaster Recovery/Business Continuance Management

Servers & Virtualization (VMWare, Windows and Linux) Administration (20%)

Maintains and administers servers and related computing environments, including hardware, servers, systems software, application software and all configurations.

Microsoft Active Directory / Office 365 Environment & Servers Administration

Monitor and maintain technology to ensure maximum access and performance (Servers, VMWare, Backup/Restore Processes, Network Performance, Security Activities)

Support Test/Development environment (External to our company)

Workstations (PCs / Mac) / Mobile Devices / Printers (20%)

Install workstations hardware and Software, including setting up employee’s access to required systems (Active Directory, File Shares, O365, etc.) Image Management of PCs (FOG)

Management and maintenance of Mobile Devices (Apple & Android-based)

DB & Analytics (10%)

Microsoft SQL Server Administration (Backups, Monitoring, O/S Health)

Management of Database Integration w/ backend Azure Application Insights services

DevOps Engineering (15%)

Integrate and build automation tools for software development lifecycle (deployment, monitoring, and operations)

Management / Re-provisioning of Development/Test Environments and maintenance (patches, O/S health)

Maintain and administrate our automated Software Development Life Cycle with CI tools, GitLab integration for continuous build, test, and deployment

Manage and integrate interoperability of DevOps systems (GitLab, JIRA, TeamCity)

Research, evaluate and improve DevOps toolchain to automate and streamline our operations and processes.

Monitor system healthiness with various tools and respond to alert.

Administrative / Other (10%)

Asset Management. Maintain current and accurate inventory of technology hardware, software and resources including IT documentation

Work Experience


Knowledge of automation and continuous integration (2+ years)

Setting up CI/CD pipelines (1+ years)

Managing performance, availability, and scale for mid to large sized systems. (2+ years)

Managing & maintaining networks, servers in a heterogenous environment (5+ years)

Source Control Management (2+ years)

Iterative/agile (e.g. SCRUM, XP) methodologies (1+ years)

Technical Requirements / Skills / Experience

Virtualization (Intermediate / 2+ Years)

VMware vSphere 6.x and iSCSI-based Storage Area Networks (SANs)

Servers (Intermediate / 5+ Years)

HP Proliant (or equivalent)

GitLab &Git Clients, NPM Repositories, GitLab Continuous Integration, Kubernetes, ProGet, Docker, PowerShell, NodeJS

Windows Active Directory (2012+) in an Office 365 environment (Intermediate / 4+ Years)

Microsoft Databases & Methodologies (Intermediate / 2+ Years)

SQL Server (2012+) Administration

Power BI and/or PerformancePoint

Microsoft Azure (Intermediate / 2+ Years)

SQL Databases, App Insights, Stream Analytics and Machine Learning

Networking / Infrastructure (Intermediate / 2+ Years)

Cisco / Dell Switches, Next-Gen Firewalls (Palo Alto) and EndPoint Security Management (McAfee EPO)

Application Servers

SharePoint

Workstations (Intermediate / 5+ Years)

Windows 10 PCs, Macintosh and Linux

Education

Bachelor degree or above in Computer Engineering or related discipline preferred (but not required)

Soft Skills

Strong sense of responsibility and ability to work independently

Good interpersonal and communication skills, self-motivated, detail minded and result oriented.

Team player who values team success over individual recognition

Wide degree of creativity and latitude is expected

Excellent verbal & written skills


All benefits begin and are vested immediately.

Health care coverage

Company H.S.A. contribution

4% 401k match

Eligible for 25% bonus paid quarterly


This three studio software engineering company is quickly becoming known as a leading creative developer of online mobile casino games. With no legacy or corporate entity to serve, this company is embracing leading technologies to deliver new and innovative experiences. Their customers are shifting work from other studios to them as their games are achieving faster market penetration, higher user satisfaction and superior quality. They recruit for attitude and aptitude. They believe the right people will employ their passion for gaming to create great product with minimal supervision/overhead which is the inspiration behind their small distributed studio approach to growth. You owe it to yourself to see this amazing alternative to corporate and indie game development.",21d,
,,IT Network Engineer - Senior,"Pittsburgh, PA",$75K - $95K (Employer est.),,15d,
