Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Red Canyon Engineering & Software', '3.9']",http://www.redcanyonsoftware.com/,Sr Cloud Infrastructure Engineer,"Lake Buena Vista, FL",$94K - $149K (Glassdoor est.),"Do you want to help a small company make a BIG difference in space? Do you take ownership of your job and responsibility for your actions? Then come work for Red Canyon and help us continue our mission of helping humankind reach the stars!

Red Canyon Software is looking for a Venue Reliability Engineer (VRE) to work on the Psyche program for our JPL/NASA customer.

A Venue Reliability Engineer (VRE) is a multi-disciplined engineer that works closely with Ground Data System’s Subsystems and infrastructure team to ensure that the project GDS venue (environment) is operational and reliable. The Ground Data Systems (GDS) is the computing IT infrastructure and facilities required to operate the mission operations system (MOS). It includes the software, computing hardware, voice and data communications, information systems, and networking equipment needed to conduct these mission operations. The GDS is comprised of multiple subsystems.",24d,
"['The Walt Disney Company (Corporate)', '3.9']",http://www.disney.com/,Sr Cloud Infrastructure Engineer,"Lake Buena Vista, FL",$94K - $149K (Glassdoor est.),"The Global Information Security (GIS) group provides services and solutions to protect the value and use of Disney’s information through risk evaluation, collaboration, standardization, enforcement, and education across the enterprise. We protect the brand and reputation while enabling and supporting business objectives.
In order to ensure that our services keep TWDC secure, we follow an ongoing, iterative process, including continued reevaluation of our services over time to address emerging threats as well as changes in business and technology. This process includes:
Analysis of known and emerging threats to determine risks against TWDC assets
Creation, maintenance, governance and communication of security policies and standards across TWDC
Assessment and audit of compliance against the security policies and standards",30d+,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846c0637a4849078dd4a845d07&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f330b97a&cb=1668259677154&jobListingId=1007989924887&jrtk=3-0-1ghm0cdupjii7801-1ghm0cdv9i38g800-2d184d3957d42ba3-
"['The Walt Disney Company (Corporate)', '3.9']",http://www.disney.com/,Sr Cloud Infrastructure Engineer,"Lake Buena Vista, FL",$94K - $149K (Glassdoor est.),"This Principal Enterprise Architect will be part of the newly created Architecture & Standards team that is supporting the transformation of Enterprise Technology through the establishment & application of Enterprise Architecture practices including standards, roadmaps, and architectural design for complex projects.
Responsibilities :
Technical Strategy
Collaborate with domain architects, engineers, and leaders to document current state architecture, develop domain capability models, heatmaps, maturity assessments, health assessments, and maturity assessments, and technical roadmaps
Contribute to the development, management, and enhancement of business capability model along maturity / optimization framework to drive enablement of the longer-term roadmap",30d+,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846c0637a4849078dd4a845d07&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d4c4c8ca&cb=1668259679074&jobListingId=1008115460671&jrtk=3-0-1ghm0cdupjii7801-1ghm0cdv9i38g800-31d096f40590e198-
"['The Walt Disney Company (Corporate)', '3.9']",http://www.disney.com/,Sr Cloud Infrastructure Engineer,"Lake Buena Vista, FL",$94K - $149K (Glassdoor est.),"*** This is a Hybrid role working in the office 2-3 days a week. Relocation may be required. ***
The Disney Decision Science and Integration (DDSI) team is responsible for supporting clients across The Walt Disney Company including Disney Parks, Experiences and Products (DPEP), Media Networks (e.g., ABC, ESPN, etc.), Studio Entertainment (The Walt Disney Studios, Disney Theatrical), and Corporate Finance. DDSI leverages technology, data analytics, optimization, statistical and econometric modeling to build innovative tools that shape business decisions and drive business value.

Candidates should have a natural curiosity to understand the ""why"" behind business performance, take a proactive role in problem-solving, be results oriented, be able to prioritize and be a team player in a collaborative environment.

As an Application Engineer, you will support the development and implementation of advanced analytic engines for Disney Media Networks. This role will require a strong computing background, a systems mindset, excellent analytical and quantitative skills, and the ability to deliver creative solutions to complex problems.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=000001846c0637a4849078dd4a845d07&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_98b932bf&cb=1668259681872&jobListingId=1008035381208&jrtk=3-0-1ghm0cdupjii7801-1ghm0cdv9i38g800-2354383f780529bf-
"['Walt Disney Imagineering', '3.7']",http://disneyparks.disney.go.com/,"Senior R&D Imagineer, Tools Software Engineer - AI Character Studio","Glendale, CA",$90K - $125K (Glassdoor est.),"The Team
Walt Disney Imagineering is building a new AI Character Studio to allow Guests and our beloved characters to share new interactive experiences and stories. The unique team is comprised of a cross-disciplinary group of designers, writers, artists, and software engineers. Its charter includes developing a robust and scalable entertainment platform supporting interactive character experiences with up to millions of concurrent users. The studio develops mobile, VR, AR, Mixed Reality, and custom physical attractions and experiences on a core platform, independently and in partnership with 3rd party developers.
The Role
We're looking for a Senior Tools Developer to design, implement, and maintain a software toolchain for the creation of incredible new interactive character experiences. In collaboration with conversational designers at the AI Character Studio, you will define and create the software that enables our world class artists and designers to bring our characters to life and connect with our guests in new ways. You are highly collaborative, flexible, and scrappy, while ensuring a high degree of polish for guest-facing products and experiences. You are willing to take the time necessary to understand creative goals and propose and effectively communicate solutions. Members of the new studio are expected to thrive in a fast-paced, startup-style environment where ambiguity and building things from zero to one are the norm.",12d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1110586&s=58&guid=000001846c069e05aa9e980a4bcdad37&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f4318c8b&cb=1668259689205&jobListingId=1008244251973&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghm0d7i0ma4p801-1ghm0d7ikii3h800-8b0ded07ee76b55c--6NYlbfkN0DAFTyt7pbDCC2JPO79CSdi1dIb81yjczP5qsKcZIxgiRd1qisRd4re16D_VG3-wzVfm5Ji4hUo93LNauVHa7BRpalagTUcsTQhMKRBZLS92YMy4M3S27ur88v-vfY1I2bgWMlcBILP3w6KnkmUzFMvD9Cmd1-bQ_mQv9Gj18UTJoSBeqQhVXLpXG-ELPWazj-sCP9ynDX_tf7st3fUWHEm8PDMYBzrGr5WT0Gx1oZ70GFb3gfGL-xGDgaVTikKxUntz4i4niIHJRXODiXKjyOTKlhcKqZMtzUni03V8AiLHWZFafbAbQhXSSJ9fscg3vRsQEhIP1Ug19YzJy5QGhPRJAVyc9vOEn3VttMgFDMVC1ibwa6thZSVLb-kKOo4gi7GVT6Ut_ficpEWxJ82nzhh74H6w4JT_dJneAOacdpVUFo62IMhjlbq6t3J_hR3ixg1_gJ6Ird7pw%3D%3D
"['Walt Disney Imagineering', '3.7']",http://disneyparks.disney.go.com/,"Senior R&D Imagineer, Tools Software Engineer - AI Character Studio","Glendale, CA",$90K - $125K (Glassdoor est.),"The Team
Walt Disney Imagineering is building a new AI Character Studio to allow Guests and our beloved characters to share new interactive experiences and stories. The unique team is comprised of a cross-disciplinary group of designers, writers, artists, and software engineers. Its charter includes developing a robust and scalable entertainment platform supporting interactive character experiences with up to millions of concurrent users. The studio develops mobile, VR, AR, Mixed Reality, and custom physical attractions and experiences on a core platform, independently and in partnership with 3rd party developers.
The Role
We're looking for a Senior Tools Developer to design, implement, and maintain a software toolchain for the creation of incredible new interactive character experiences. In collaboration with conversational designers at the AI Character Studio, you will define and create the software that enables our world class artists and designers to bring our characters to life and connect with our guests in new ways. You are highly collaborative, flexible, and scrappy, while ensuring a high degree of polish for guest-facing products and experiences. You are willing to take the time necessary to understand creative goals and propose and effectively communicate solutions. Members of the new studio are expected to thrive in a fast-paced, startup-style environment where ambiguity and building things from zero to one are the norm.",12d,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1110586&s=58&guid=000001846c069e05aa9e980a4bcdad37&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_1fc675b9&cb=1668259693217&jobListingId=1008244252019&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghm0d7i0ma4p801-1ghm0d7ikii3h800-918df4ff1f09658f--6NYlbfkN0DAFTyt7pbDCC2JPO79CSdi1dIb81yjczP5qsKcZIxgiRd1qisRd4re16D_VG3-wzVfm5Ji4hUo91Qf9v1ALLCw8_NJ2HdMbi9W24OdQuexgJflodngRY64FXBN-4jt435jeWSt5rrR52rV_1m9PPlUHmZMeeH32GIUVbsKI1ia2stmYD2sOURuKhA2VQgwlnZhpCnigsBAA7IkXGtULjYDjVH6Xuhs0zfdSFSvBx9N4TQstqGmddJ55WrwPzCWDGJK0NRzXbd4Ut96z00V7AOxpTs2hR3fnSV3iqsyujh_Wh26ZGzNcTYL3k0gWPqlIVAe9GiRefxSidKJkQpfG4wpugFNmaLg9lDjBNIw5s5CWimcomUA7dXkrXvBSkiYiCjXV6xrjhpjjnNla2ZYUgZiu2F1r7ehO91QiJmQ1Bg8g1TuPU10OYTkiabO8tHtWxmGmb8wjM_tog%3D%3D
"['Walt Disney Imagineering', '3.7']",http://disneyparks.disney.go.com/,"Senior R&D Imagineer, Tools Software Engineer - AI Character Studio","Glendale, CA",$90K - $125K (Glassdoor est.),"The Team
Walt Disney Imagineering is building a new AI Character Studio to allow Guests and our beloved characters to share new interactive experiences and stories. The unique team is comprised of a cross-disciplinary group of designers, writers, artists, and software engineers. Its charter includes developing a robust and scalable entertainment platform supporting interactive character experiences with up to millions of concurrent users. The studio develops mobile, VR, AR, Mixed Reality, and custom physical attractions and experiences on a core platform, independently and in partnership with 3rd party developers.
The Role
As a software engineer, you will design, prototype, and build software algorithms, components, and complex systems that weave together everything from robot hardware and dynamic show elements to AI algorithms and sensors, to realize the future of innovation for the Walt Disney Imagineering.",12d,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1110586&s=58&guid=000001846c069e05aa9e980a4bcdad37&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_1ff11d50&cb=1668259695046&jobListingId=1008244251753&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghm0d7i0ma4p801-1ghm0d7ikii3h800-f922d872d350fb4f--6NYlbfkN0DAFTyt7pbDCC2JPO79CSdi1dIb81yjczP5qsKcZIxgiRd1qisRd4re16D_VG3-wzVfm5Ji4hUo9z87_One4oYb-DtO2c_3Fj6otqONQvqolBCQbFuT3olCNi5jR1H2iANKFSXVhU6CJXnEswKuT89-pBQcPWo4WNz2y1UJOH96p0VC_ZrVJkDK0iPzrRQlQ9j9gSsicJWRul9y4qQu-_dLsziY9s4IWcVX_zsQjRYgV8U4uyzUDdLqVnZ0B6m9An6o4MRmxsFtNXOTwTw40mB1Cmb0Cd0ZbXGw2YRFVVpQSl3wHPz4RKtEWr3obowG-0fpqRvyURHOaGpUz2WiEtdjmu3LnK_Rp4XOelroRb4ljaF2TU-cE9Zbn7W_zEVDayxfwHGchZeUxF143B_98oHLl9yhSiBrPiju3D02OO91QpH9iSJ5pTqHhHgE7uSdFU3QzywdFVImBw%3D%3D
"['Walt Disney Imagineering', '3.7']",http://disneyparks.disney.go.com/,"Senior R&D Imagineer, Tools Software Engineer - AI Character Studio","Glendale, CA",$90K - $125K (Glassdoor est.),"The Team
Walt Disney Imagineering is building a new AI Character Studio to allow Guests and our beloved characters to share new interactive experiences and stories. The unique team is comprised of a cross-disciplinary group of designers, writers, artists, and software engineers. Its charter includes developing a robust and scalable entertainment platform supporting interactive character experiences with up to millions of concurrent users. The studio develops mobile, VR, AR, Mixed Reality, and custom physical attractions and experiences on a core platform, independently and in partnership with 3rd party developers.
The Role
As a software engineer, you will design, prototype, and build software algorithms, components, and complex systems that weave together everything from robot hardware and dynamic show elements to AI algorithms and sensors, to realize the future of innovation for the Walt Disney Imagineering.",12d,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1110586&s=58&guid=000001846c069e05aa9e980a4bcdad37&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ede5902c&cb=1668259697060&jobListingId=1008244251762&jrtk=3-0-1ghm0d7i0ma4p801-1ghm0d7ikii3h800-3a0c2db5462b6ba4--6NYlbfkN0DAFTyt7pbDCC2JPO79CSdi1dIb81yjczP5qsKcZIxgiRd1qisRd4re16D_VG3-wzVfm5Ji4hUo98RTCFXNRkivFpxpiCiGP1pglpT97PjlyHUS84VjuNaEZSXyKelI3KW8LHJKDGn8V-anxSz-W9NtKJroyi2lbyaHriYETpdGT1LV9bMFDHeGOG2KrY7dSfqZhiX6kBwnjLSI8_VjL14IHb7ZPwWTC2nTC2tZSQaGeXt5ixv9kFL754MR5NUij_P4WdcAuIVYC9ASCbwAEuUl3WbzYsJD24M4l4h2rQc65NTFeUXNgQJLLAJvG0bILpxsYALrkamXsPxVbYi2kYgOjxUo86MeyfhmtfX4l55v03dMXHyYpCcTmAFqulDyZrAVnnd0ugKEGPwVeFDkNgDvGfptFShtVGp61Q_0cOyB_o45TbDItxPZLeWEtGJenVBsa6Aes7oVHA%3D%3D
"['The Walt Disney Company (Corporate)', '3.9']",http://www.disney.com/,"Senior R&D Imagineer, Tools Software Engineer - AI Character Studio","Glendale, CA",$90K - $125K (Glassdoor est.),"Senior Decision Scientist
Lake Buena Vista, United States
*** This is a hybrid position working out of the Orlando office 2-3 days a week and may require relocation.***
Job Summary:
The Decision Science team focuses on creating innovative mathematical models to inform business decision making through data. The team is interested in all fields related to data science, with emphasis on statistics, operations research, econometrics, and machine learning.
The Decision Science team resides within the Disney Decision Science + Integration (DDSI) organization. DDSI provides internal consulting services for clients across The Walt Disney Company. The DDSI team sits at the intersection of business strategy, advanced analytics, and technology integration to help our partners explore opportunities for analytics, shape business decisions, and drive value. Our work includes conceptualizing new solutions, solution design and development, implementation and integration with business processes, and ongoing business support.",24h,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846c069e05aa9e980a4bcdad37&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_0fd9772e&cb=1668259698846&jobListingId=1008274215356&jrtk=3-0-1ghm0d7i0ma4p801-1ghm0d7ikii3h800-f82995b1a0cd3a14-
"['The Walt Disney Company (Corporate)', '3.9']",http://www.disney.com/,"Senior R&D Imagineer, Tools Software Engineer - AI Character Studio","Glendale, CA",$90K - $125K (Glassdoor est.),"The Decision Science team focuses on creating innovative mathematical models to inform business decision making through data. The team is interested in all fields related to data science, with emphasis on statistics, operations research, econometrics, and machine learning.

The Decision Science team resides within the Disney Decision Science + Integration (DDSI) organization. DDSI provides internal consulting services for clients across The Walt Disney Company. The DDSI team sits at the intersection of business strategy, advanced analytics, and technology integration to help our partners explore opportunities for analytics, shape business decisions, and drive value. Our work includes conceptualizing new solutions, solution design and development, implementation and integration with business processes, and ongoing business support.

The Senior Decision Scientist will perform analytical consultation and tasks centered around scientific modeling, based on distinction in breadth or depth of technical knowledge.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846c069e05aa9e980a4bcdad37&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a52a4e54&cb=1668259701847&jobListingId=1008039371644&jrtk=3-0-1ghm0d7i0ma4p801-1ghm0d7ikii3h800-f310f93fdba481ab-
"['The Walt Disney Company (Corporate)', '3.9']",http://www.disney.com/,"Senior R&D Imagineer, Tools Software Engineer - AI Character Studio","Glendale, CA",$90K - $125K (Glassdoor est.),"Job Summary
The Disney Decision Science and Integration (DDSI) is the Walt Disney Company’s center of excellence for developing and deploying innovative analytics that support decision making for client organizations across The Walt Disney Company (TWDC), including Disney Media & Entertainment Distribution (e.g., ABC, ESPN, FX, Studio Entertainment, Disney Theatrical Group) and Parks, Experiences & Products. To drive business value through decision-shaping analytics, DDSI leverages technology, optimization, simulation, statistics and machine learning models to explore opportunities and deploy new analytical capabilities.
The Decision Science Product team within DDSI is looking for a Data Analyst that will contribute to a highly skilled team of experts across business and technical domains. This role will provide operational support to Media Research deliverables, including the application of analytics solutions to the client organization and processes. The team serves as internal consultants which partner with our clients, vendors and internal TWDC teams such as Decision Science, Data Integration, and various segment-specific analytics and technology groups.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=000001846c069e05aa9e980a4bcdad37&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6a6c7010&cb=1668259703780&jobListingId=1008170884386&jrtk=3-0-1ghm0d7i0ma4p801-1ghm0d7ikii3h800-a11a9ecd3ead3b85-
"['The Walt Disney Company (Corporate)', '3.9']",http://www.disney.com/,"Senior R&D Imagineer, Tools Software Engineer - AI Character Studio","Glendale, CA",$90K - $125K (Glassdoor est.),"Job Summary:
The Decision Science team focuses on creating innovative mathematical models to inform business decision making through data. The team is interested in all fields related to data science, with emphasis on statistics, operations research, econometrics, and machine learning.
The Decision Science team resides within the Disney Decision Science + Integration (DDSI) organization. DDSI provides internal consulting services for clients across The Walt Disney Company. The DDSI team sits at the intersection of business strategy, advanced analytics, and technology integration to help our partners explore opportunities for analytics, shape business decisions, and drive value. Our work includes conceptualizing new solutions, systems design and development, implementation and integration with business processes, and ongoing business support.",9d,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1136043&s=58&guid=000001846c069e05aa9e980a4bcdad37&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9af44237&cb=1668259705591&jobListingId=1008254724156&jrtk=3-0-1ghm0d7i0ma4p801-1ghm0d7ikii3h800-2a76a7248ccb6cce-
"['The Walt Disney Company (Corporate)', '3.9']",http://www.disney.com/,"Senior R&D Imagineer, Tools Software Engineer - AI Character Studio","Glendale, CA",$90K - $125K (Glassdoor est.),"Job Summary:
*** This is a hybrid role and will work out of the Orlando office 2-3 days a week and may require relocation.***
The Decision Science team resides within the Disney Decision Science + Integration (DDSI) organization. DDSI is an analytical Center of Excellence (CoE) that provides internal consulting services for clients across The Walt Disney Company, including Disney Parks, Experiences and Products (covering Parks & Resorts, Signature Experiences, and Consumer Products, Games and Publishing) and Disney Media & Entertainment Distribution (covering content from Studios, General Entertainment and Sports).

The DDSI team sits at the intersection of business strategy, advanced analytics, and technology integration to help our partners explore opportunities for analytics, shape business decisions, and drive value. Our work includes conceptualizing new solutions, solution design and development, implementation and integration with business processes, and ongoing business support.",14d,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1136043&s=58&guid=000001846c069e05aa9e980a4bcdad37&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_4b5ceb64&cb=1668259707637&jobListingId=1008242419541&jrtk=3-0-1ghm0d7i0ma4p801-1ghm0d7ikii3h800-05e6defab7eaea72-
"['The Walt Disney Company (Corporate)', '3.9']",http://www.disney.com/,"Senior R&D Imagineer, Tools Software Engineer - AI Character Studio","Glendale, CA",$90K - $125K (Glassdoor est.),"The Strategy and Transformation team partners with Business Segments, Functional Leaders, Enterprise Technology teams, and External Partners to create the future state technology vision and oversee the development and implementation of technology strategies and roadmaps for TWDC. The S&T team establishes strong relationships with the Business Segments and Technology teams to understand priorities and industry drivers in order to develop integrated roadmaps that facilitate prioritization of funding and resource allocation to maximize investment value and delivery of key strategic initiatives and programs.

The S&T team is also responsible to establish and lead transformation programs, mergers and acquisitions, and enterprise level technology changes to simplify and streamline delivery and support of technology services, maintain a strong security and compliance posture, support innovation at speed across Business Segments, and increase efficiency, effectiveness and quality of services provided by Enterprise Technology for TWDC enterprise.

The team consists of three functional areas:

– Responsible for establishing strong partnerships with and deep knowledge of the Business Segments and becoming a “trusted advisor” for technology strategies, plans and services. The BTS team will be responsible for ensuring the integrated roadmaps created in partnership with value chain managers and Enterprise Technology teams meets both business and technology priorities and goals and drives to the jointly developed future state vision.

– Responsible for development and implementation of technology strategies and roadmaps developed in partnership with Corporate Functions and Enterprise Technology teams. The Corporate Technology Strategy and Enterprise Technology Strategy teams will ensure the roadmaps developed provide the right set of common services with the appropriate quality, cost, security, business continuity and compliance levels that can be leveraged across the enterprise for maximum value and efficiency.

– Responsible to lead transformation programs and initiatives across TWDC enterprise. The Transformation Program team will facilitate definition of program objectives and initiatives required to meet program objectives working across business and technology leadership teams. The team will facilitate initiation and feasibility phases for transformation programs prioritized for investment and establish appropriate program office resourcing to provide oversight and governance for successful delivery and value realization. The TPO will provide a comprehensive view (milestones, cost, risks/issues, status) of all transformation programs, business and technology, supported by Enterprise Technology.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1136043&s=58&guid=000001846c069e05aa9e980a4bcdad37&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_43eddad9&cb=1668259709313&jobListingId=1007989924336&jrtk=3-0-1ghm0d7i0ma4p801-1ghm0d7ikii3h800-73f61a6c221623dc-
"['The Walt Disney Company (Corporate)', '3.9']",http://www.disney.com/,"Senior R&D Imagineer, Tools Software Engineer - AI Character Studio","Glendale, CA",$90K - $125K (Glassdoor est.),"Job Summary:
The Disney Decision Science & Integration (DDSI) team provides internal consulting services for clients across The Walt Disney Company including Media Networks (e.g. ABC, ESPN), Studio Entertainment (e.g. The Walt Disney Studios, Disney Theatrical Group), Direct-to-Consumer & International, and Parks, Experiences and Consumer Products. The DDSI team sits at the intersection of business strategy, advanced analytics, and technology integration to help our partners explore opportunities for analytics, shape business decisions and drive value. Our work includes conceptualizing new solutions, solution design and development, implementation (and integration with business processes), and ongoing business support.
DDSI seeks forward-thinking team members who are passionate about learning our client businesses, forming relationships with business leaders, and driving value through the tactical and strategic use of data and analytics. The work requires a combination of analytical mindset with hands-on experience in data and programming, and a natural gift for communicating and presenting complex analytical findings. Strong candidates are those with the right balance of technical and business skills that are critical for successful execution of analytics to drive business values.",24d,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=000001846c069e05aa9e980a4bcdad37&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ea5b0324&cb=1668259712117&jobListingId=1008218192651&jrtk=3-0-1ghm0d7i0ma4p801-1ghm0d7ikii3h800-eb4c1bc1b4b0c02d-
"['Walt Disney Imagineering', '3.7']",http://disneyparks.disney.go.com/,"Senior R&D Imagineer, Tools Software Engineer - AI Character Studio","Glendale, CA",$90K - $125K (Glassdoor est.),"The Team
Walt Disney Imagineering is building a new AI Character Studio to allow Guests and our beloved characters to share new interactive experiences and stories. The unique team is comprised of a cross-disciplinary group of designers, writers, artists, and software engineers. Its charter includes developing a robust and scalable entertainment platform supporting interactive character experiences with up to millions of concurrent users. The studio develops mobile, VR, AR, Mixed Reality, and custom physical attractions and experiences on a core platform, independently and in partnership with 3rd party developers.
The Role
We're looking for a Senior Tools Developer to design, implement, and maintain a software toolchain for the creation of incredible new interactive character experiences. In collaboration with conversational designers at the AI Character Studio, you will define and create the software that enables our world class artists and designers to bring our characters to life and connect with our guests in new ways. You are highly collaborative, flexible, and scrappy, while ensuring a high degree of polish for guest-facing products and experiences. You are willing to take the time necessary to understand creative goals and propose and effectively communicate solutions. Members of the new studio are expected to thrive in a fast-paced, startup-style environment where ambiguity and building things from zero to one are the norm.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1136043&s=58&guid=000001846c069e05aa9e980a4bcdad37&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7ccf59a9&cb=1668259714155&jobListingId=1008158162172&jrtk=3-0-1ghm0d7i0ma4p801-1ghm0d7ikii3h800-14043666e00c8e5a-
"['Walt Disney Imagineering', '3.7']",http://disneyparks.disney.go.com/,"Senior R&D Imagineer, Tools Software Engineer - AI Character Studio","Glendale, CA",$90K - $125K (Glassdoor est.),"The Team
Walt Disney Imagineering is building a new AI Character Studio to allow Guests and our beloved characters to share new interactive experiences and stories. The unique team is comprised of a cross-disciplinary group of designers, writers, artists, and software engineers. Its charter includes developing a robust and scalable entertainment platform supporting interactive character experiences with up to millions of concurrent users. The studio develops mobile, VR, AR, Mixed Reality, and custom physical attractions and experiences on a core platform, independently and in partnership with 3rd party developers.
The Role
As a software engineer, you will design, prototype, and build software algorithms, components, and complex systems that weave together everything from robot hardware and dynamic show elements to AI algorithms and sensors, to realize the future of innovation for the Walt Disney Imagineering.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=000001846c069e05aa9e980a4bcdad37&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_db5b5b3b&cb=1668259715958&jobListingId=1008165011097&jrtk=3-0-1ghm0d7i0ma4p801-1ghm0d7ikii3h800-2dec44b18486a56a-
"['The Walt Disney Company (Corporate)', '3.9']",http://www.disney.com/,"Senior R&D Imagineer, Tools Software Engineer - AI Character Studio","Glendale, CA",$90K - $125K (Glassdoor est.),"Job Summary
The Disney Decision Science and Integration (DDSI) is the Walt Disney Company’s center of excellence for developing and deploying innovative analytics that support decision making for client organizations across The Walt Disney Company (TWDC), including Disney Media & Entertainment Distribution (e.g., ABC, ESPN, FX, Studio Entertainment, Disney Theatrical Group) and Parks, Experiences & Products. To drive business value through decision-shaping analytics, DDSI leverages technology, optimization, simulation, statistics and machine learning models to explore opportunities and deploy new analytical capabilities.

The Decision Science Product team within DDSI is looking for a Manager that will provide leadership and contribute to a highly skilled team of experts across business and technical domains. This role will be accountable for the operational support of Media Research deliverables, including the successful integration of analytics solutions with the client organization and processes. The Manager will be expected to lead interactions with our clients, vendors and internal TWDC teams such as Decision Science, Data Integration, and various segment-specific analytics and technology groups.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1136043&s=58&guid=000001846c069e05aa9e980a4bcdad37&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a811d34a&cb=1668259719819&jobListingId=1008123093707&jrtk=3-0-1ghm0d7i0ma4p801-1ghm0d7ikii3h800-01c4c250d48c97ee-
"['The Walt Disney Company (Corporate)', '3.9']",http://www.disney.com/,"Senior R&D Imagineer, Tools Software Engineer - AI Character Studio","Glendale, CA",$90K - $125K (Glassdoor est.),"****This position is a Hybrid position working out of the Orlando/Burbank office 3+ days a week and will require eventually relocating****
The Decision Science team focuses on creating innovative mathematical models to inform business decision making through data. The team is interested in all fields related to data science, with emphasis on statistics, operations research, econometrics, and machine learning.
The Decision Science team resides within the Disney Decision Science + Integration (DDSI) organization. DDSI provides internal consulting services for clients across The Walt Disney Company. The DDSI team sits at the intersection of business strategy, advanced analytics, and technology integration to help our partners explore opportunities for analytics, shape business decisions, and drive value. Our work includes conceptualizing new solutions, solution design and development, implementation and integration with business processes, and ongoing business support.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1136043&s=58&guid=000001846c069e05aa9e980a4bcdad37&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_06c3d400&cb=1668259722733&jobListingId=1008159733566&jrtk=3-0-1ghm0d7i0ma4p801-1ghm0d7ikii3h800-dce52decf8f546a5-
